Datetime(UTC)	BISM2	BLTM2	APAM2	SLIM2	KPTV2	SWPV2	CBBV2	WASD2	AXTV2	GTND2
2017-10-03 21:00:00	0.56699431921	0.6786397114	0.6599835327	0.5413269753300001	0.6473733609	0.5175487307	0.7156211721	0.65144491752	0.6528074540152	0.6719882989977
2017-10-03 22:00:00	0.4753214704	0.7151187582	0.6375130199	0.47328658022000003	0.8760816310699999	0.7127891012900001	0.9515710440999999	0.7943784630999999	0.7884326369	0.671998497617198
2017-10-03 23:00:00	0.4146019205	0.7107023482	0.5978435049	0.42266211323	1.101736535	0.9335107702000001	1.1474876184	0.9242453063	0.9071716854	0.67201176418034
2017-10-04 00:00:00	0.39082279210000004	0.6768531312	0.54637172752	0.39268899710000005	1.2284493436	1.0840446053	1.2614874852	1.0214906197	0.9955930444000001	0.6720228404519499
2017-10-04 01:00:00	0.4236952963	0.59624326114	0.485874762783	0.3883834714	1.2545735567	1.1784479625	1.2496012910999998	1.048789689	0.9931599338000001	0.67203028067603
2017-10-04 02:00:00	0.55562616206	0.5261179649600001	0.42663786178	0.44894786349	1.2096184493	1.1589830008	1.1933741523999999	0.9334842758999999	0.8919842495	0.67203173530311
2017-10-04 03:00:00	0.73283555277	0.46221354008000004	0.3839034162	0.55899209418	1.1177134014	1.0943642642	1.0729379319999999	0.8042459944	0.7636947486	0.67202109342227
2017-10-04 04:00:00	0.8691336516	0.38545627849999997	0.38138122946	0.6340950814	0.8947317737899999	0.9472452438	0.7942839725799999	0.68636396263	0.648730204506	0.672004058230617
2017-10-04 05:00:00	0.9144396562	0.353598364	0.42601194859	0.6880879234	0.6746191212999999	0.72689857764	0.6076323487999999	0.58152449049	0.5449200756	0.67198264579
2017-10-04 06:00:00	0.9110599188999999	0.3862196392	0.48586681749000005	0.720116419	0.5241508386	0.5605603896	0.4531582140999999	0.4889136125	0.4546551065	0.67195928285956
2017-10-04 07:00:00	0.8693455768	0.45536439888	0.53741929344	0.7141134281	0.43889171279999994	0.4443432582	0.40319188249999993	0.4122444871	0.39208293320000004	0.67193769776486
2017-10-04 08:00:00	0.7534531896000001	0.53565717054	0.5980376444	0.6515378649	0.47135538769999996	0.4144785994	0.5037575692999999	0.40730059539999997	0.4475369734	0.67192061987095
2017-10-04 09:00:00	0.61073614535	0.6203061017	0.6446297066	0.55923287342	0.6407483705999999	0.5095855784	0.7188560930299999	0.5576377182	0.56593292739	0.6719132157904799
2017-10-04 10:00:00	0.49661918800000004	0.6929337774	0.6406482449	0.48838526149	0.89728649185	0.73100894025	0.9760151125	0.70876364672	0.7060063643100001	0.67191092574684
2017-10-04 11:00:00	0.4233019484	0.7147001022	0.5997401016	0.42969635197	1.1337198099999999	0.9523412205999999	1.1992881085	0.8468783244	0.8435629698	0.6718952089368999
2017-10-04 12:00:00	0.3898596556	0.6805855769	0.55160448744	0.3909751571	1.3054423941	1.1481377375	1.3725366922	0.9737110578	0.9534946942	0.6719062513727501
2017-10-04 13:00:00	0.41703807940000004	0.6239425421	0.49896696787	0.39094514410000003	1.3822599558	1.2822299501	1.4257855325	1.0524473377999999	1.0173028626	0.67191437060708
2017-10-04 14:00:00	0.55787246036	0.5434878698100001	0.43720977232	0.45243981906	1.3693344958	1.3205766296	1.3769793377	1.0122822642	0.9584937492000001	0.67193479299269
2017-10-04 15:00:00	0.7456919269	0.4752656988	0.39387795017000005	0.5669835166	1.2687076664999999	1.2645057391	1.2333486111999998	0.8714911009999999	0.8353055326000001	0.67193271997588
2017-10-04 16:00:00	0.898500729	0.41643849023	0.39572938552000003	0.6517215434	1.0735196030999998	1.113092368	0.9903879315999999	0.74594247857	0.70807441927	0.67192212312706
2017-10-04 17:00:00	0.9660485393	0.3753830995	0.45034152831	0.7206108085	0.822731244232	0.8939277749	0.7363662363	0.63506022987	0.59462032063	0.6719071395743299
2017-10-04 18:00:00	0.9782855783	0.41327688198	0.5197566624800001	0.7689137603	0.6185265142999999	0.68284318628	0.5510471813	0.5361789109	0.5013107934000001	0.6718926158461
2017-10-04 19:00:00	0.9613715001	0.50129027125	0.581172853	0.7791729064999999	0.49099106109999996	0.5243065443	0.43343309969999994	0.4518876971	0.4285692702	0.6718575106400999
2017-10-04 20:00:00	0.882802131	0.57988439506	0.6473818029	0.7461614905	0.4593615254999999	0.4430911482	0.4510408031	0.4272246394	0.4719639818	0.6718524162691
2017-10-04 21:00:00	0.7366406843	0.6708526136	0.7061740446	0.6626812359	0.541156353	0.46638959420000003	0.5807491671999999	0.57568629761	0.58645403515	0.6718505912174
2017-10-04 22:00:00	0.59914166693	0.7565304449	0.7258711078	0.5766906848	0.7148549526999999	0.592525892	0.79377606773	0.73528415442	0.73286842356	0.671854284943
2017-10-04 23:00:00	0.5038387546	0.7906133653	0.6991251412	0.510320430946	0.9653641051999999	0.80226141741	1.0451232732	0.8871327794	0.8778757445	0.6718624587632
2017-10-05 00:00:00	0.44875066129999996	0.7834875576	0.6538539897	0.46100280417	1.1766763356999999	1.0129848608	1.2321337702	1.0181716826	1.0020070779	0.6718746425169
2017-10-05 01:00:00	0.4346282541	0.7392374431	0.5985742718	0.43495436507	1.3038740181	1.174567799	1.3390628417000001	1.1152213693	1.0841683664000001	0.6718853201557999
2017-10-05 02:00:00	0.485356287	0.6551193432	0.53576393121	0.4447522994	1.3147688835	1.2492490924	1.3112169757999999	1.1215012777	1.0671895791	0.671891543239
2017-10-05 03:00:00	0.6324173569859	0.58642453968	0.47746417379600004	0.521933134368	1.2402714175999998	1.2176806871	1.2016430079	0.9889869673	0.9480528329	0.6718953762677
2017-10-05 04:00:00	0.8172684383	0.5162761594	0.43921122251	0.6256371905	1.0702946265	1.0940191876	0.9947919034999999	0.8489375271999999	0.8111280459	0.6718926428389
2017-10-05 05:00:00	0.9442102256	0.44577491103	0.45039250245	0.7010179577	0.83519256254	0.8850622394000001	0.7501102694999999	0.73198358649	0.69345728584	0.6718845529709
2017-10-05 06:00:00	0.9790997511999999	0.42343263123999997	0.50176779905	0.7534093656	0.6325701051	0.6883951931	0.5632417161	0.6284587723299999	0.5902260117	0.6718800109256
2017-10-05 07:00:00	0.9609205670000001	0.465504486	0.5642291481	0.7785174047000001	0.5022383386	0.5282224177	0.44075475689999993	0.5376072569	0.5049233511	0.6718758020733
2017-10-05 08:00:00	0.8887337174000001	0.54358965761	0.6190640127	0.7510481179	0.4564526859	0.440087555	0.43142178449999996	0.46485609809999995	0.45107175250000003	0.6718748663778
2017-10-05 09:00:00	0.7493388022	0.6219804284	0.6732105167	0.6675446809000001	0.5100055452	0.4403200014	0.5353239182	0.4954686049	0.5294407407	0.6718726158496999
2017-10-05 10:00:00	0.61212568618	0.7064504025	0.7066464619	0.58034531751	0.6834526123	0.5523556798	0.76070667602	0.65278970509	0.659332589932	0.6718766397639999
2017-10-05 11:00:00	0.5124362705000001	0.7659825781	0.6861632724	0.51205124126528	0.9476508409	0.76737120475	1.0320510449	0.8113403942999999	0.8099318198000001	0.6718863284323
2017-10-05 12:00:00	0.4514115373	0.7661068009	0.6361383009	0.45942789079	1.1876500463	1.0040188924	1.2517911313	0.9574115103	0.9416353975	0.6719128952712901
2017-10-05 13:00:00	0.4278641617	0.7187761878000001	0.5833019557	0.42625549572	1.349637933	1.1895821364999999	1.4041276380999999	1.0693730903	1.0452382141	0.67193984571238
2017-10-05 14:00:00	0.4669267258	0.6444016061	0.5272506582100001	0.43097563386000004	1.4067178387	1.30768854	1.43068719	1.1167502486	1.0633678846999999	0.67196389565391
2017-10-05 15:00:00	0.61000903079	0.5722538901800001	0.46776029403	0.504480926289	1.3695957196	1.3221486783	1.3582739479	1.0086217456	0.9646074744	0.67197436974253
2017-10-05 16:00:00	0.8025996989999999	0.5045241408279	0.42739553750000003	0.6157527547	1.2419741851	1.243224211	1.1863392934	0.8658459967000001	0.8299023788	0.6719789271629699
2017-10-05 17:00:00	0.9487061032999999	0.44093210854	0.43977538538000005	0.6991732544	1.0124274108	1.0626070354000001	0.91381632586	0.7450144221499999	0.70785254869	0.67198845999882
2017-10-05 18:00:00	0.999953182	0.41364637189	0.4984972165	0.7637698415	0.7570540531	0.83010761955	0.6574021975	0.6398928278	0.6008339437300001	0.67198174188366
2017-10-05 19:00:00	1.0031120162	0.46156753139	0.56871518667	0.8061348074	0.5565827359	0.6186319397	0.4680846138	0.5453851695	0.5115447121000001	0.67197534231194
2017-10-05 20:00:00	0.9729272703	0.54697821098	0.6269416606	0.8037494517	0.445324116	0.4645341656	0.3738382495	0.46797561239999996	0.4496566957	0.67197192016013
2017-10-05 21:00:00	0.8670202501000001	0.6253139567	0.6917511094000001	0.7507596026000001	0.4246263075999999	0.3954726288	0.4006289306	0.4755810577	0.5161852337	0.6719764969156801
2017-10-05 22:00:00	0.71395763852	0.7195233059	0.7410822877	0.6507223095	0.5077602893	0.4208666296	0.5399505310999999	0.6319774952899999	0.63882502476	0.6719864036229499
2017-10-05 23:00:00	0.5773912809799999	0.7945939656000001	0.7465838699	0.56814285477	0.6983998183	0.5532944106	0.7762522143399999	0.7925081963	0.7924530842	0.6720008820176284
2017-10-06 00:00:00	0.4928740788	0.8181057963	0.708854937	0.506396771584	0.9520503296	0.7775013997	1.0211076915	0.9470936435	0.9330208091000001	0.67201711778884
2017-10-06 01:00:00	0.4412502486	0.796470733	0.6544428438000001	0.45744066803	1.1478274523	0.984291429	1.1838969969	1.0719461837	1.0521514676	0.6720326715948499
2017-10-06 02:00:00	0.4300450382	0.7329596125	0.5982229767	0.4313262989	1.2499429351	1.1262617308	1.2605639454	1.1545567061	1.1161328986	0.6720461792929799
2017-10-06 03:00:00	0.48111233880000004	0.6481198143	0.5313055638699999	0.44136109927	1.2455619618	1.1757027375	1.2224757062	1.1081895455	1.0557999983	0.67205163376972
2017-10-06 04:00:00	0.62259174676	0.57824368619	0.46805073157	0.5117560868841	1.1541081895	1.1290662568999998	1.0996176378	0.9627928143	0.9159746177	0.67205070440701
2017-10-06 05:00:00	0.8026787508	0.50001675154	0.43126981785	0.60907935483	0.9601124061999999	0.9858703885	0.8773209152799999	0.8259774147	0.7855391581	0.6720439891607399
2017-10-06 06:00:00	0.9216528496	0.43201959923	0.44000096967	0.6801571529	0.72704578804	0.77245247406	0.6343998138	0.71067460241	0.67190382208	0.67203526367989
2017-10-06 07:00:00	0.9479157086000001	0.4095090515	0.48368226043100004	0.7273442821	0.5330279235	0.5813465019999999	0.4448081150999999	0.6096630172299999	0.5719739796700001	0.6720250444128899
2017-10-06 08:00:00	0.9156936751	0.44182555756999997	0.53677211913	0.7402742211	0.4157464532	0.428759184	0.33893481529999997	0.5184175196	0.4854823786	0.67201659745468
2017-10-06 09:00:00	0.8161791226	0.5127068084890001	0.5860998807	0.691942461	0.3849252706	0.3486726355	0.3567981807999999	0.4468860737	0.43207149170000003	0.67201082688601
2017-10-06 10:00:00	0.67127671181	0.58864319293	0.6340019523	0.59268253641	0.46927007639999996	0.36981248240000003	0.5071681967999999	0.4756921409	0.5106786559000001	0.6720106875926299
2017-10-06 11:00:00	0.54157354224	0.6619178299	0.65250076	0.5116459698363001	0.6747949217	0.5168157913	0.75601962781	0.6303148818	0.63545374951	0.67201640417834
2017-10-06 12:00:00	0.4490111426	0.7117740947	0.6186100637	0.44797121305	0.9469589101	0.75395262978404	1.0243985911	0.7834166888	0.7766548167	0.6720242651948201
2017-10-06 13:00:00	0.39590800960000005	0.6978226061	0.5600775088400001	0.3967277642	1.1697329056999999	0.9799422155	1.2264675903	0.9239190034	0.9070687846000001	0.67203434700833
2017-10-06 14:00:00	0.37997523670000005	0.6355591115	0.5097963537100001	0.3677439147	1.3143518362	1.1584786243	1.3651712581	1.0283305661	1.0011427434	0.67204428718193
2017-10-06 15:00:00	0.43502764260000004	0.55737146318	0.45013076656	0.37990061490000004	1.3575910760999998	1.2625035754	1.3783318857999998	1.0478344262	0.9871778579	0.6720499565166
2017-10-06 16:00:00	0.59107538572	0.48709237700999997	0.38960742563	0.46213260885	1.3159784906	1.2675473749	1.3020313493	0.918054112	0.875646887	0.6720520989042
2017-10-06 17:00:00	0.7799940009	0.4172018945	0.3567219629	0.5671795070100001	1.1790021446	1.1806944003	1.1176659837	0.7864838874	0.74567291134	0.67204877831141
