Datetime(UTC)	BISM2	BLTM2	APAM2	SLIM2	KPTV2	SWPV2	CBBV2	WASD2	AXTV2	GTND2
2017-09-28 01:00:00	0.573738437	0.4389886865	0.46122852670000003	0.47473771649999996	0.60060678334	0.60211115434	0.6707542376	0.45257772759	0.45032910668000004	0.42197659090739
2017-09-28 02:00:00	0.46614240851	0.5042831463999999	0.4807644818	0.4072352127	0.6626857159499999	0.6637542715	0.7355844126	0.5843204676	0.5803811579	0.42197928038803
2017-09-28 03:00:00	0.37793565828500003	0.5355889561	0.4754805105	0.34954840157	0.7361318936	0.7121462309	0.8268571504	0.7080387957000001	0.6916803613	0.42198221166023
2017-09-28 04:00:00	0.33780843868	0.5426200777	0.4442355663	0.31441048625	0.8547741601	0.8131014693	0.9387098224999999	0.8023565288000001	0.7803672902000001	0.42198509828533
2017-09-28 05:00:00	0.31299538164	0.5225931223	0.40817784469999996	0.29630855542	0.9017808527	0.8792186113	0.9519969939999999	0.8587435021000001	0.8281347392	0.42198762570825
2017-09-28 06:00:00	0.33939287002	0.4625110552	0.36651884160000003	0.29484599515	0.9477284011	0.9207716359	0.9933063123999999	0.8399032488	0.7983817800999999	0.42198760935837
2017-09-28 07:00:00	0.390987846467	0.40969430760000003	0.31950501034	0.31340717377	0.9218774760999999	0.9269376792999999	0.9386719477	0.7358381778	0.6972351472	0.42198639566196
2017-09-28 08:00:00	0.4891654244	0.34716880687	0.27943880082	0.35647956804	0.873483315	0.8789675827000001	0.8980968114	0.6156764527	0.5854307047	0.42198388173315
2017-09-28 09:00:00	0.5670105051000001	0.28015699621	0.25798994558	0.39696642000000004	0.7806794949	0.8248707934	0.7886778085999999	0.5110727562599999	0.48025247785	0.42198442039879996
2017-09-28 10:00:00	0.6205427974	0.23907593384	0.25738091729	0.439177583	0.6971137711	0.7187605827	0.7283486256999999	0.42405014728519996	0.394909243138	0.42198402309729
2017-09-28 11:00:00	0.6170520585	0.22023504653	0.26813255892	0.4553790776	0.63675014671	0.6727171384	0.66442361572	0.35103767858	0.32580468852000005	0.42198311528876
2017-09-28 12:00:00	0.5836384686	0.2304492604	0.29182301522000004	0.4471417848	0.5783108422619999	0.6108568401	0.62002075868	0.2959237631	0.27875217350000003	0.42198213760718
2017-09-28 13:00:00	0.5157458401	0.272299833	0.31425809719	0.4105826416	0.58617365219	0.5994944511	0.6571242611899999	0.28410229119999997	0.2922083105	0.42198196524818
2017-09-28 14:00:00	0.4438048005	0.31761682314	0.3322965781	0.35608078988	0.63898655704	0.626108634	0.7253403680999999	0.37223362862	0.37461684323000005	0.42198285676308
2017-09-28 15:00:00	0.374872588845	0.35100061748	0.3326804174	0.30701613966	0.7648205928999999	0.7136792491	0.8738907314	0.49630705488	0.48932903237	0.42198504567264
2017-09-28 16:00:00	0.32090571134	0.37694083170000003	0.31508511758	0.26593532907600004	0.9059069532999999	0.8381249046	0.9897577648	0.6134211908	0.6018963134	0.42198899155524
2017-09-28 17:00:00	0.29661600075	0.3650240936	0.28587064217	0.23731842679	1.0313191057	0.9529601400000001	1.112913557	0.7099727473999999	0.6854852220000001	0.421994376752651
2017-09-28 18:00:00	0.29931782273	0.33220097367	0.25587383621	0.23188261541000002	1.1111405097999998	1.0607752502	1.1809279470999998	0.7551986387	0.7222338528000001	0.422001320099456
2017-09-28 19:00:00	0.36410815167	0.29224809725	0.22645035177300002	0.256489511622	1.1278061813	1.107832772	1.1792692651999999	0.7138000646	0.6745468568	0.422008634757604
2017-09-28 20:00:00	0.48376475630000004	0.251414982348	0.20124122261000002	0.32363287637	1.0849842682	1.1001857749	1.1122622216	0.6074399291	0.5749680257	0.42201563796597996
2017-09-28 21:00:00	0.6025350315	0.21346157528	0.19754204546	0.3946367465	0.9923834614	1.0189519013	1.0004566543	0.50340188147	0.47188570894000004	0.42201815844335
2017-09-28 22:00:00	0.6745712373999999	0.18176985283	0.227183562999	0.45702495120000003	0.8603207163	0.913270917	0.8561389523999999	0.41128557372999996	0.38052717756000004	0.42201945335393
2017-09-28 23:00:00	0.6958624131	0.19438604197	0.27609390062	0.5019414193	0.7060972734	0.7694215459	0.7082452041999999	0.33324977014	0.30613842386	0.42201959620617996
2017-09-29 00:00:00	0.6848728354	0.246833249912	0.32588821739	0.5208819377	0.60190169483	0.6501675024	0.63417400762	0.2712119115	0.25293888270000003	0.4220207486457
2017-09-29 01:00:00	0.6473159619	0.31105035411	0.3723860862	0.5071912421	0.567807131123	0.59014442559	0.6274328447499999	0.2446892291	0.26158492240000003	0.42202146890721
2017-09-29 02:00:00	0.5692811256	0.37853650910000003	0.4171265647	0.4624898411	0.60737179262	0.60287570502	0.6969934098999999	0.34232327376	0.35015824045000005	0.42202237007076
2017-09-29 03:00:00	0.46461929296000004	0.4481530997	0.4435932915	0.39497744440000004	0.6971589968999999	0.6748123168	0.7964718	0.48183763354	0.47678793764000005	0.42202348425770997
2017-09-29 04:00:00	0.37172208195	0.4908902355	0.4385485625	0.33838937199	0.8255330362	0.7743108283	0.9248174630999999	0.6126023769	0.6047726192	0.42202552113467
2017-09-29 05:00:00	0.3131240595	0.4990347328	0.40918228440000004	0.29795075629	0.9421722086	0.8930776031000001	1.0200720382	0.7271384525	0.7084770017	0.42202845370099
2017-09-29 06:00:00	0.29098518998	0.47497474159999997	0.3707044578	0.27233873003000003	1.0011385203	0.9751067381	1.0624256209	0.8041218079	0.7795217036	0.42203267731857996
2017-09-29 07:00:00	0.31178949252	0.41819100890000005	0.32670743246	0.268889994014	1.0130727214	1.0162565678000002	1.0610769278999999	0.8219798362999999	0.7828477087	0.42203682769886997
2017-09-29 08:00:00	0.387578475837	0.3607173602	0.27824733752	0.29682777603	0.975367517	0.9954072061	1.0114424851	0.7368761346999999	0.6992718991	0.42204015128786
2017-09-29 09:00:00	0.5026103287	0.30036165462000003	0.238696817452	0.34957758677	0.9091422484	0.9367466665999999	0.9415190759000001	0.6143412252	0.5844714753	0.42204388119554
2017-09-29 10:00:00	0.5926494053	0.23516065285	0.22074976345000002	0.40223949940000003	0.8156978025999999	0.8567438642	0.8448127695	0.50234380788	0.47218235313	0.42204581596557
2017-09-29 11:00:00	0.6255691087	0.19196648002	0.22725819210200002	0.43926236080000003	0.7339298851	0.7742642578000001	0.7758476005999999	0.40622754108	0.37648458247000005	0.42204595767213
2017-09-29 12:00:00	0.6108554677	0.18179545569	0.24724674330000002	0.4479338346	0.6775587953	0.7131452171	0.7300941563	0.3227746384	0.29818884980000004	0.42203735097142
2017-09-29 13:00:00	0.5629962698	0.19999285347	0.27301085550000004	0.4313230737	0.6583010708999999	0.6796048325	0.7313200203999999	0.2597052479	0.24429195260000003	0.42202810728656
2017-09-29 14:00:00	0.4980792046	0.250563945577	0.29696548609	0.38894079410000004	0.6862013717	0.6947685185	0.7761636247999999	0.24294152329999996	0.2642888524	0.42201939987945
2017-09-29 15:00:00	0.4265368302	0.29556274803	0.31082933962000003	0.33948736088	0.7512934743999999	0.741835684	0.8539679746	0.34642107032999997	0.35299794232000004	0.42200722772877597
2017-09-29 16:00:00	0.36364438813	0.32935855304	0.30694196238000004	0.29687719914	0.8544347627	0.8220966670000001	0.9622690575999999	0.4781295914	0.47199916464	0.421997146769197
2017-09-29 17:00:00	0.3232929915	0.34915502459	0.28564008808	0.2614367063458	0.9693514677999999	0.9214877785	1.0674457147999998	0.594099262	0.585411925	0.42198959967120997
2017-09-29 18:00:00	0.30960538169	0.32910808289	0.25683265802	0.24002982050000002	1.0747492667	1.0243958626	1.1678891595	0.6855919626	0.6643298947	0.42198901674804
2017-09-29 19:00:00	0.32923921694	0.29355099425	0.230580027789	0.23845464525	1.1407322266	1.1089147723	1.2215517528	0.7214746156	0.6835399379	0.421990146496548
2017-09-29 20:00:00	0.39540513963	0.260594840928	0.20707660564000002	0.265391910663	1.155855463	1.1457404275	1.2174451009	0.6592845882	0.6239231755000001	0.421991685711077
2017-09-29 21:00:00	0.49894203260000003	0.22562704964	0.19004012808	0.32613800472	1.1122001152999998	1.1286091768	1.1478383845	0.5579438742	0.5234907465	0.42199703587313
2017-09-29 22:00:00	0.5993274996	0.19292595957	0.19257473062000002	0.39315897730000005	1.0207860142	1.0555273179	1.0382873242	0.45549472973	0.42675423170000004	0.42200101600936396
2017-09-29 23:00:00	0.6593608942	0.17359866806000002	0.22263786032100003	0.4513491477	0.887950108	0.9416436556000001	0.8968006868	0.36718123381	0.34084514794000004	0.422002793827579
