Datetime(UTC)	BISM2	BLTM2	APAM2	SLIM2	KPTV2	SWPV2	CBBV2	WASD2	AXTV2	GTND2
2017-10-04 03:00:00	0.69111330806	0.41377014744	0.3368142475	0.510837121599	1.0409965455	1.0383727811	0.9771194992	0.7858243957	0.74275144754	0.67196276561209
2017-10-04 04:00:00	0.8329393811	0.3473477518	0.3397116955	0.58693301185	0.8241032050934	0.8617105353	0.7349000690099999	0.66380873601	0.62290074054	0.67195681813601
2017-10-04 05:00:00	0.8802197867	0.31218883890000004	0.38981810142	0.6465711941000001	0.6035759615999999	0.6529107913000001	0.5272636091	0.5533230734	0.5147273793	0.6719468578235299
2017-10-04 06:00:00	0.8778437615	0.3511057206	0.45322957061	0.6819489503	0.4583688735	0.4817655736	0.39513668179999994	0.45675442889999995	0.4229013857	0.6719354024998601
2017-10-04 07:00:00	0.8250374474	0.42959004924	0.506896335	0.6708656644	0.39352647439999994	0.3782401649	0.36278671259999995	0.3750400619	0.3507001643	0.6719266291049399
2017-10-04 08:00:00	0.70962397214	0.5038814532992	0.56468233554	0.60837432098	0.4387766084	0.3642481768	0.4679135645	0.36119325989999995	0.4067933051	0.67192329632506
2017-10-04 09:00:00	0.55819877209	0.59178703518	0.6136413283	0.516879750227	0.6043264593	0.47592305079999997	0.6766638855	0.5110495062	0.5251792037	0.6719260667473199
2017-10-04 10:00:00	0.44995784429999997	0.660313712	0.607102087	0.44363719984	0.85938135591	0.68258420272	0.9402844443999999	0.66375242381	0.662051193093	0.6719375531868199
2017-10-04 11:00:00	0.3804977466	0.678365066	0.56254496901	0.3906650479	1.0992378145	0.9151646613	1.1627300236	0.7995145422	0.7926972849	0.67195131366075
2017-10-04 12:00:00	0.35213395270000003	0.645873602	0.51655372643	0.35623260840000004	1.2631013101	1.1036586867	1.3297383277	0.9236702481	0.9035344939000001	0.67196634823895
2017-10-04 13:00:00	0.38517922920000003	0.58353532581	0.46170354958000004	0.3573948027	1.3435432337	1.2373748083	1.386119238	1.001739674	0.9654523229	0.6719795534913999
2017-10-04 14:00:00	0.5322310629	0.508747569291	0.40315166469	0.42517155702	1.3365748778	1.2764788329	1.3471269476	0.9578930357	0.9050732926	0.6719881475145499
2017-10-04 15:00:00	0.71579907828	0.43810134919	0.35993952360000003	0.5374922227600001	1.2460399045	1.2322769923	1.2130154972999998	0.8262141547	0.7825765234000001	0.67198988036211
2017-10-04 16:00:00	0.8640331116	0.3773250345	0.3649678027	0.6175197411	1.0579055082	1.0896081113	0.9692521528	0.70123400309	0.660198228119	0.67198547821176
2017-10-04 17:00:00	0.9287293669000001	0.3432470025	0.42148265715	0.6866629509	0.8041173292899999	0.8695249719	0.7138577709999999	0.5882793173	0.5494687152	0.67197662568404
2017-10-04 18:00:00	0.9455833509	0.3845787715	0.49166032259000003	0.7370982183	0.5945621613	0.65532879706	0.5221161455	0.4899006789	0.4529418623	0.6719652106291
2017-10-04 19:00:00	0.9305401491	0.47179889047	0.55204505973	0.7495670056	0.4644210028	0.4930633611	0.4080581318999999	0.4068931743	0.3822469546	0.6719555386095
2017-10-04 20:00:00	0.8574838381000001	0.54781450534	0.6194008074	0.7207892091	0.4339693642	0.4127778904	0.42014449029999995	0.3903865886	0.4358410083	0.67195007592876
2017-10-04 21:00:00	0.71530033654	0.6396475775	0.6790774212	0.639884438	0.5084665771	0.4311602174	0.5471309869	0.5435025334	0.5518252768	0.67194934655571
2017-10-04 22:00:00	0.56965011328	0.7223057964	0.6977752187	0.55217240933	0.6914025197	0.5598906564	0.77032457678	0.69510250686	0.69571425554	0.67195461947096
2017-10-04 23:00:00	0.47270328	0.7584232927	0.6729710016	0.48407275896	0.9439748978	0.77646835026	1.0228699314999998	0.8386759236	0.8372953043	0.67196431927913
2017-10-05 00:00:00	0.41867750579999996	0.7537951437	0.6292521293	0.43630938792	1.1614145373	0.9924019179	1.2203146623999999	0.9730362722	0.9556381953	0.67197722122353
2017-10-05 01:00:00	0.4014212426	0.7084583723	0.57283038726	0.4088289138	1.290805407	1.1584047683	1.3315778983	1.0694325061	1.04174803	0.67198854458942
2017-10-05 02:00:00	0.4526260272	0.62441473	0.5101242663000001	0.41922116576	1.3201500565	1.2428633225999999	1.3260355074999999	1.087523493	1.0305809816	0.671995352539683
2017-10-05 03:00:00	0.58312177271	0.55311598696	0.45002681686	0.49707125013	1.2575932225	1.2298912770000001	1.2271492241	0.9620622922	0.9185237097000001	0.6719936914553439
2017-10-05 04:00:00	0.790879815	0.48335234227	0.40990819858	0.60295299646	1.1012590114	1.1188107582	1.0316530125	0.8256245369999999	0.7846421918	0.67198534842969
2017-10-05 05:00:00	0.9226672387	0.41107347507	0.42021372107	0.6785441092	0.86701341773	0.920568827	0.77692083501	0.7057222937700001	0.66650760569	0.67197170884631
2017-10-05 06:00:00	0.9626332643	0.3876824251	0.472554764208	0.7350511827	0.6458638256	0.71197173413	0.5781613287999999	0.60046127477	0.56312745731	0.67195932130614
2017-10-05 07:00:00	0.9507595303	0.42900792172	0.53247944588	0.7632670998	0.5105954128	0.5414695815	0.45188153289999994	0.5076563090999999	0.4725491637	0.67194764085239
2017-10-05 08:00:00	0.8908561658	0.507164226048	0.5887069249	0.7425173581	0.46390126619999994	0.4474641032	0.44479304059999997	0.43121109280000003	0.4157968727	0.67193970924574
2017-10-05 09:00:00	0.7589832263	0.58758144026	0.6487253901000001	0.6682391939000001	0.5313982085	0.45344511379999997	0.5699089077999999	0.45883288629999996	0.4968163642	0.67194039074844
2017-10-05 10:00:00	0.61601098985	0.671065171	0.6856073686	0.57364136062	0.7193321707	0.5844461978	0.7999060438	0.6157991037899999	0.62292333692	0.67194778078603
2017-10-05 11:00:00	0.5099439294	0.736536074	0.6722681777	0.505481614512	0.9926933552999999	0.81112362056	1.0804878653999999	0.77112421787	0.7689242297000001	0.67196080775707
2017-10-05 12:00:00	0.4458260022	0.7437121365	0.6269146717	0.45383533616000005	1.2357144983	1.0490882617000001	1.3125856348	0.9186801394	0.9044694471000001	0.67197229453628
2017-10-05 13:00:00	0.4254988447	0.7022989937999999	0.5734956196900001	0.42122473728	1.4026469421	1.2445596535	1.4749476808	1.0362092042	1.0154410985	0.67198391310385
2017-10-05 14:00:00	0.4747113416	0.6332193555	0.51943982081	0.43310590936000004	1.4651520418	1.3710942636999999	1.5044152775	1.099271079	1.0524278306000001	0.67199263038056
2017-10-05 15:00:00	0.6319284341910001	0.5565738061300001	0.45898144567	0.520821893333	1.4325522311999999	1.3910259674	1.4341982827	1.0130869176	0.9662095098000001	0.671993396223754
2017-10-05 16:00:00	0.8315758962	0.49125321749	0.42120894112	0.6331785464	1.3087706092	1.3148304721000001	1.2598012316	0.8689147422	0.8329658599	0.6719862476572
2017-10-05 17:00:00	0.9736971678999999	0.43188498152	0.44213535596000003	0.7161701235	1.077712061	1.1350751035	0.9832053916	0.74505503229	0.7075443961400001	0.67197217780393
2017-10-05 18:00:00	1.0222449977	0.40897141868	0.50770460521	0.7830905632	0.8192733910519999	0.8944121718	0.72952915014	0.63690566552	0.59717541499	0.67195728990486
2017-10-05 19:00:00	1.0306662654999998	0.47080785261	0.5822339194	0.8298524923	0.6197149944	0.68509294131	0.5468415845999999	0.5406036061	0.5063846075	0.6719422343705099
2017-10-05 20:00:00	1.0055524107	0.56317105746	0.6430837762	0.8323711966	0.5096901986	0.5330244677	0.4550211017	0.4618608829	0.44624070280000006	0.6719292582089
2017-10-05 21:00:00	0.911003754	0.6423192672	0.7116477755	0.7870783879000001	0.49253152279999995	0.4684745178	0.48121350449999994	0.48559635609999996	0.5249110605	0.6719229608510799
2017-10-05 22:00:00	0.7579675482	0.7404521931	0.7651528584	0.6913937501	0.5788026398999999	0.4999021695	0.6195881132	0.64723911268	0.655853516938	0.67190916611968
2017-10-05 23:00:00	0.62206643141	0.8167864526999999	0.7733835165	0.6066501479699999	0.76764723865	0.6339201796	0.84865521917	0.8106075441	0.811770093	0.67191854670636
