Datetime(UTC)	BISM2	BLTM2	APAM2	SLIM2	KPTV2	SWPV2	CBBV2	WASD2	AXTV2	GTND2
2017-10-05 08:00:00	0.4695594543	0.6377220782	0.5191059823699999	0.42372976799	1.1832415841	1.1077145865	1.1659910082	1.0788530082999999	1.0234812565	0.6719884418083599
2017-10-05 09:00:00	0.59071388226	0.57411349416	0.46364093100000003	0.4730040722	1.1034303827	1.0733161744	1.0526586616	0.9347006139	0.8906121135	0.67198885005624
2017-10-05 10:00:00	0.7406009973000001	0.498929783898	0.42797277302000003	0.56220050735	0.9505630959	0.9553963778	0.8674220146399999	0.8031099554	0.7624486496	0.6719828382776201
2017-10-05 11:00:00	0.8668168844	0.4345460289	0.42861955968	0.6387176083	0.7206506685999999	0.752679638944	0.6248535547999999	0.6882816789099999	0.6510039561330001	0.67197172953652
2017-10-05 12:00:00	0.9153044065	0.41123960718	0.46459298075	0.690077638	0.5178002326	0.5662050697	0.42801576069999997	0.58756784927	0.5509856795	0.6719558182329699
2017-10-05 13:00:00	0.8997208836	0.42864428191000004	0.51333140393	0.7129426513	0.3802598792	0.39466409259999996	0.2928020538999999	0.5013499845	0.46734523520000004	0.67194048139036
2017-10-05 14:00:00	0.8225402684	0.49356099639	0.56155934848	0.6866573060000001	0.33754447429999995	0.30013142270000004	0.28940505169999997	0.4309384742	0.41465924360000006	0.67192870523333
2017-10-05 15:00:00	0.6788937737	0.56649843857	0.612935829	0.59550684435	0.36456437289999993	0.2921140099	0.35493602999999996	0.44786597539999995	0.4748921421	0.67192662056367
2017-10-05 16:00:00	0.54567807338	0.6386857689000001	0.6420508539	0.507931586	0.49810169279999994	0.36631642560000005	0.5532698496999999	0.59057599425	0.59307010269	0.67193107319099
2017-10-05 17:00:00	0.4446539843	0.6997365692999999	0.6232633995	0.43960790765	0.7511618380699999	0.5599648773	0.8219271191719999	0.73800832417	0.72935519671	0.67194107162714
2017-10-05 18:00:00	0.3888475306	0.7037963113	0.57384881313	0.38779598060000003	0.9889346529999999	0.7949646493	1.0461196097999998	0.8731108419	0.8604950002	0.6719524982087
2017-10-05 19:00:00	0.36106311760000004	0.6569376602	0.51961670751	0.35187284350000003	1.1604979814999998	0.987603162	1.1994124312999999	0.9868138863	0.9610264973	0.67196453714922
2017-10-05 20:00:00	0.3790125949	0.5831760539499999	0.46374573518	0.34605139760000003	1.2239220691	1.1057325197	1.2296992871999999	1.0387404171	0.9838189811	0.67197427342834
2017-10-05 21:00:00	0.49593424760000004	0.5106537629150001	0.40447605598	0.3939663242	1.1913394992	1.128354498	1.1572277084	0.9371472773	0.8916560896000001	0.67198259472783
2017-10-05 22:00:00	0.66695718	0.44403085026	0.3589323508	0.49717528068	1.0548047268	1.0396359835	0.9814712272999999	0.803813851	0.7606278698	0.6719851812394999
2017-10-05 23:00:00	0.8234498698	0.3768217799	0.35754965800000005	0.58031116866	0.831834383334	0.8627359427	0.72851338934	0.683444289304	0.643564173827	0.6719830367785
2017-10-06 00:00:00	0.8943178249	0.3440399174	0.40608984935000003	0.6435146067999999	0.5771533896	0.6314059191	0.46708069779999994	0.57687759629	0.53688588	0.6719748930706699
2017-10-06 01:00:00	0.9018956202	0.3742356162	0.46716509515000004	0.6865012403999999	0.38350941759999996	0.4259331811	0.2754934092	0.48163960429999997	0.445342654	0.67196619460426
2017-10-06 02:00:00	0.8593590814000001	0.44831767417	0.52303619152	0.6857059999	0.2739466331	0.27587152509999996	0.18199305359999995	0.4010693675	0.3731409278	0.6719597552005601
2017-10-06 03:00:00	0.7472462446	0.52302582325	0.584206421	0.6275752012	0.25628871109999996	0.203940676	0.21125436799999997	0.3649501038	0.4035298225	0.6719586611655599
2017-10-06 04:00:00	0.58728465298	0.6112917344	0.6364658725	0.52784976345	0.3256721028999999	0.231430853	0.33671978289999993	0.5000653937	0.5150352023	0.67196266647589
2017-10-06 05:00:00	0.4629865495	0.6880390946	0.6396806019	0.44422268724	0.5021982465999999	0.3502736771	0.5684039193999999	0.65629069429	0.655386864932	0.67197138021633
2017-10-06 06:00:00	0.3765927814	0.7164822828999999	0.5982077921	0.3820637698	0.74161189088	0.5679864541	0.7982813124599999	0.7950115565	0.7877317895	0.6719830273541401
2017-10-06 07:00:00	0.3260029731	0.6902540005	0.5448801696900001	0.3362765461	0.9357193635	0.76793842953	0.9643280920999999	0.9223647687000001	0.9023583126000001	0.6719949937954479
2017-10-06 08:00:00	0.3115144121	0.6276271821	0.486777875524	0.3065768769	1.0361855206	0.9087493467000001	1.041339855	1.0094245882	0.9759408025	0.6720045184364201
2017-10-06 09:00:00	0.3483698793	0.54125194718	0.41917862942	0.308607023	1.0411146249	0.9630012	1.0120168038	0.9868914151	0.9293213845	0.6720090408571731
2017-10-06 10:00:00	0.4758890199	0.46607799688	0.3565190744	0.36341485250000005	0.9601936131	0.9223129374	0.8987459634799999	0.8514292461999999	0.8094277365	0.672007682602776
2017-10-06 11:00:00	0.6373992687200001	0.3929834216	0.31731686820000005	0.45331676938	0.7768783029699999	0.78860338901	0.6907667786999999	0.7249732205	0.68033675232	0.6720007659439772
2017-10-06 12:00:00	0.7636399489	0.32476465600000004	0.3176398474	0.52442032579	0.5513661539999999	0.5857890018	0.45876811399999995	0.60909197368	0.56512502711	0.671990655775907
2017-10-06 13:00:00	0.7991914447	0.2950788414	0.35181107180000004	0.57036343465	0.36114793109999993	0.3972643582	0.26118866809999997	0.5041081637	0.46044835000000006	0.67197913395823
2017-10-06 14:00:00	0.7766368592	0.3168455735	0.39818256701	0.58448566887	0.24190043829999996	0.24469742560000007	0.15349923359999995	0.4094945204	0.3705751407	0.67196899220256
2017-10-06 15:00:00	0.677905921	0.37686319830000004	0.44394729227	0.54328924228	0.21242911879999993	0.16219319759999995	0.1721186188	0.33085137459999997	0.3089453586	0.67196098353588
2017-10-06 16:00:00	0.5250193116	0.44715213851	0.488614616925	0.44684833943	0.2888681689	0.18264385360000002	0.3125172145999999	0.327581965	0.36663912940000004	0.67195834928092
2017-10-06 17:00:00	0.4020535484	0.51869922394	0.5112092903100001	0.3656162894	0.48355719999999996	0.3222611144	0.5495720051999999	0.46764142870000003	0.48449499850000005	0.67196130116913
2017-10-06 18:00:00	0.3119223456	0.56906358379	0.47960699080400004	0.2992498307	0.73102431543	0.5471824716	0.79390302744	0.61703148134	0.6110469241300001	0.67196958962765
2017-10-06 19:00:00	0.2568667261	0.5607604322499999	0.4249770847	0.2510428	0.9479935277	0.760965892592	0.9939061457999999	0.74121885179	0.72688362384	0.67198034410432
2017-10-06 20:00:00	0.24152836740000005	0.50140587941	0.373823189	0.22360145879999999	1.0791580639	0.9264892783	1.1186156745	0.843473888	0.8195703062	0.671990977286527
2017-10-06 21:00:00	0.28769239840000005	0.42605647512	0.31651937240000005	0.23113987030000005	1.135247998	1.0281849092	1.1510528829	0.8890518167	0.8309629287	0.6719995390977959
2017-10-06 22:00:00	0.4351442875	0.35479197819999997	0.2555507791	0.3004528427	1.1028113254999998	1.0415598561000001	1.0803323996	0.7894730139	0.74584640516	0.6720041833500829
2017-10-06 23:00:00	0.61131793237	0.2841249918	0.22028432160000003	0.4007617078	0.9780314509	0.9617274128	0.9097563314299999	0.665822966709	0.61907172735	0.6720043531727
2017-10-07 00:00:00	0.73897861	0.23297582370000003	0.2372163709	0.47898902238	0.7521194927799999	0.78647287226	0.6457056211	0.5460196469999999	0.5037442837	0.6720020267398901
2017-10-07 01:00:00	0.7876571322	0.21621634370000004	0.29611282010000006	0.53931281466	0.5021107826	0.5558553486	0.39475512319999995	0.4414423315	0.39619120640000005	0.671998536414445
2017-10-07 02:00:00	0.7973116445	0.263997101	0.3584055812	0.57883889169	0.3129789236999999	0.35209034590000005	0.2121660824999999	0.3446939723	0.3074809772	0.67199473570366
2017-10-07 03:00:00	0.7591067458	0.3470061095	0.41861084346	0.5771980293000001	0.2102823385999999	0.20812152130000006	0.13421550459999987	0.2697626649	0.2464967018	0.671990683274994
2017-10-07 04:00:00	0.6473263353200001	0.42211240322	0.481158376956	0.52353118581	0.20390836209999996	0.14544184459999998	0.17358843279999991	0.27561410369999995	0.3237797141	0.671990088033914
2017-10-07 05:00:00	0.4943217134	0.5127654458190001	0.53132569565	0.42663763846	0.2838714017	0.18447515969999995	0.30524913489999994	0.4222538244	0.4436142388	0.6719937522013619
2017-10-07 06:00:00	0.3665647024	0.5846611619	0.53596072361	0.3467893805	0.4726920868999999	0.3148841624	0.5364722412	0.5738242468	0.56771553957	0.6719999183112288
2017-10-07 07:00:00	0.2813469139	0.6098694447999999	0.49629328205	0.2891367933	0.7017952236	0.5292875554	0.75299698577	0.69889143234	0.68856232211	0.672008025980595
2017-10-07 08:00:00	0.2367276251	0.5852988556600001	0.44626629788	0.2470383316	0.8806831000199999	0.71820510698	0.90574635194	0.8105899967	0.7938222003000001	0.67201575787195
2017-10-07 09:00:00	0.22995185619999997	0.5227020035600001	0.39278906594	0.2254412663	0.965710098	0.84443123429	0.9692661901999999	0.8948608953999999	0.8623633126000001	0.67201953992536
2017-10-07 10:00:00	0.2806503687	0.44128976926	0.32296079320000004	0.2354077731	0.9672855115	0.8902366847000001	0.9414846495	0.8802307303	0.8246077931	0.6720191985413699
2017-10-07 11:00:00	0.4274328249	0.36337820730000003	0.2620519604	0.3025472145	0.8767246209799999	0.84408571988	0.812902889732	0.75569089657	0.71361860255	0.67201395294687
2017-10-07 12:00:00	0.57457084537	0.292754229	0.2306218254	0.39443995210000005	0.6904537459	0.70057137216	0.5997116617999999	0.63266000916	0.58549046826	0.672008925815606
2017-10-07 13:00:00	0.70316983381	0.23489628620000003	0.2375435841	0.45970298898	0.46907029649999993	0.493516761	0.37049594069999997	0.5175923214	0.4711834097	0.672001005928023
2017-10-07 14:00:00	0.7320596668	0.21192013460000003	0.2797627198	0.504361020795	0.28413449329999996	0.311797905	0.18746178049999995	0.4122858465	0.3676899756	0.6719923124831491
2017-10-07 15:00:00	0.70857354599	0.2491627382	0.3322685245	0.5161538301890001	0.17396634439999992	0.16561598619999995	0.09533727949999993	0.3184411476	0.2794054773	0.67198435270278
2017-10-07 16:00:00	0.6087768490400001	0.3187893773	0.38166566818000003	0.47498827829	0.15896443709999997	0.09501343149999997	0.1325977304	0.24600477380000002	0.23273692	0.67197909327567
2017-10-07 17:00:00	0.4635233124	0.3891512421	0.42992520415	0.3836902418	0.2507083835999999	0.13306171479999995	0.2853514656	0.2741009849	0.31569946700000007	0.67197891570082
2017-10-07 18:00:00	0.335048337	0.46674695049000003	0.45316934965	0.3024268143	0.45930709689999993	0.28967103829999996	0.5295291163	0.4391185931	0.4462301099	0.6719815389916499
2017-10-07 19:00:00	0.2455281191	0.51601165486	0.42334254269	0.23962713680000003	0.7131411303999999	0.5210188209	0.7785712417799999	0.59142747155	0.5779403000700001	0.67198782226511
2017-10-07 20:00:00	0.19568551060000006	0.5077922575889999	0.369752947	0.19221293910000004	0.9197453444	0.73389486614	0.9700291218999999	0.66352826456	0.67624940162	0.671995990651597
2017-10-07 21:00:00	0.18906047729999997	0.45324892838999997	0.31979006890000006	0.17086093840000005	1.0408911642	0.8930357315	1.0873042526999999	0.77264306232	0.7642188036	0.672002223952622
2017-10-07 22:00:00	0.2534720636	0.3753017839	0.2649389708	0.19240165720000002	1.0930421185	0.9900082667000001	1.1126737252	0.8195730735	0.7657053238	0.672006430486588
2017-10-07 23:00:00	0.4179336359	0.3073435288	0.20747693410000004	0.2786468895	1.0541822971	0.9985522373	1.0347769964	0.7335663905400001	0.68497143789	0.672007559610044
2017-10-08 00:00:00	0.5771339951000001	0.24109333710000003	0.1773253141	0.37424129250000004	0.92497502093	0.9136466695000001	0.85895015159	0.6115230647200001	0.5614004099200001	0.672005908281043
2017-10-08 01:00:00	0.70472519515	0.1895753363	0.2063708324	0.44944334199	0.7019023051	0.7346719843	0.5957587292	0.494478401	0.44627730060000004	0.672001519631025
2017-10-08 02:00:00	0.7495960526000001	0.18398564489999997	0.2698367315	0.509245932329	0.4592340065999999	0.5066594982	0.35711043789999997	0.38816613149999996	0.3423579009	0.671995691971261
2017-10-08 03:00:00	0.7601301509	0.2483938335	0.3364384181	0.5474947128300001	0.27750289139999995	0.31248276950000003	0.18729576849999996	0.2960790667	0.2521273005	0.67198675944514
2017-10-08 04:00:00	0.72391026784	0.328444439	0.39611019529	0.5452019594299999	0.1860394663	0.17448776469999994	0.11958571269999996	0.2243719508	0.2088653491	0.6719795657036101
2017-10-08 05:00:00	0.61449300582	0.40554227159	0.46026399528	0.49764839737	0.1889854622999999	0.12377960040000002	0.16933443659999992	0.2629824946	0.30229728930000005	0.67197525440431
