Datetime(UTC)	BISM2	BLTM2	APAM2	SLIM2	KPTV2	SWPV2	CBBV2	WASD2	AXTV2	GTND2
2017-10-08 05:00:00	0.7730814714	0.59206574269	0.6356375558	0.6598123199	0.42360907159999994	0.3646828736	0.4156722943999999	0.4428211613	0.4613207061	0.6718915336797999
2017-10-08 06:00:00	0.634212215568	0.6843041552	0.6787129795	0.58178043848	0.5165176262	0.41250238159999997	0.5507889038	0.60260852341	0.6000426292600001	0.6718987278212
2017-10-08 07:00:00	0.5115288186	0.7455382500000001	0.6913631183	0.504524136004	0.7207317289999999	0.5522889801	0.77651937976	0.74270706542	0.7330281456600001	0.67190716593848
2017-10-08 08:00:00	0.43396602	0.7737242161	0.6749865277	0.45155322619000005	0.9469843085999999	0.76672580465	0.9901206623	0.8748479505	0.8628929768	0.6719160956489301
2017-10-08 09:00:00	0.4006830604	0.7748558398000001	0.6300655857	0.4152696804	1.096757137	0.9439454085000001	1.1203830522	0.9917581174	0.9688352243	0.6719217490863301
2017-10-08 10:00:00	0.4133657972	0.7268140394	0.5772792492700001	0.40620453160000003	1.1642297815	1.0504782324	1.1680877642	1.065507749	1.0303707320000002	0.6719261044181599
2017-10-08 11:00:00	0.5118439158	0.6464534195	0.52275562714	0.44851855893000003	1.1517162768	1.0808641276	1.1180321017	1.0363537965999998	0.9837909061000001	0.67192799227141
2017-10-08 12:00:00	0.6733797346	0.59174205272	0.476381434162	0.5487166521	1.0648034934	1.0239355625	1.0042902697999998	0.9056994211	0.8615597951	0.6719360474123199
2017-10-08 13:00:00	0.828849108	0.51869316804	0.45854982628	0.6272609559	0.90852447087	0.8975239125	0.8185995367969999	0.7786158551	0.7373325645	0.6719410767528899
2017-10-08 14:00:00	0.9127158822	0.46507942422000004	0.49107783233	0.6874076992	0.709498427	0.72092992796	0.6120763070999999	0.6668878976979999	0.62705521538	0.6719438772931
2017-10-08 15:00:00	0.9290066284	0.47945640700000003	0.54583190799	0.7322292655	0.5339768939	0.546086621	0.45223121139999994	0.5699246584	0.5322965637	0.67195240422589
2017-10-08 16:00:00	0.9087374963	0.53314876957	0.5964289151	0.7455141944	0.42484348859999993	0.4106953307	0.35895413609999993	0.4869586041	0.4578398127	0.6719612976949401
2017-10-08 17:00:00	0.8430175749	0.604269609	0.6522229075	0.7176241834	0.4135109532	0.3453670729	0.39642790889999996	0.4436449293	0.47338514530000003	0.6719718931465499
2017-10-08 18:00:00	0.71393510423	0.6851523882	0.7051402674	0.6479275658	0.5161799177999999	0.3893683428	0.551837076	0.5659119357	0.5756778062200001	0.67197659257788
2017-10-08 19:00:00	0.58794636635	0.7579591583	0.728137264	0.56437853064	0.73010328982	0.5496652932	0.7808791522999999	0.7214714331200001	0.71667701877	0.67198437140333
2017-10-08 20:00:00	0.4976757083	0.8029195237	0.7093475386	0.49994913914	0.9727898188999999	0.77273447072	1.0153412461	0.8659482747	0.8578518388	0.671994842825524
2017-10-08 21:00:00	0.45419076300000005	0.8048836028	0.6686716289	0.45583473301	1.1516621243	0.9667964128	1.1890410314	0.9967607782	0.9742303559000001	0.6720056410797259
2017-10-08 22:00:00	0.4589139201	0.7676805312	0.6187932702	0.44091959280000004	1.2621877309	1.116717618	1.293470239	1.0894865731999999	1.0571230419	0.67201077519585
2017-10-08 23:00:00	0.54866113975	0.6977244241	0.56755721787	0.47884856477000004	1.294295077	1.1935120103	1.2948087082	1.1057233558	1.0487296828000001	0.67201296067872
2017-10-09 00:00:00	0.7129704246899999	0.6293818398	0.5208589879200001	0.57980706981	1.2505638542	1.1886158467999999	1.2190028616	0.9881321565	0.9401791516	0.67201600849029
2017-10-09 01:00:00	0.8726624611	0.5713335578900001	0.5031114263300001	0.6659641849	1.1238687635	1.1006283738	1.0418848764	0.8528897651	0.8100879557	0.67201707659293
2017-10-09 02:00:00	0.9750413002	0.5180358082700001	0.53760861215	0.7366462785000001	0.90831616702	0.9291120588	0.79545659489	0.73781947283	0.6950493762900001	0.67201610472721
2017-10-09 03:00:00	1.0050264499	0.52422661205	0.5967464571000001	0.7930690689	0.6773677387999999	0.71528386408	0.5713144702999999	0.63804556254	0.59604039568	0.6720127765658099
2017-10-09 04:00:00	1.0100284507000001	0.58689218401	0.6529450851	0.8234196918000001	0.5045087901	0.5225275928	0.4168503150999999	0.5518925823	0.518676955	0.67200906940723
2017-10-09 05:00:00	0.9820516804	0.6569267762	0.7114657673	0.8184045492	0.42507251579999994	0.3997724968	0.3602955143999999	0.4990480907	0.510644469	0.672006118379538
2017-10-09 06:00:00	0.876475906	0.739002757	0.7724923139000001	0.7706147864	0.43311756119999995	0.36198834590000006	0.40764096319999993	0.59987827516	0.6076286177300001	0.67201093445576
2017-10-09 07:00:00	0.7256936952499999	0.8223930423	0.8119708212	0.676703508	0.5220021912999999	0.41038456759999997	0.5379393739999999	0.76004702407	0.7533081927	0.67201807986824
2017-10-09 08:00:00	0.6014169782200001	0.8799218683	0.8121044127	0.59652923298	0.7024497787999999	0.5442863912	0.7477256241699999	0.9193762761	0.9020656768	0.67202723192947
2017-10-09 09:00:00	0.5269129254	0.9046331098	0.7761244645	0.5372981372600001	0.9105874093999999	0.73887561524	0.9425686361	1.055236705	1.0340468517	0.6720389953677199
2017-10-09 10:00:00	0.4858044897	0.8856546827	0.7266239517	0.49620692321000004	1.0640107893	0.9045048733000001	1.0724873396999999	1.1636461754	1.1324198976	0.67205084251241
2017-10-09 11:00:00	0.4919366059	0.8203779893	0.6717036593	0.47961343108	1.1408112269	1.0173057435000001	1.1246935810999998	1.2188692308	1.1712740145	0.6720616423332899
2017-10-09 12:00:00	0.56019167974	0.740918278	0.6106243925	0.502562688609	1.1246937028	1.0488762897	1.0807284682999998	1.1438943127	1.0893778298	0.67206814770182
2017-10-09 13:00:00	0.68841830522	0.6717656258	0.5543119600099999	0.57401296128	1.0358549547	0.9919346719	0.9645999406	0.9973462391	0.9468025152	0.6720717347589
2017-10-09 14:00:00	0.8409254402	0.5969910591600001	0.5268334707	0.6532317301	0.86540453557	0.858435011	0.77410313111	0.861160823	0.8192586176000001	0.67207231385266
2017-10-09 15:00:00	0.9386647623	0.53813716945	0.53870978786	0.7130280424	0.6661012151	0.6787075138	0.5734133688999999	0.75299034152	0.71245036449	0.6720729758174799
2017-10-09 16:00:00	0.9553498491	0.52491177277	0.5730433852700001	0.7502033309	0.5061899646	0.5125909808	0.42283002719999996	0.65973744822	0.61787229979	0.67207216873956
2017-10-09 17:00:00	0.924608343	0.5535935402600001	0.6146652103	0.7577280888	0.4193395475999999	0.3906151465	0.35102706279999996	0.5769825115	0.5425865537000001	0.67207116375529
2017-10-09 18:00:00	0.8331981830999999	0.6133931454	0.658993785	0.7127328081	0.4135989174	0.3400329234	0.38792633759999995	0.5232843651	0.5158387549000001	0.67207548521032
2017-10-09 19:00:00	0.69580665197	0.6820980398000001	0.7002380073000001	0.6255416386	0.5006975787999999	0.3832800992	0.5210845693999999	0.58934882465	0.59834654716	0.67208219048027
2017-10-09 20:00:00	0.56932557117	0.7446806346	0.710539085	0.5476670774100001	0.6835067106999999	0.5204996828	0.73263764693	0.73620073952	0.7301635712100001	0.67209380870541
2017-10-09 21:00:00	0.4944493296	0.7830835617	0.6778457594	0.48484363065	0.9127291427199999	0.72367962015	0.9548117858999999	0.8823534548	0.8688972184	0.6721070526134
2017-10-09 22:00:00	0.45274536460000003	0.7694602298	0.6264372149	0.43864703861	1.0977660492999999	0.9113309927	1.1256614507	1.0048390408999999	0.9839805660000001	0.6721219485576999
2017-10-09 23:00:00	0.4507829899	0.7142757144	0.57434928022	0.41856202096	1.2205177556	1.066250405	1.2429217609999998	1.0872874135	1.0546729486	0.6721376144572
2017-10-10 00:00:00	0.5118949567	0.6382190016	0.51912783058	0.43615749534000003	1.2568116551	1.1509323238	1.2530557692	1.0716812275	1.016675102	0.6721454562594
2017-10-10 01:00:00	0.6495175371199999	0.57138958014	0.46608467566	0.515437732459	1.2195166218	1.1522639098	1.1845864549999998	0.9382544346999999	0.8943712899	0.6721515529852999
2017-10-10 02:00:00	0.8085035083	0.5044691309425	0.4391185624	0.60309131903	1.0930045882	1.0673117315	1.0139543044	0.8080185668	0.7678951893	0.6721553923
2017-10-10 03:00:00	0.9236680971	0.44813790839	0.46125445094	0.676975229	0.87984522501	0.8974647552	0.77573020734	0.6946268099999999	0.6576109762760001	0.6721473334275
2017-10-10 04:00:00	0.9634495018	0.44000850404	0.51108442138	0.734070187	0.6522558937	0.69063702276	0.5515337933	0.59481723568	0.5589383829700001	0.6721368495114
2017-10-10 05:00:00	0.964905816	0.48570376318999997	0.56775400302	0.7679720720000001	0.48512765609999997	0.5011579977	0.39309638099999994	0.5106621315	0.478428609	0.6721250143384
2017-10-10 06:00:00	0.9275613917000001	0.55802565121	0.6220100479	0.7587700933	0.399424456	0.37917423570000003	0.32955856089999996	0.44747513629999996	0.44075712620000007	0.672128813098
2017-10-10 07:00:00	0.8158234476	0.6333876722	0.6801652663	0.7007609030999999	0.39313720469999996	0.3329712547	0.3620051172999999	0.5038990487	0.5261342313	0.6721341417863
2017-10-10 08:00:00	0.66823809211	0.7164408659	0.7204920124	0.60673461547	0.46892309279999994	0.3690141589	0.4837632426	0.65559552162	0.658103457519	0.672141362967
2017-10-10 09:00:00	0.5483542102	0.7788141525000001	0.7182606486	0.52985136886	0.6350276673999999	0.4903934018	0.6887045422	0.8035083861	0.7985229054	0.6721448150303999
2017-10-10 10:00:00	0.46839660699999996	0.7995981999999999	0.6787891517	0.47230749519000004	0.8435620588499999	0.6809169833	0.88404904574	0.9422556145000001	0.9255556819999999	0.6721501010027
2017-10-10 11:00:00	0.42650650600000006	0.7727671743	0.6255466021	0.43061849914	1.0063379279	0.84939422043	1.0191294089	1.0519812187	1.0289108904	0.6721566155502
2017-10-10 12:00:00	0.4220956179	0.7044333877	0.5698189866100001	0.4082901225	1.0909195826	0.9696304011	1.0817106095	1.1145891909	1.0718191637	0.6721646206267999
2017-10-10 13:00:00	0.4717860996	0.6266781095	0.5061017829100001	0.41872338312	1.0833989063	1.0110558122	1.0489821257999998	1.0449582244	0.9957385823	0.6721714015072999
2017-10-10 14:00:00	0.58107418913	0.55670173654	0.44686714457	0.47545535394000005	1.0064187217999998	0.9657297285	0.945512017	0.9025582501	0.8625169152000001	0.6721758582117
2017-10-10 15:00:00	0.7398485606	0.4792525482	0.41386432651000005	0.55707715996	0.8421391924899999	0.84399733836	0.75989898909	0.7745242699	0.7353532539000001	0.6721610669492
2017-10-10 16:00:00	0.8470494436	0.41753761756	0.41688030525	0.6206175645	0.6400740263	0.66341435064	0.5578725064999999	0.665059932466	0.6264037251800001	0.6721432354518999
2017-10-10 17:00:00	0.8725114971	0.3938535288	0.44706013048000004	0.6616867181	0.47542404099999996	0.4966013149	0.3926224018999999	0.566714595	0.530478121	0.6721237361362
2017-10-10 18:00:00	0.8445582979	0.41368359355	0.488469203218	0.6719761964	0.3781379327	0.36690838439999995	0.31029065049999993	0.4820950115	0.4498697822	0.672120484988
2017-10-10 19:00:00	0.7506386911	0.47468021147	0.5337397617999999	0.6303220197	0.36017332109999994	0.3058614142	0.33336615649999995	0.4160640325	0.40557505120000004	0.6721182342297
2017-10-10 20:00:00	0.61372215149	0.54382334902	0.5771887582499999	0.54130263894	0.43549910459999996	0.3343615602	0.4579512840999999	0.45059857309999996	0.47733884190000003	0.6721180706837999
2017-10-10 21:00:00	0.4963606071	0.6090391869	0.5942617812	0.46467566004	0.6139023318	0.46316558739999997	0.6672338323	0.59669228845	0.59743061172	0.6721176868792
2017-10-10 22:00:00	0.4114193998	0.6549950698	0.56640243162	0.4048746849	0.83935113066	0.6619130531699999	0.8863919567699999	0.7370397312	0.72669170223	0.6721210345807
2017-10-10 23:00:00	0.36528921140000004	0.6472133435	0.5150210991499999	0.3593279029	1.0280794209	0.85251301119	1.0609037898999998	0.8600844751	0.8484332933000001	0.6721277754071999
2017-10-11 00:00:00	0.3580403452	0.5912826772499999	0.46611743339	0.33630976760000003	1.1495690503	1.0050800763	1.1764139318	0.9613087685999999	0.9329099255	0.6721324605162999
2017-10-11 01:00:00	0.4146310769	0.5188467436399999	0.41371433504	0.35089335330000004	1.1920974189	1.0928863885	1.1973078306	0.9816230008	0.9237928428	0.6721380161724
2017-10-11 02:00:00	0.55822777312	0.45562571591	0.3622313957	0.42308773743	1.1609013736	1.1012117087	1.1343539183	0.8647948192	0.8260308430000001	0.6721425724176
2017-10-11 03:00:00	0.71430752698	0.3896710107	0.3342339641	0.515118672157	1.0472179594	1.0235436507	0.9761696509	0.74209385705	0.6996481750100001	0.6721440824317999
2017-10-11 04:00:00	0.8320287779	0.33960018010000004	0.3563202458	0.58940478186	0.8466427529099999	0.8656865379	0.7440990317299999	0.62784498536	0.58630079405	0.6721426243599
2017-10-11 05:00:00	0.8748989004	0.3308082829	0.41248682292	0.6485501427	0.617190218	0.65790875698	0.5174379513999999	0.5269159999999999	0.4888287841	0.672138236508
