Datetime(UTC)	BISM2	BLTM2	APAM2	SLIM2	KPTV2	SWPV2	CBBV2	WASD2	AXTV2	GTND2
2017-10-01 01:00:00	0.66980505388	0.24409893530000004	0.2355178407	0.44554283425	0.9767475151999999	0.9521158743	0.9442813879999999	0.62724629542	0.5858326794200001	0.6721268342330999
2017-10-01 02:00:00	0.7400810901	0.2036228129	0.2437946465	0.49753969384	0.77165038674	0.8422064366600001	0.7060991482	0.5150362257	0.47318626890000004	0.6721201554442999
2017-10-01 03:00:00	0.7622437265	0.1880341947	0.2895349352	0.54023424567	0.6127476447	0.6425475045	0.5933926187999999	0.4132654689	0.3757067381	0.6721110256964
2017-10-01 04:00:00	0.7422847266	0.22113992799999999	0.3373838239	0.55560841741	0.5385190594	0.5373193422	0.518866796	0.3252405947	0.2983536798	0.6721002921891
2017-10-01 05:00:00	0.68465687788	0.2965500226	0.38246804342	0.53271273665	0.49805791229999996	0.482325958	0.5054687687999999	0.2674371452	0.27395556140000005	0.67209081245837
2017-10-01 06:00:00	0.57285283504	0.3523037415	0.42220390316	0.46061775865	0.5227949556	0.4893102443	0.5594725533	0.31714362630000004	0.3450028563	0.6720824908658201
2017-10-01 07:00:00	0.4603931062	0.4203765218	0.44543446178	0.39049627080000004	0.6427465483999999	0.5472456623	0.72205075543	0.45077862589999995	0.46236981670000005	0.6720795044960199
2017-10-01 08:00:00	0.3743604983	0.46927656246	0.42820615938	0.33673477539999996	0.80758362806	0.70387391882	0.87557895315	0.5854999089299999	0.58067417252	0.67208207331077
2017-10-01 09:00:00	0.3191279889	0.46532287648000004	0.38827275328	0.2914003141	0.9579968001999999	0.83919103329	1.0190850751	0.69313944342	0.68329053186	0.6720835067486499
2017-10-01 10:00:00	0.2968131279	0.42276639996	0.3461211591	0.2613972693	1.119378773	0.9849074787000001	1.1815878148999999	0.7804431284	0.7639602414000001	0.67208891326338
2017-10-01 11:00:00	0.3187915384	0.36934253159999997	0.2994279985	0.26514170280000005	1.1824881767	1.100619816	1.2110984840999999	0.813613694	0.7719718434	0.67209349771853
2017-10-01 12:00:00	0.4116668377	0.3037970923	0.2442692884	0.296502072	1.1582975904	1.1234641125	1.163062946	0.7314512264399999	0.69558771357	0.67209224285893
2017-10-01 13:00:00	0.55868191	0.24031653269999997	0.2051463064	0.37091112150000005	1.0525592339999998	1.0565947927	1.0122081315	0.61705910114	0.5778266028100001	0.67208516780147
2017-10-01 14:00:00	0.69278119153	0.18617396120000002	0.19486234870000005	0.45633317556	0.8698881964199999	0.9009074686	0.822609102957	0.503117	0.46568585760000003	0.67207205465875
2017-10-01 15:00:00	0.7598774317	0.149028465	0.21920165100000003	0.5140617634510001	0.6691180291	0.73019271193	0.6242815061	0.4023447489	0.3681241505	0.67205495898801
2017-10-01 16:00:00	0.7657246785	0.15333178979999995	0.27014014340000003	0.54830842084	0.5325330367	0.5643341559	0.5120927901999999	0.31047877840000004	0.2814798187	0.6720357813842499
2017-10-01 17:00:00	0.7206163480200001	0.21314992900000002	0.3235912005	0.54760064685	0.47687776579999996	0.4740795799	0.4749484285999999	0.23936284869999996	0.22367105850000002	0.67201762885326
2017-10-01 18:00:00	0.6196229144400001	0.2942683599	0.3714720716	0.49161000416	0.48594724089999997	0.4516532284	0.5190298307	0.21293818369999995	0.2528929701	0.672002843666241
2017-10-01 19:00:00	0.4917392007	0.36079680059999997	0.41034323176	0.4074644353	0.5781621826	0.506256503	0.6497638848999999	0.34311691440000003	0.3644467229	0.67199432627093
2017-10-01 20:00:00	0.382824898	0.43532744377	0.41959805333	0.3416996064	0.74776947046	0.6369876720000001	0.8354866107	0.5038338174	0.5075948267	0.671992645920656
2017-10-01 21:00:00	0.3106880421	0.46671782758	0.38588850345000003	0.2907442788	0.9658936855	0.81930775008	1.0526443934	0.6358516670200001	0.6282378427	0.671995909816031
2017-10-01 22:00:00	0.2720733633	0.44285857716	0.3428052475	0.2528634083	1.1346015281	0.9994235523	1.206446248	0.71219633173	0.6856487172700001	0.672002414494197
2017-10-01 23:00:00	0.2757100846	0.3916178155	0.3000524295	0.23868055430000001	1.2354721692	1.1377524258	1.2929758007999999	0.8072724939	0.7765228698000001	0.672008946937263
2017-10-02 00:00:00	0.3491218634	0.32892733760000004	0.24812014420000003	0.2610637547	1.2465304147	1.1974062128	1.269530335	0.8057298101	0.7587333402	0.67201276529752
2017-10-02 01:00:00	0.5173642574	0.26046385969999997	0.19885436339999998	0.3456019316	1.1717589288	1.1648925859	1.1600982494999998	0.69990917714	0.661492423046	0.67201101705207
2017-10-02 02:00:00	0.6686734304699999	0.2038760924	0.1793678006	0.43695642417	1.0022572448	1.0475453013	0.9570086752	0.58328955661	0.5428462036	0.672002878643505
2017-10-02 03:00:00	0.7564731391	0.1623135746	0.20775145860000002	0.5082946488960001	0.78827810904	0.8571267699	0.7422268560699999	0.4735476171	0.4354475472	0.671993819961286
2017-10-02 04:00:00	0.7773135918	0.15733517340000003	0.263868714	0.55633608009	0.6104350537	0.67588860988	0.5873228431999999	0.37298595019999997	0.3371926733	0.6719813845289899
2017-10-02 05:00:00	0.7550807551000001	0.2190333994	0.32741327470000003	0.5726067206900001	0.5006187947999999	0.5455960253000001	0.49884448499999995	0.2888488426	0.2578436079	0.67196873786074
2017-10-02 06:00:00	0.68212966966	0.3049401638	0.38186874743	0.5395640955100001	0.48320884	0.4864722037	0.5287508275999999	0.23007651299999998	0.2387006465	0.67195937454108
2017-10-02 07:00:00	0.5555314032700001	0.376387909	0.43225364460000004	0.46347396274	0.5677613791	0.5258203223	0.6562855616	0.30910401969999995	0.3412340722	0.67195567024387
2017-10-02 08:00:00	0.4327712977	0.45762919236	0.45927489676	0.38840029200000004	0.7493595050899999	0.66173275326	0.8593533954799999	0.4762582049	0.4841614849	0.67195868531133
2017-10-02 09:00:00	0.3351121218	0.5062101339189999	0.43645800703000004	0.3288776429	0.9754885306	0.85368588676	1.0827841595	0.62218935607	0.61489092434	0.67196674856455
2017-10-02 10:00:00	0.28347376950000003	0.498184735298	0.39455346177	0.2872003525	1.1783185314	1.0531167442	1.2767694807	0.68935915075	0.68481472962	0.67197861612974
2017-10-02 11:00:00	0.27341660310000004	0.45362038463	0.35220732470000005	0.2658372117	1.3056742402000001	1.2167181169	1.3902421613	0.8148315602	0.7963109575	0.671991381806744
2017-10-02 12:00:00	0.3376337646	0.3907049556	0.3010790398	0.2826388024	1.3374724494999999	1.3012821028000001	1.3894459394999998	0.8677969002	0.8227759020000001	0.672002533701784
2017-10-02 13:00:00	0.5093889550999999	0.3204664007	0.24686534920000003	0.363774068	1.2892390498	1.2930101219	1.3097496789999998	0.788620318	0.74633865781	0.672008454865596
2017-10-02 14:00:00	0.68307284432	0.2575603301	0.21691187050000002	0.46734833816	1.1697696142999998	1.2053372354	1.1547552177	0.668996088693	0.62475852717	0.672007730046392
2017-10-02 15:00:00	0.7976229409	0.2079644123	0.238788035	0.5461219340000001	0.9796502082999999	1.0484472241	0.934025715	0.551342275	0.5114889921000001	0.672002322970206
2017-10-02 16:00:00	0.8329638664	0.1923085009	0.3029913423	0.60393189578	0.77467232954	0.8581185977	0.7390865999699999	0.44774129949999997	0.41005065910000005	0.671992667391395
2017-10-02 17:00:00	0.8347494041	0.25387570660000003	0.3729598599	0.6382476972	0.6199999520999999	0.6861689306000001	0.6083569343999999	0.35580803440000003	0.32342767260000005	0.6719819083248599
2017-10-02 18:00:00	0.7980351865	0.3476492229	0.43315054714	0.6326970514	0.5484018528999999	0.5787010904000001	0.5648285123999999	0.28453157979999993	0.2784081681000001	0.67197236290526
2017-10-02 19:00:00	0.71015541713	0.42411294538	0.49542875077000004	0.58881474789	0.5753408312999999	0.5571505445	0.6350414467	0.3313297063	0.3693273717	0.6719680151735901
2017-10-02 20:00:00	0.5828134768	0.516225047	0.54467929054	0.514497337781	0.7031007777	0.631182881	0.79293831225	0.48708347760000004	0.5023114131	0.67197039518193
2017-10-02 21:00:00	0.47208885899999997	0.58661814022	0.54917103316	0.44304396731	0.9195238461899999	0.79823720733	1.0129657354	0.6348887486	0.63352936535	0.67197826888281
2017-10-02 22:00:00	0.39220676070000005	0.6069077774	0.52289014035	0.39490684119999997	1.1450507502	0.9945984421	1.2249044296	0.76384377975	0.7583227354000001	0.6719907003339609
2017-10-02 23:00:00	0.3607772873	0.58921035808	0.486626002624	0.36411702890000003	1.3031446968	1.1760421748	1.3836624322	0.8815656169	0.8643186714000001	0.6720046089620799
2017-10-03 00:00:00	0.3834154394	0.54105176253	0.44002323326000004	0.357957007	1.3779595078	1.3026934933	1.4367939398999998	0.9609775629999999	0.9296914984	0.6720178857565
2017-10-03 01:00:00	0.5160843669	0.46919620404	0.38536117568	0.41444741324	1.3657823812999998	1.3378037812999999	1.3859657544	0.9369169398	0.8871638298	0.67202603623253
2017-10-03 02:00:00	0.69200273476	0.40585386415	0.3405849327	0.52124854885	1.274231183	1.2822837565	1.2566355384999999	0.8158369893999999	0.7760069719	0.67202726514944
2017-10-03 03:00:00	0.8454087196	0.35013387640000004	0.3377332029	0.6058175904900001	1.0986476473	1.1424021124000001	1.0419253828	0.69397546116	0.65569891547	0.67201841801765
2017-10-03 04:00:00	0.9096910509	0.30947481050000003	0.38267494369	0.6722759991	0.8740666713799999	0.9448193965	0.813093559981	0.58155206957	0.5448044853	0.672004275336081
2017-10-03 05:00:00	0.9238033907000001	0.32969545170000003	0.44907458315000004	0.716340011	0.6860918780999999	0.752651487262	0.6445821745	0.48272030639999997	0.4483930929	0.6719879549529499
2017-10-03 06:00:00	0.9006325601	0.41167503803	0.51091083801	0.7263178838	0.5720116064	0.6116744151	0.5524966930999999	0.39959880249999996	0.37443893570000003	0.67197363332867
2017-10-03 07:00:00	0.8248947298	0.495469287141	0.5701705752	0.692414474	0.5609588296	0.5484731547	0.5934601445	0.3652720471	0.4101496615	0.67196400942878
2017-10-03 08:00:00	0.6946558185	0.57668818303	0.6248241625	0.6162268134	0.6603197899	0.5964309524	0.74341474057	0.5072428957999999	0.522915074	0.67196119458802
2017-10-03 09:00:00	0.5578314614	0.6588200127	0.6416523467999999	0.53588574934	0.8858373783	0.751223981794	0.9870763567999999	0.66197121571	0.6629352633350001	0.6719637505283
2017-10-03 10:00:00	0.471339008	0.6963550747	0.6141100230000001	0.47309520423	1.1378676335	0.9750471933	1.2343172543999998	0.8027467595	0.7993725839000001	0.67197193385737
2017-10-03 11:00:00	0.42027301910000003	0.6821628369	0.57388476972	0.42966351740000003	1.3390829372	1.1888282729	1.4302130647	0.9338249945	0.9182241322	0.67198297659868
2017-10-03 12:00:00	0.4139358705	0.6387599561	0.52320096539	0.4074678365	1.4581857329	1.3515377403	1.5236357736	1.0285251073	1.0023185286	0.6719902723079729
2017-10-03 13:00:00	0.5001377387	0.56706896937	0.46661664441	0.43724644837000004	1.468783526	1.4184215648	1.4943780763999999	1.0422369184	0.9888201578	0.671992894987584
2017-10-03 14:00:00	0.68409543066	0.496990115538	0.41314724769	0.54239720156	1.3866027186999998	1.3875216656	1.3728025471	0.9220119375	0.8808525278	0.67198892124415
2017-10-03 15:00:00	0.8654169094	0.43599045928	0.38967023482	0.6422209783	1.2057427309	1.2534032164	1.1534981347	0.7921476088	0.7530007703	0.6719788532926
2017-10-03 16:00:00	0.9677420864999999	0.3758801069	0.42110266636000004	0.7173924171	0.9555803444	1.0405053666	0.88464671314	0.675062451382	0.6392481587800001	0.671963168328
2017-10-03 17:00:00	0.9905920781	0.3736352444	0.48736342892600004	0.7690957741	0.7326971124399999	0.82781339424	0.6770260282	0.5728117045	0.5366724746	0.6719443654702
2017-10-03 18:00:00	0.9753369199999999	0.44523300172	0.55487573916	0.7908933753	0.5807564074	0.65429427856	0.542208693	0.4818956129	0.4515996162	0.67193229719757
2017-10-03 19:00:00	0.9073470232	0.5367225261399999	0.6165866912	0.7628856164	0.5238648275	0.5495935852	0.5178841577	0.4162710718	0.42777767460000005	0.67192428866563
2017-10-03 20:00:00	0.7717267682	0.6172761876	0.6766835145	0.682364898	0.5656125747999999	0.5393848346	0.6161895527	0.5085539446	0.5299085298	0.67192222142385
2017-10-03 21:00:00	0.629302814406	0.7088836688	0.7065586506	0.5907257835299999	0.7211821042	0.6352111333	0.81703376999	0.669302799589	0.67437204017	0.67192554184821
2017-10-03 22:00:00	0.5243771986	0.7645413684	0.6860404782	0.52342111931	0.9592595619	0.83016237721	1.0643087019	0.826527408	0.826334768	0.67193454363037
2017-10-03 23:00:00	0.4570391652	0.7584085851	0.6406786946	0.47134573713	1.1903511115999998	1.0494940782	1.2741970881	0.9705792370999999	0.9556896246	0.67194675364212
