Datetime(UTC)	BISM2	BLTM2	APAM2	SLIM2	KPTV2	SWPV2	CBBV2	WASD2	AXTV2	GTND2
2017-09-30 00:00:00	0.3319040879	0.3780851509	0.30823367700000004	0.2683244735	1.0090883097	0.9053034394	1.0417537896	0.72610053312	0.70640380289	0.67202014373585
2017-09-30 01:00:00	0.3497974834	0.3524577589	0.27940894670000005	0.2665135269	1.0732902952	0.9820496161	1.0948295687999998	0.77214808392	0.7415775687	0.6720233809245899
2017-09-30 02:00:00	0.4191895923	0.306916662	0.2470177591	0.29336835440000003	1.0571906311	1.0128766442	1.0454540531999998	0.74584607774	0.7025254348300001	0.67202703315061
2017-09-30 03:00:00	0.5465125712200001	0.26832840199999997	0.2257054673	0.35768217570000005	0.9787027676	0.95877355	0.9536832943	0.6531244404200001	0.61328474435	0.67202582869032
2017-09-30 04:00:00	0.6513615981	0.23592033079999997	0.22896549950000003	0.42954184204	0.8574373530799999	0.8590669593	0.812893085545	0.552032522	0.5158175093	0.67202277658221
2017-09-30 05:00:00	0.71035353372	0.21514359	0.2693545705	0.48843868252	0.7190524613	0.71039518093	0.6802938406	0.4605399779	0.4269439177	0.67201732185618
2017-09-30 06:00:00	0.7237857480100001	0.23771402410000003	0.32132271180000005	0.52660926185	0.5935515869999999	0.5985093574	0.5600041362999999	0.3799957007	0.3470971614	0.67200812116237
2017-09-30 07:00:00	0.70291657016	0.3103321316	0.37421540630000005	0.53710479292	0.5130581839999999	0.5031853412	0.4958390276	0.31366730340000004	0.29313535960000003	0.671997384780636
2017-09-30 08:00:00	0.64469306225	0.3695641365	0.41971153835	0.5117013845203	0.49866075739999993	0.4498746173	0.5112277407999999	0.29016577479999994	0.3121745526	0.6719861179778499
2017-09-30 09:00:00	0.54350701002	0.44012982881	0.46558417349000003	0.45670219693	0.5295753167999999	0.4678094198	0.5548278817999999	0.3882836576	0.4024548813	0.6719823684391399
2017-09-30 10:00:00	0.45119491030000003	0.510988149745	0.487227895877	0.39341109820000003	0.5929287265	0.5277824897	0.6254164004999999	0.5240273884	0.5242102475	0.67198064581022
2017-09-30 11:00:00	0.3761870607	0.54555515526	0.472081008692	0.34538544720000003	0.6997195595	0.5974393247	0.7422145367399999	0.64240549774	0.63123797496	0.6719807592007501
2017-09-30 12:00:00	0.337636943	0.54529883171	0.44159542699	0.31166410170000003	0.818920403825	0.7051747993099999	0.8550704511799999	0.73977697688	0.72435333458	0.6719842498519399
2017-09-30 13:00:00	0.3293009266	0.5151653136600001	0.40595700842000004	0.29379016989999995	0.9036956064399999	0.8089930518	0.9134889385099999	0.8168947632	0.7906507552	0.6719889235032199
2017-09-30 14:00:00	0.3549225218	0.45719003846	0.36367032990000003	0.2928797898	0.9430252584	0.85351564969	0.9376946272	0.8388866179	0.7918768977	0.6719935443259439
2017-09-30 15:00:00	0.42780263500000004	0.3987464286	0.3175617944	0.3166616239	0.9261053560999999	0.8647335537	0.89875331754	0.75561062333	0.71724119553	0.671997099747118
2017-09-30 16:00:00	0.5399893285999999	0.3453490905	0.2838463562	0.3762089968	0.85439774329	0.80854913009	0.813596478911	0.64808539517	0.60417450429	0.671998749842373
2017-09-30 17:00:00	0.638556967856	0.2902679984	0.2739215714	0.43847884601	0.7465319229699999	0.72348242036	0.6964787160999999	0.5400135844	0.5018034093	0.6719981317203849
2017-09-30 18:00:00	0.69345754014	0.2576116814	0.2907284163	0.48256799154	0.6332740429999999	0.6074188392	0.5960028744999999	0.44601832389999996	0.4112506	0.671994601433939
2017-09-30 19:00:00	0.6984664885	0.2595366535	0.3214980929	0.5074512466450001	0.5578431098999999	0.5231688755	0.5348551348999999	0.36450956149999997	0.3340082943	0.671995796389238
2017-09-30 20:00:00	0.66189170274	0.2977205626	0.3594952675	0.503951238446	0.5225081818999999	0.4710736034	0.5206196824	0.306387164	0.28767182030000005	0.67198966620438
2017-09-30 21:00:00	0.5879665442299999	0.35294767309999997	0.39728762808	0.46715704934	0.5609336201999999	0.47515706420000003	0.5939006571	0.304830724	0.3240800327	0.6719857960430999
2017-09-30 22:00:00	0.4962712768	0.41510647949	0.43140772545	0.4103926939	0.6775744805999999	0.5631209228	0.7188494613199999	0.4116887781	0.42205509809999997	0.67198471577384
2017-09-30 23:00:00	0.4160369133	0.47004444424	0.44136444288	0.3565162155	0.821119060093	0.69004444523	0.8593280954	0.5444617675	0.537293695	0.67198716315109
2017-10-01 00:00:00	0.364249622	0.501375665971	0.42173840519	0.31748442760000006	0.9630555395	0.82032906872	0.9890397716999999	0.65262500259	0.64105167007	0.67199162040841
2017-10-01 01:00:00	0.3533913977	0.49350310668999997	0.39173470555	0.2994137806	1.0521136483	0.9294621796	1.0704263803	0.74515404558	0.72799391622	0.67199895649373
2017-10-01 02:00:00	0.4002349147	0.45653210474	0.36130716890000003	0.3173776839	1.094078227	1.0019465117	1.0986323878	0.8122062103	0.7812667199000001	0.672007940472085
2017-10-01 03:00:00	0.5182854763	0.40843250197000003	0.33078646	0.3766656915	1.0763586622999999	1.0089167021	1.0650138608	0.8038625777	0.7580010574	0.672008816592075
2017-10-01 04:00:00	0.64643318337	0.3617137159	0.3119218581	0.45284472619000005	1.020108742	0.9683381848	0.9874792691	0.71042047312	0.66784515271	0.672007881838114
2017-10-01 05:00:00	0.7401308007	0.3285675987	0.33016810080000003	0.5137777743430001	0.90832909549	0.8825567498	0.84250984188	0.60236163627	0.56094254723	0.672004376756419
2017-10-01 06:00:00	0.777989895	0.3196847525	0.38120092552	0.56754029508	0.7572842396699999	0.7533339575941	0.6968617425999999	0.5024185374	0.4628760289	0.67199530517312
2017-10-01 07:00:00	0.7881038212	0.3641043423	0.43504979968	0.60405688894	0.6231505519	0.6159452992	0.5792820724	0.41586311719999997	0.38253488820000003	0.67198434420748
2017-10-01 08:00:00	0.7731469283	0.43340053215	0.48088599728220005	0.6132895238	0.5423432343	0.512661252	0.5186725061999999	0.35087298149999996	0.3404584563	0.67197286388471
2017-10-01 09:00:00	0.72106700393	0.48848347505	0.53028308774	0.59646319561	0.5253985948	0.4718832293	0.5278945224	0.3831642971	0.40722447710000004	0.6719615497400999
2017-10-01 10:00:00	0.626621719174	0.56084621681	0.57311384268	0.54425514056	0.570441374	0.4922976106	0.5977986004	0.5169098642	0.5220145404000001	0.67195402987219
2017-10-01 11:00:00	0.5242476771	0.6207272241999999	0.5866305251	0.47603906642000005	0.6747944911999999	0.5722402552	0.7151013471	0.64869021241	0.64079242683	0.67195005487991
2017-10-01 12:00:00	0.44386568120000003	0.6479148942999999	0.57096631324	0.42474670465000003	0.81305792256	0.68974706693	0.85314026896	0.76089284214	0.75006555579	0.67195122726144
2017-10-01 13:00:00	0.4049633878	0.6449857167999999	0.5391233194	0.3887600196	0.9441220537999999	0.81643274157	0.9669195351	0.8575315655	0.8401590947	0.67195523497028
2017-10-01 14:00:00	0.3974217498	0.613452879	0.49901852959000004	0.370240897	1.0257951287	0.9136853352000001	1.0338015422	0.9300651983999999	0.8997732194000001	0.67196069434093
2017-10-01 15:00:00	0.43970532949999996	0.555695745	0.45053437518	0.3786178948	1.0483699497	0.9674321539999999	1.0345546524	0.9333575705	0.8853587771	0.67196950762312
2017-10-01 16:00:00	0.54235895261	0.49366392481	0.40468520772000005	0.42383425675	1.0047176078	0.9498546338	0.9659365427	0.8391613085	0.7979673509	0.67197636608722
2017-10-01 17:00:00	0.66855038409	0.43632235024	0.3751048148	0.49875036989	0.9038691222399999	0.87239197	0.8474914849499999	0.7254497317399999	0.68544872707	0.6719797796767799
2017-10-01 18:00:00	0.7674308506	0.3762428992	0.3704910117	0.55517498548	0.75213608649	0.746859386555	0.6904471970999999	0.61912090616	0.5794723581900001	0.6719803895119
2017-10-01 19:00:00	0.8066768759	0.3474715633	0.39819627429000004	0.59828163495	0.6132665281999999	0.6112199373	0.5693365399999999	0.5256530376999999	0.48883989540000006	0.6719777170406
2017-10-01 20:00:00	0.7957396578	0.3657331466	0.44040779734	0.6174555003	0.5300836461	0.5047526436	0.5022599118	0.4442215466	0.4146288967	0.67197312320145
2017-10-01 21:00:00	0.7379502376	0.41770813287	0.47866433033300004	0.59909736437	0.5113291779	0.4554549331	0.5138953593	0.3866885546	0.37583189770000003	0.6719664969671799
2017-10-01 22:00:00	0.6333935367243	0.48068369884	0.51914052266	0.54228984447	0.5661196358	0.4804960471	0.5971326556	0.4152959957	0.43379431600000007	0.67196176555446
2017-10-01 23:00:00	0.5269368926	0.54386613047	0.54743337262	0.46842629610000003	0.6847275343999999	0.5735267432	0.72670509972	0.5466765392999999	0.5465163622	0.67196109727044
2017-10-02 00:00:00	0.4447852766	0.5949841568400001	0.53602131779	0.4080384564	0.84169303972	0.7038296128	0.88650115671	0.6726992222629999	0.6671982218200001	0.67196593665079
2017-10-02 01:00:00	0.39914842289999997	0.6063237307	0.50016545893	0.37013230880000003	0.9945253094	0.84817514553	1.0243123943999999	0.7884909088000001	0.7774698101	0.67197520548732
2017-10-02 02:00:00	0.3926704025	0.5713292364	0.46085872293	0.35088329	1.0953896344	0.9693765101	1.1121706264	0.8874383535	0.8631709674	0.67198769438941
2017-10-02 03:00:00	0.44358614920000006	0.51823130852	0.41952166745	0.3608918968	1.1292831586999998	1.0400605287	1.1263911471999999	0.9360239953	0.8913606151	0.672004490163415
2017-10-02 04:00:00	0.55863169332	0.46103946184	0.37739456320000003	0.41532268421	1.0990257463	1.0377870969	1.0731810147999998	0.8653036636	0.8235810079	0.67202585714801
2017-10-02 05:00:00	0.69238507884	0.4027103902	0.3499264703	0.49902708168	1.0093586547	0.9717395975	0.9565152067999999	0.7487061212299999	0.7079507827	0.6720398050527701
2017-10-02 06:00:00	0.7962924259	0.361097642	0.3629400027	0.5632106944299999	0.8559817166	0.8552779363	0.78283241184	0.6367230428599999	0.59422548858	0.67205095188898
2017-10-02 07:00:00	0.8357889229	0.339998623	0.41063325491	0.6130459662000001	0.6832279676999999	0.6932126170799999	0.6175269562999999	0.5360745941	0.5006201020000001	0.67204825456278
2017-10-02 08:00:00	0.8371559046	0.37644507800000004	0.4629873827	0.6452552425	0.5516578132999999	0.5467808824	0.5018158531999999	0.4498285211	0.4183220407	0.67205229612692
2017-10-02 09:00:00	0.8032072143	0.44655712231	0.50956505026	0.6432883667	0.4802170553999999	0.45345407530000004	0.45042275279999994	0.3843234056	0.3699241988	0.6720492775548299
2017-10-02 10:00:00	0.71776521109	0.5042356699001	0.55728601995	0.60268457835	0.47549061289999994	0.4212183311	0.4744300650999999	0.4050037459	0.42720814230000004	0.67204835645047
2017-10-02 11:00:00	0.59701535453	0.5784272931600001	0.5950324893000001	0.52837265563	0.5407230325	0.45398145489999997	0.5711438078	0.5425534642	0.5452085675	0.67205204975096
2017-10-02 12:00:00	0.4946049235	0.6358572973000001	0.5937494606	0.45834390432	0.6764523826	0.5537218874	0.72883061718	0.6733333177495	0.6694450406500001	0.67205826555353
2017-10-02 13:00:00	0.42634167050000005	0.6496341771	0.56109922935	0.4075517561	0.8505112700199999	0.70633120506	0.89545313163	0.7917158248	0.7828557238	0.67206955984185
2017-10-02 14:00:00	0.3898216245	0.6269203933	0.51739200343	0.3725856255	0.9929318520999999	0.85190046072	1.0144375065	0.8964943032999999	0.8747339489	0.67208441058488
2017-10-02 15:00:00	0.3890529662	0.5710626428600001	0.46407362552	0.354985995	1.0732154676999999	0.9581011647	1.0755113319	0.9557940653	0.9221041604	0.6721010169753
2017-10-02 16:00:00	0.44390650730000003	0.49746247237499996	0.40637175059	0.36685269080000005	1.0797346341	0.999913118	1.0567904624	0.9138785915	0.8682134398000001	0.6721169851627
2017-10-02 17:00:00	0.5663451257800001	0.42924670957	0.35402427270000003	0.42345280861	1.0207085149	0.9682385906	0.9753480901999999	0.7973312517	0.7570306044	0.6721296648935
