Datetime(UTC)	BISM2	BLTM2	APAM2	SLIM2	KPTV2	SWPV2	CBBV2	WASD2	AXTV2	GTND2
2017-09-29 14:00:00	0.4848005329	0.1354778914	0.21236902813000003	0.34802181815	0.49759930027	0.43873503950000003	0.53190221861	0.217087253	0.2230209304	0.4221306295011
2017-09-29 15:00:00	0.39448503020000003	0.17031590768	0.21861244372000002	0.28769996000000003	0.582357911783	0.49891450430900003	0.6418841546999999	0.2760378843	0.2820646283	0.422140567694
2017-09-29 16:00:00	0.30993535588	0.19522342226	0.20609681704000002	0.22708273608	0.697997714	0.604830332	0.7645768159999999	0.38277514077999997	0.38252891121000004	0.4221536190076
2017-09-29 17:00:00	0.2471595845	0.2031071768	0.18042467692	0.17338535148	0.8391578325	0.7268417079	0.8957115214	0.49071060555	0.48137225398	0.4221700631232
2017-09-29 18:00:00	0.2143196915	0.18740662087999999	0.14468772112	0.13541609870000001	0.9501267823999999	0.8419195866	0.9808580098999999	0.5787739154	0.5627487341	0.4221746786265
2017-09-29 19:00:00	0.2163432526	0.1483060323	0.10496572100000001	0.1198034433	1.0030633679999998	0.9200401354000001	1.0190899404999998	0.6307260277	0.5990929957	0.4221809231764
2017-09-29 20:00:00	0.26598949920000003	0.09860264560000001	0.06700759950000001	0.1310825945	0.9848300845	0.9369107064	0.9771288084	0.587901215	0.5515110707	0.42218787810889996
2017-09-29 21:00:00	0.37085693076	0.05591999989999999	0.03750425170000002	0.1833822383	0.9092282976999999	0.8794991396	0.8834932060999999	0.48464046451	0.45210180779000003	0.4221929362279
2017-09-29 22:00:00	0.4835201939	0.0157352241	0.02599771530000003	0.25059763035	0.7746171149	0.7745336757	0.7353992956	0.38080941659	0.34571149245000005	0.4221963670545
2017-09-29 23:00:00	0.5539902321	-0.018291127500000004	0.044168588200000025	0.30325949896000004	0.61807816201	0.6335947116	0.58717318145	0.2850063059	0.25292968120000003	0.4221976902883
2017-09-30 00:00:00	0.5627669421	-0.020354421499999997	0.08538181980000001	0.33659427351000004	0.50151469426	0.5049853915027	0.4838270633499999	0.1985936353	0.17134484120000004	0.4221939212961
2017-09-30 01:00:00	0.5299187677	0.022018012199999992	0.13312201542000002	0.34173487451	0.430493955	0.41496534536	0.42074897619999996	0.12667071989999995	0.10397057700000001	0.42218854644619996
2017-09-30 02:00:00	0.45652441015	0.08588820390000002	0.17394964892000003	0.30630126156000004	0.39981437999999997	0.37243184269999996	0.41144253319999996	0.07852369049999997	0.0812424913	0.4221826147181
2017-09-30 03:00:00	0.35608110429	0.1461300858	0.20816137012000002	0.24354379586000002	0.4099096495	0.3720597517	0.43698769809999993	0.1301882647	0.1515604178	0.42218130911769997
2017-09-30 04:00:00	0.2615795982	0.20637639411	0.22128226478600002	0.18433550811000002	0.46325970279999995	0.4013935351	0.5124772276699999	0.2585034974	0.2678174528	0.42218151570199997
2017-09-30 05:00:00	0.1882260134	0.24264420711	0.19959176193	0.1321798398	0.55789312487	0.47525766691	0.6203773068799999	0.38360624759	0.37859343279	0.4221837518912
2017-09-30 06:00:00	0.1432261653	0.23132936638	0.16876324883	0.09587955280000002	0.6686548314699999	0.57238599009	0.7162626039	0.48467461817	0.47261035725	0.42218718126779997
2017-09-30 07:00:00	0.12339662909999999	0.19260283521000002	0.1326110547	0.07344222320000002	0.7614063858	0.6662274091	0.7798885713999999	0.5581361283999999	0.5333021824	0.4221918700863
2017-09-30 08:00:00	0.1315003294	0.1417916882	0.08569043400000001	0.06159802590000002	0.7899745318	0.71773469	0.7878247741	0.5552239557	0.5134046509	0.4221967008043
2017-09-30 09:00:00	0.1772975182	0.07937275530000001	0.039203245	0.07421208710000002	0.7637170095	0.7156038835	0.7455489178	0.46090968036	0.4254993883	0.42219358348409997
2017-09-30 10:00:00	0.2652037557	0.02537256839999999	0.0026254126000000155	0.11596892350000002	0.6819797045	0.6540175628	0.6514147284399999	0.35305039749	0.31615203967000005	0.42218810057969997
2017-09-30 11:00:00	0.36512076043	-0.027546931499999983	-0.01792291530000001	0.17185698049000003	0.572904188251	0.55531460729	0.54407304341	0.2498140407	0.21438719940000003	0.4221797119423
2017-09-30 12:00:00	0.43328795923	-0.06968485210000003	-0.020115078999999952	0.21053259768000002	0.46247169409999994	0.45445149909	0.43576917029999995	0.15805090629999996	0.12392182870000001	0.4221674266767
2017-09-30 13:00:00	0.43870015075	-0.086628066	-0.0022444541999999956	0.22903254693000002	0.37734474919999994	0.3633439509	0.36303660279999994	0.07577916210000002	0.04664843000000002	0.4221531660708
2017-09-30 14:00:00	0.39584941329	-0.06933625389999998	0.028124625399999992	0.21952743452	0.33391739879999993	0.3040836978	0.3376951705999999	0.012779603899999992	-0.002895080999999966	0.4221383293992
2017-09-30 15:00:00	0.31948585543	-0.022194776499999957	0.054804261600000015	0.17625048993	0.3507609119999999	0.2953316908	0.3894545023999999	-0.01201107400000001	0.007602199799999987	0.4221218172209
2017-09-30 16:00:00	0.2287490219	0.02884828030000003	0.0743573552	0.11890698320000001	0.43590037579999996	0.35395960140000005	0.49707282801999997	0.076502195	0.09286561780000002	0.4221079401618
2017-09-30 17:00:00	0.14583662190000002	0.0746386375	0.0800165874	0.06726017570000001	0.5740767153199	0.46196712389	0.63593169448	0.21037897079999998	0.21129404640000002	0.42209774624244
2017-09-30 18:00:00	0.090098505	0.1033909904	0.0628666897	0.023536332699999996	0.7205759448	0.59244520618	0.7680080507999999	0.33166537422	0.31786293223	0.42208850442813
2017-09-30 19:00:00	0.06380447519999999	0.09792007289999999	0.032589161900000024	-0.003274071099999998	0.8263535982999999	0.7133597133	0.8573363579	0.35738785781	0.401332967302	0.42208271292595
2017-09-30 20:00:00	0.07989788980000001	0.0647343236	0.0009176878999999916	-0.006081305500000023	0.8681030973999999	0.7881158999	0.8840167662999999	0.45508584128999996	0.42744726746	0.42207909016649
2017-09-30 21:00:00	0.15876956120000002	0.02215882250000001	-0.030995795500000006	0.025214378799999992	0.8491964285	0.7969265283	0.8452777467999999	0.45567351918	0.409175732076	0.42207768362721
2017-09-30 22:00:00	0.29254334162	-0.02190914899999996	-0.05586831979999998	0.09715826880000003	0.7809949616999999	0.7452294534	0.7571519273999999	0.3701966757	0.32934853266	0.42207487458582
2017-09-30 23:00:00	0.40422017605	-0.05928086290000001	-0.0591039428	0.16640675793	0.65721298947	0.6496917195	0.6117282343099999	0.269922126	0.23051339320000003	0.42206942391922
2017-10-01 00:00:00	0.45550192015	-0.08261086280000002	-0.026361896899999987	0.22025031999	0.49942686902999994	0.510766997142	0.45443988849999994	0.17250946709999998	0.13620472960000002	0.42206357494983
2017-10-01 01:00:00	0.46317453107	-0.0665603683	0.024456635799999987	0.256246121936	0.3655908469	0.3761181685	0.33885565939999995	0.08666399450000001	0.055422225200000064	0.42205500895549
2017-10-01 02:00:00	0.43633784536000003	-0.007818687399999968	0.07092843740000002	0.2626728295096	0.28189837049999994	0.2754507215	0.27206986799999994	0.019217196199999953	-0.0025233588999999945	0.42204484758412997
2017-10-01 03:00:00	0.37182567081	0.053800376799999994	0.11406173180000001	0.23247363808000002	0.25946415959999997	0.23267203409999998	0.2776860307	-0.007414959399999976	0.022926641800000036	0.42203567591318997
2017-10-01 04:00:00	0.27236115439999997	0.11550511330000002	0.15200002113	0.17157191319	0.29952417299999995	0.2480549721	0.3411618687	0.1116073192	0.11980990730000002	0.4220281751365
2017-10-01 05:00:00	0.1744135881	0.17886077360000002	0.16543524566	0.10867506600000001	0.39487938929999994	0.3191567039	0.45946171869999997	0.2573077739	0.25203058770000003	0.42202355505349
2017-10-01 06:00:00	0.0925446519	0.20815445443	0.14457609443000002	0.057433663700000026	0.52274484088	0.43123605653	0.5914149864399999	0.37522050777	0.36107278845	0.42202098103290997
2017-10-01 07:00:00	0.04836687960000002	0.19771552876	0.1105845876	0.018647130900000003	0.66187016687	0.5585984411	0.7079179592	0.42422249811109997	0.405977629928	0.42202123389384
2017-10-01 08:00:00	0.032176841300000036	0.15955346778	0.07238538830000002	-0.005223006099999983	0.7473464975999999	0.6608850461	0.7747507673999999	0.51268168479	0.49397064078	0.42202305364781
2017-10-01 09:00:00	0.056629787900000006	0.10511820390000001	0.025541015200000017	-0.006683076099999963	0.7646554588	0.7169360376	0.7750909467	0.5342888451	0.48826233936	0.42202523427686
2017-10-01 10:00:00	0.13940965100000002	0.04385764610000001	-0.019721705499999992	0.021074314200000027	0.7216004463	0.699993418	0.7104072844	0.44779674326999996	0.40813480857400003	0.42202547950156
2017-10-01 11:00:00	0.2638526484	-0.0150542226	-0.05678929409999997	0.0858327706	0.6223507875	0.6205610930000001	0.5954929004899999	0.33884105427	0.2978704958	0.42202234044119996
