Datetime(UTC)	BISM2	BLTM2	APAM2	SLIM2	KPTV2	SWPV2	CBBV2	WASD2	AXTV2	GTND2
2017-09-30 14:00:00	0.8007265995	0.3550421682	0.39619300439	0.59365615044	0.72728666945	0.757909277639	0.6299796807	0.559341769	0.5243490798	0.6720741365395899
2017-09-30 15:00:00	0.8120317137999999	0.3633511558	0.43958536025	0.6206823449000001	0.5356169281	0.5600688068	0.4792154718999999	0.47347194709999996	0.43925609260000004	0.67206917246984
2017-09-30 16:00:00	0.794948883	0.41385549304	0.47883272170400004	0.6287772931	0.47049916039999995	0.4349687854	0.4400605836999999	0.4040766505	0.3868827895	0.6720636848154
2017-09-30 17:00:00	0.7450082303000001	0.47498162934	0.52048210731	0.612439575	0.48244600399999993	0.40751654810000004	0.48942387699999995	0.40404450239999995	0.42432877420000004	0.67204530037002
2017-09-30 18:00:00	0.63048642524	0.53086073161	0.56217267207	0.54134642922	0.5447505747999999	0.46322172489999996	0.5666299247	0.5171072181	0.5222752742000001	0.6720465144085099
2017-09-30 19:00:00	0.514137125	0.59925196681	0.5824436015000001	0.46311434488000003	0.6723483862999999	0.5458179309	0.72022645162	0.64535882549	0.6406588341	0.67205126829583
2017-09-30 20:00:00	0.4306432308	0.6325961995	0.55505473255	0.4067066799	0.84187073908	0.70058208006	0.8778667511399999	0.7622073636	0.75063774998	0.67206145441757
2017-09-30 21:00:00	0.3900007305	0.6224623177999999	0.5135651748500001	0.3693252492	0.9785546524	0.84048606385	1.0058529208	0.8601452754	0.8443066505000001	0.6720730898407099
2017-09-30 22:00:00	0.3890260938	0.5804306482	0.471499155567	0.34981328320000005	1.0954919181	0.9540388475	1.1243511966	0.9364416536	0.9067583168	0.6720862606161
2017-09-30 23:00:00	0.44316334609999997	0.52095754562	0.42227797493	0.36739321570000005	1.1369056747	1.038106398	1.1236580395	0.9411621707	0.8914407956	0.67209793204242
2017-10-01 00:00:00	0.56751518197	0.45130357475	0.3688272005	0.42331798654999997	1.084334808	1.030916202	1.0404605042	0.8391269699	0.7969637805	0.6721054409080001
2017-10-01 01:00:00	0.70190844614	0.3857317377	0.3399359864	0.5037913812370001	0.9512066427999999	0.9315920298	0.87225182733	0.71865885025	0.67675243858	0.6721076203336
2017-10-01 02:00:00	0.8102576885	0.3315304478	0.34344827359999996	0.57046110868	0.74822441303	0.761580661389	0.6619651478999999	0.60609660429	0.56655768376	0.6721043704813
2017-10-01 03:00:00	0.8477405496	0.3065830814	0.3773779647	0.6210419866	0.5592827477	0.5865415161	0.49186326839999994	0.5071965701	0.4688794003	0.67209825616074
2017-10-01 04:00:00	0.8411731989	0.3279965277	0.42634084177	0.6428605627	0.45006347909999994	0.4387285171	0.39601725359999995	0.4197699478	0.3873828279	0.67209053749483
2017-10-01 05:00:00	0.7746143386	0.3958823778	0.47096019767999997	0.6218578104	0.41081772559999996	0.36857350850000004	0.38250560249999993	0.35526132309999997	0.3449090749	0.67208422367544
2017-10-01 06:00:00	0.6448209954999999	0.46168448118	0.51436678473	0.54613985466	0.45741837269999996	0.37006210710000004	0.47739499059999996	0.3833005026	0.40909701510000007	0.67208391057982
2017-10-01 07:00:00	0.5190147064	0.52586550289	0.54266525049	0.45902834862999997	0.5963574079999999	0.47204427120000003	0.6510675590999999	0.5187600502	0.5255415036	0.6720894108222399
2017-10-01 08:00:00	0.41908225109999997	0.58346917192	0.51961388288	0.3904270633	0.79173423402	0.6390838865	0.85096713091	0.65473429541	0.6507017266640001	0.6721008948781999
2017-10-01 09:00:00	0.3603502102	0.58028540177	0.46770525326	0.3404005762	0.9750803638	0.81964749269	1.0096291068999999	0.7753164015	0.7646820351	0.672119436502
2017-10-01 10:00:00	0.3363800443	0.52704621025	0.41892353708	0.30551545989999995	1.1061547859999998	0.9591805358	1.1249759242	0.8776796298	0.8575786434	0.6721405622987999
2017-10-01 11:00:00	0.3601465452	0.46075049993	0.3632009606	0.30258095920000005	1.1550972820999998	1.0540304724	1.1490162578	0.9342031939	0.8863203876000001	0.6721611430223
2017-10-01 12:00:00	0.46804360170000003	0.38698288410000004	0.3026124123	0.3393325036	1.1183236799	1.0604028543	1.0872533994	0.8557078107	0.8116604525	0.6721854084487999
2017-10-01 13:00:00	0.6185767253500001	0.3094897467	0.25664537860000003	0.42101351991	1.0007965654	0.9839379176	0.9386642343999999	0.7300990847	0.6880824132200001	0.6722056781039
2017-10-01 14:00:00	0.7489420461	0.2476536541	0.2443876284	0.49767354043	0.8101286638299999	0.83102392649	0.7361223430599999	0.6123697772	0.57014094631	0.6722217726241
2017-10-01 15:00:00	0.8031631213	0.2021626816	0.2719043281	0.55187525882	0.616021261	0.6536425711	0.5564003236999999	0.5024251133	0.46381184550000004	0.6722169611094999
2017-10-01 16:00:00	0.7978328805	0.204333194	0.3235140684	0.57945506414	0.48928920169999995	0.5057380456	0.44086668609999996	0.4053220694	0.3684021035	0.6722068966729
2017-10-01 17:00:00	0.7361617921	0.26110914920000006	0.3728549266	0.5646610105900001	0.4242532425999999	0.4159525236	0.39366307669999995	0.31944113009999997	0.293518079	0.6721987364679
2017-10-01 18:00:00	0.6194913645	0.3381558309	0.41632221169	0.49755627568000005	0.4279519777	0.3868726918	0.4395661031	0.26965189009999996	0.30124248400000003	0.6721885888099
2017-10-01 19:00:00	0.4931650769	0.403736977	0.44762959571000005	0.4109826213	0.5294166776	0.44038198640000004	0.5910723927999999	0.3712542225	0.39570164500000005	0.6721843646172
2017-10-01 20:00:00	0.3898825277	0.46695243973	0.44326965163	0.3454792483	0.714997794	0.5842481462	0.7978044530499999	0.5197634601	0.5255124778	0.672186626424
2017-10-01 21:00:00	0.3216688399	0.48904397508999997	0.39789659310000003	0.2916629999	0.92262719604	0.77583553564	0.9903011468999999	0.6459330274699999	0.6410625055200001	0.6721939837296
2017-10-01 22:00:00	0.2832164894	0.44410285276	0.3504241087	0.24767884710000004	1.0824202238	0.9419100553	1.1260212635	0.74970126504	0.73595676381	0.6722043077466
2017-10-01 23:00:00	0.2828008975	0.3847541788	0.30430711899999996	0.23337739829999998	1.1613947212	1.0607642416	1.1856319782	0.8172178863999999	0.7823030663	0.6722142807042
2017-10-02 00:00:00	0.348525852	0.32094855040000003	0.2441971477	0.25003143980000003	1.1549746214	1.0959654479999998	1.1505576182	0.77169549729	0.7274792195500001	0.6722205866407001
2017-10-02 01:00:00	0.507712114	0.24297180629999998	0.19522599530000004	0.3271284936	1.0790261857	1.0511895828	1.0457494179	0.655775	0.61335921138	0.67222097671
2017-10-02 02:00:00	0.65900194699	0.1870406757	0.17843114499999999	0.41909563453	0.91834878289	0.9300091245	0.8556827651	0.5383342796	0.498831648	0.672214599788
2017-10-02 03:00:00	0.7491225317	0.13864188310000003	0.1990056102	0.48234492418	0.7037955453	0.7453953187169999	0.6336491697	0.4314303223	0.38881526390000004	0.6722026713722999
2017-10-02 04:00:00	0.7647070403	0.12521199030000002	0.24642793410000002	0.5251843163700001	0.5252887097	0.5665843567	0.46581685319999994	0.33185747990000003	0.29779861479999997	0.6721871955333
2017-10-02 05:00:00	0.7375680027	0.17540519840000002	0.3079927986	0.53939344789	0.41671168579999995	0.4281802852	0.3750624042	0.24803180079999998	0.21961200540000003	0.6721714754786
2017-10-02 06:00:00	0.65704291406	0.25703544170000003	0.3603606588	0.504120845346	0.38769580389999997	0.35907638020000004	0.38779397499999996	0.18232831170000002	0.19145018730000002	0.6721603468579
2017-10-02 07:00:00	0.5308186784	0.3277504346	0.40610126465	0.42561080943	0.4608343759	0.3795602379	0.5170770527999999	0.24995894200000002	0.28848861400000003	0.672154865431
2017-10-02 08:00:00	0.4071499178	0.4036469721	0.42813539721000005	0.35133163590000005	0.638788728	0.5098166606	0.7241561458899999	0.4142328723	0.4275662257	0.6721561441257999
2017-10-02 09:00:00	0.3131745846	0.45114688824	0.40177764894	0.29217648690000003	0.8727048479699999	0.71103800407	0.9544388323999999	0.5606385065	0.5525057437	0.6721575702138
2017-10-02 10:00:00	0.25871467280000005	0.44283259151	0.3558640374	0.24587700210000002	1.0717449477	0.9095281728	1.1357310099	0.64389682938	0.661393368785	0.6721628904051999
2017-10-02 11:00:00	0.24277448409999997	0.3932090482	0.30826861850000004	0.22056847920000006	1.1967348518	1.0703197949	1.2492272791999999	0.73923796194	0.70213577804	0.6721688774773
2017-10-02 12:00:00	0.28617709750000003	0.32766788300000005	0.2519902225	0.23091693940000002	1.2333478506	1.1558541971	1.2542791164	0.7727404517600001	0.72560318972	0.6721705955163
2017-10-02 13:00:00	0.44006995940000004	0.2538166299	0.1908665521	0.29766100910000004	1.1797248056999998	1.1494939767	1.1696096629	0.69312175388	0.65426937832	0.6721669147521
2017-10-02 14:00:00	0.61028827876	0.18541426379999998	0.1557346473	0.3963480222	1.0378747271	1.0527664003	0.9907263323	0.5753542615	0.5331831349	0.6721565258226
2017-10-02 15:00:00	0.7391299993	0.12977399369999998	0.1620468071	0.47390331851	0.81371476272	0.8686621339	0.73950549083	0.4607407286	0.420497185	0.6721296302019
2017-10-02 16:00:00	0.7789834491000001	0.10119024320000003	0.20923926360000003	0.5264783481499999	0.5954876871999999	0.65869891127	0.5344821324	0.3559940896	0.31795462300000005	0.6721057114543
2017-10-02 17:00:00	0.7715009961	0.13754086180000002	0.2751868368	0.55415033435	0.45059340639999995	0.4882602237	0.40163321979999994	0.26149434	0.22286131630000006	0.67207936399405
2017-10-02 18:00:00	0.71296882429	0.2212222211	0.331367075	0.53804315896	0.3894058914	0.3868126561	0.37408603249999994	0.17846828899999995	0.1733342786	0.6720534693448199
2017-10-02 19:00:00	0.59104059357	0.3009749029	0.38327279875	0.47096976514	0.42799350509999995	0.371508435	0.46669578729999994	0.19600149590000004	0.25250608960000004	0.6720336940139999
2017-10-02 20:00:00	0.4588376704	0.380845994	0.42289570138	0.3857493445	0.5725482139	0.4669024235	0.6562743300999999	0.3651145134	0.3843182322	0.67202167989357
2017-10-02 21:00:00	0.34259461	0.44985908735	0.41520324123	0.3182227479	0.79508545712	0.6492365813000001	0.89059343632	0.5273620761	0.5267596211000001	0.67202084997944
2017-10-02 22:00:00	0.2702349726	0.46556988463000004	0.3736687946	0.2651405982	1.0239193573	0.8703841755	1.1023675898	0.65447434927	0.648963727878	0.67202507760986
2017-10-02 23:00:00	0.23436060079999999	0.42695314498000003	0.3273338906	0.22745119149999998	1.1861597869	1.0459798563	1.2555724674	0.74472620798	0.69742530103	0.67203108300327
2017-10-03 00:00:00	0.24880393509999998	0.366875581	0.276628034	0.2194672043	1.2574959721	1.1726872206	1.3026433828	0.8074917459	0.7742715572000001	0.6720383818986899
2017-10-03 01:00:00	0.3543690229	0.295733693	0.21645219219999998	0.2586604122	1.2331962477	1.1991142909	1.24628952	0.7781492885	0.73350956857	0.67204084245152
2017-10-03 02:00:00	0.53926420927	0.22042047469999998	0.16487621300000002	0.3590522065	1.1267449076	1.1360491554999999	1.1065373664	0.66145381526	0.6195373524700001	0.67203658163251
2017-10-03 03:00:00	0.6881245475	0.1622576429	0.1504623133	0.44733190966	0.9283978502	0.9857685889000001	0.8785455666299999	0.5393914739	0.5006369536	0.67202753128544
2017-10-03 04:00:00	0.7563216693	0.1175791619	0.18376692760000005	0.5114565351317	0.7024588218	0.78187943639	0.6583673371	0.43072862759999997	0.386362941	0.6720134603571299
2017-10-03 05:00:00	0.7665233624000001	0.12367843719999999	0.24753707670000002	0.5499877603500001	0.5360372269	0.6031507334	0.5066831009999999	0.32858579979999997	0.2885828851	0.671997370525922
2017-10-03 06:00:00	0.7294361182	0.19393206489999998	0.3084317421	0.55247631563	0.44650602529999994	0.47844737940000004	0.4449231207999999	0.24464821069999998	0.21801117540000003	0.6719817299576
2017-10-03 07:00:00	0.6335528772472	0.2831623307	0.3643507112	0.504471390901	0.45502672279999995	0.4388585125	0.502464397	0.19235246149999996	0.23708161900000002	0.6719709573102299
2017-10-03 08:00:00	0.5013411203	0.3593287961	0.41262032521	0.41963413607	0.5701083137	0.5003247066000001	0.6694978858999999	0.3238237603	0.3449467281	0.6719671026509799
2017-10-03 09:00:00	0.3809284202	0.43930504321	0.42810622404	0.34892293910000005	0.7901871269499999	0.66957029837	0.90202555732	0.4920338263	0.4964361337	0.67197285317133
2017-10-03 10:00:00	0.29433274600000003	0.47813070731	0.39610349783	0.2932542066	1.04113836	0.8905972447	1.1462098267	0.63167719513	0.62516528226	0.67198450053755
2017-10-03 11:00:00	0.24997755159999996	0.45685357337	0.3528599269	0.2522387022	1.2358478309	1.0969210785	1.339134646	0.7112580753	0.68718291985	0.6719990675754655
