Datetime(UTC)	BISM2	BLTM2	APAM2	SLIM2	KPTV2	SWPV2	CBBV2	WASD2	AXTV2	GTND2
2017-10-05 13:00:00	0.3708107357	0.6670348464	0.52569881637	0.36378652300000003	1.2492427040999998	1.090269006	1.2926932274	1.0035082161	0.9797709618	0.6719727524707899
2017-10-05 14:00:00	0.4050438	0.5912940116200001	0.471030029913	0.36444144430000003	1.3026049858	1.2029515692000001	1.3169537346	1.0598765289	1.0052798791	0.6719799788557199
2017-10-05 15:00:00	0.5443547854299999	0.51945468351	0.41109595829	0.4247216101	1.265394935	1.2115032088	1.2444866073999998	0.9592027576	0.9130161924	0.67198088110722
2017-10-05 16:00:00	0.72156717258	0.45264649786	0.3698808885	0.53797083188	1.1405084089	1.1314920516	1.0801160235	0.8256401979	0.7799304694	0.67197918957452
2017-10-05 17:00:00	0.869309164	0.38949859929999997	0.3757316685	0.6170587901	0.91297088752	0.9583858921	0.811564516649	0.7046090566200001	0.661602722017	0.67197171725439
2017-10-05 18:00:00	0.9266816729	0.36208006410000004	0.43294976611	0.6808387968	0.6539597577999999	0.7218700920200001	0.5543979614999999	0.59628433501	0.55539942666	0.67196268524084
2017-10-05 19:00:00	0.929589768	0.40448760126	0.49772519281000005	0.7228432779	0.46527365289999995	0.5177413376	0.36892266189999995	0.5024084689999999	0.4628483202	0.67195327080246
2017-10-05 20:00:00	0.8932560251	0.48575121051000003	0.55599301878	0.7223179267000001	0.35253714649999995	0.36638438560000003	0.27297298049999996	0.4213902852	0.39420459480000003	0.67194612301947
2017-10-05 21:00:00	0.7852554285	0.56120752626	0.621642201	0.6670326695	0.33679695409999993	0.29782900549999997	0.3052577007999999	0.4086848967	0.44733705230000004	0.67194365975234
2017-10-05 22:00:00	0.628491505515	0.6531612115000001	0.673943248	0.56851335215	0.4168549314999999	0.3264363288	0.44350815029999996	0.5591102351999999	0.5651044433200001	0.67194654826607
2017-10-05 23:00:00	0.5032187621	0.7302806101	0.6788691034000001	0.48906131107	0.6183477327	0.4622436772	0.693515814	0.71297584081	0.70750823373	0.67195421770111
2017-10-06 00:00:00	0.41590804410000004	0.7563730686	0.6401389741	0.42677249162	0.86261331288	0.69142381279	0.9196978781999999	0.8553135795	0.8487936955000001	0.6719650427992
2017-10-06 01:00:00	0.3679104102	0.7345379452	0.588576612	0.380131946	1.0500911520999998	0.8877786598	1.080184995	0.9870968692	0.9642076749	0.67197627176222
2017-10-06 02:00:00	0.356528447	0.6764591516	0.53156760736	0.35604286630000004	1.1441371448	1.0221590615	1.1471786652	1.0711856215	1.0339063579999999	0.67198508346313
2017-10-06 03:00:00	0.4140242069	0.58995593071	0.46455011355	0.3676938598	1.1343235217999998	1.0681425479	1.1107762757	1.0417089021	0.9837128495	0.671990146382023
2017-10-06 04:00:00	0.564831914	0.5186997439200001	0.40690811589	0.44310478782	1.0485571537	1.0189531726	0.992365977	0.8998871194	0.8597904959	0.6719892523428399
2017-10-06 05:00:00	0.7322646745	0.44799707994	0.373892864	0.53758875905	0.86476747762	0.8797636012	0.78058288509	0.76857396756	0.7263941890100001	0.67198271084372
2017-10-06 06:00:00	0.8462930547	0.3790636723	0.38564037416	0.60674913555	0.6419506461	0.67906134736	0.5503261253	0.65409774124	0.6120361075	0.67197115214078
2017-10-06 07:00:00	0.8723674313	0.3628960478	0.43039515022	0.6534358651000001	0.4486908081	0.4888286277	0.35335634329999993	0.5480491877	0.5092079959	0.67195805134829
2017-10-06 08:00:00	0.8457638160000001	0.400542147	0.48236490602000004	0.6674602248	0.32801496299999994	0.3365281268	0.24365111549999996	0.4562270921	0.4229613372	0.67194640800048
2017-10-06 09:00:00	0.7512381405	0.46719480294	0.53177774939	0.627011086	0.29424011959999996	0.251080133	0.25244145139999996	0.383950878	0.36824111750000005	0.67193492065867
2017-10-06 10:00:00	0.6070433777099999	0.5407899389099999	0.5816667003	0.5354726483600001	0.36933362039999995	0.26731195939999997	0.3937762357	0.414117425	0.44576036680000003	0.6719289195004701
2017-10-06 11:00:00	0.47849734330000004	0.6154006639	0.6016162235	0.45086801126	0.5657930630999999	0.4037759712	0.6334220291999999	0.5682812254	0.5710918970900001	0.6719285817027
2017-10-06 12:00:00	0.3862730238	0.6649888041	0.56927583186	0.3865885215	0.8300928347919999	0.6368166021	0.8938403147399999	0.71329198486	0.7051271910300001	0.67193472396249
2017-10-06 13:00:00	0.33291136920000003	0.6526585626	0.51316401399	0.335919376	1.0504272149	0.8600419041	1.0937061821	0.8405323848999999	0.8315250538000001	0.6719433229535801
2017-10-06 14:00:00	0.3177107097	0.59258819345	0.46090908697	0.3050518366	1.1838726713	1.0264434332999999	1.2201612178999999	0.9495127578	0.9218851003999999	0.67195175689483
2017-10-06 15:00:00	0.36226088300000003	0.5172490404100001	0.40099911364	0.3142429446	1.2275398196	1.1260795318999999	1.2382574197	0.9819878005	0.9210225179	0.67196140691212
2017-10-06 16:00:00	0.520993531	0.44460629816	0.34041948060000005	0.3900997461	1.1864781984000001	1.1284867366	1.1612436345	0.8663105891	0.8254672564000001	0.6719671400087
2017-10-06 17:00:00	0.6926757032599999	0.3742894096	0.3069473839	0.49375955781	1.0541449361	1.0415510218	0.9824532773	0.74121752868	0.69718164641	0.67196833817961
2017-10-06 18:00:00	0.8282016285	0.31766242980000003	0.3240468153	0.5698441735199999	0.819560707842	0.8593371079	0.7078954822	0.62408407952	0.5794737000500001	0.67196875282099
2017-10-06 19:00:00	0.8736847323	0.2976398719	0.3809591499	0.6303237762	0.5637978048	0.6222311342	0.4537417128	0.5192408798	0.47451034410000004	0.6719672924067499
2017-10-06 20:00:00	0.8785746016	0.3501884436	0.44560100238	0.6687319232	0.37320080829999996	0.4162811275	0.26457218949999994	0.4238248505	0.38543976920000006	0.67196689470649
2017-10-06 21:00:00	0.8360872238	0.43375183154	0.50399779716	0.6615111108	0.2693152017999999	0.26778875630000004	0.18415841709999992	0.3459431062	0.32802987850000004	0.6719667800821301
2017-10-06 22:00:00	0.7202205805899999	0.509986032134	0.57228042999	0.60309271184	0.260240834	0.2044219049	0.22143123059999992	0.366353331	0.4046626646	0.6719708158072799
2017-10-06 23:00:00	0.55853391162	0.60290808216	0.6212560851	0.50498722471	0.3411495486999999	0.23940676930000004	0.3594779835	0.5202129926	0.5300367488	0.6719791827342
2017-10-07 00:00:00	0.4369494491	0.6737276253	0.6187381614	0.42319645875	0.5349977604	0.3722103693	0.5997200425	0.667789508273	0.66513309019	0.67198546550756
2017-10-07 01:00:00	0.3546802423	0.6951128453	0.57789278536	0.3641432656	0.76685747361	0.5932194735	0.8147637116449999	0.8006041129	0.7925917209	0.671993552539736
2017-10-07 02:00:00	0.3091896349	0.6693586127	0.5264224782	0.31945291870000003	0.9437575786	0.78259860026	0.9638466623999999	0.9234123371	0.9021051055	0.672001305087533
2017-10-07 03:00:00	0.2984605041	0.6043637667	0.46553225333000003	0.29425242120000006	1.0247168862999998	0.9033260465	1.020843842	1.0018343051	0.965924029	0.672005181832811
2017-10-07 04:00:00	0.348679356	0.5190703904	0.39758394178	0.3028102643	1.0188534849	0.9429779059	0.9838785797999999	0.9621077652	0.9060994594	0.672004634862767
2017-10-07 05:00:00	0.4915028963	0.44565577034000003	0.3377356562	0.3666212212	0.9256482107999999	0.8904634895	0.8583970544499999	0.8280425965	0.7824854468	0.6719991354329964
2017-10-07 06:00:00	0.64785214613	0.3715134643	0.30227900550000003	0.45436725849000004	0.73454912809	0.747402893681	0.6460113259	0.70120915664	0.657450994742	0.6719930577926561
2017-10-07 07:00:00	0.7633102153	0.30687252239999996	0.3085029093	0.5188332466350001	0.5126275089999999	0.5461500341000001	0.4210153274999999	0.58519282751	0.543053498	0.67198397216551
2017-10-07 08:00:00	0.7858895194	0.2862270808	0.34694669840000003	0.5593786038399999	0.33744773629999997	0.3662086249	0.23690537349999996	0.4822248561	0.4410298119	0.67197408618289
2017-10-07 09:00:00	0.7539202591	0.3151677848	0.39372885405	0.56658526384	0.22884304179999992	0.22406248789999994	0.14451359689999987	0.3892389794	0.3519803486	0.6719656377293599
2017-10-07 10:00:00	0.641918298382	0.37793245259999997	0.43946503809000004	0.516446210496	0.2093966088	0.15078251880000004	0.17545553739999997	0.314977375	0.2982328967	0.6719606153579
2017-10-07 11:00:00	0.5002892555	0.44782172804	0.482808309601	0.42039228822999997	0.29464520539999994	0.18265618449999999	0.3223034235999999	0.33637484819999997	0.3720749783	0.67196013217745
