Datetime(UTC)	BISM2	BLTM2	APAM2	SLIM2	KPTV2	SWPV2	CBBV2	WASD2	AXTV2	GTND2
2017-09-28 09:00:00	0.5616402257	0.15535593462000002	0.14889120278	0.35737231822000004	1.0346850491	1.0639926419	1.0742879382	0.45747076517999996	0.42955146506	0.42204846508085997
2017-09-28 10:00:00	0.6203956424	0.1296513077	0.17641824519	0.4085307118	0.9155557561	0.9649716071000001	0.9449491832999999	0.36169012793	0.33463019291	0.42204462931868997
2017-09-28 11:00:00	0.6314839345000001	0.1395504024	0.225066640495	0.4447028262	0.7980131994999999	0.8535644566	0.8417270493	0.2766827999	0.2530550735	0.42203956788297997
2017-09-28 12:00:00	0.6087012430000001	0.19256029231000002	0.27146570463	0.45614956390000005	0.708005623	0.7652974769	0.7668901918	0.20647098239999997	0.19182729810000002	0.42202295470634
2017-09-28 13:00:00	0.5675568176	0.25789567954	0.31285975294	0.4381827662	0.6693206467399999	0.7082517842	0.754619034	0.1695630493	0.1922050452	0.422005980478044
2017-09-28 14:00:00	0.5024276902	0.31692123314	0.3510961792	0.3974975088	0.689891249	0.7090289477	0.7980122117999999	0.2604249924	0.27763256810000003	0.42198949414112996
2017-09-28 15:00:00	0.42020281354	0.3793811841	0.3685621746	0.34127729688999997	0.7570826186999999	0.7513568279	0.8771975403999999	0.39966603351999996	0.4032871024913	0.42198666544027996
2017-09-28 16:00:00	0.34036101738	0.41450822870000004	0.36266344500000003	0.29532943483	0.8486535588999999	0.8282897592	0.9651637739999999	0.5320850564999999	0.5244573085	0.42198533065971
2017-09-28 17:00:00	0.28769508881	0.4170508935	0.34316229730000003	0.260628241833	0.9339458386999999	0.908371205	1.0350210692	0.6471417809	0.6300315153	0.42198553131197
2017-09-28 18:00:00	0.2667557237	0.3995059466	0.31174084811	0.23586895928	0.9976754429999999	0.9748213122	1.0829444406	0.7269185412	0.7023767071	0.421990316753675
2017-09-28 19:00:00	0.2805260663	0.3552616854	0.27457986432000003	0.23239970677	1.0234006377	1.0116227291	1.0914666114	0.7432674994999999	0.7041272881	0.421995414194424
2017-09-28 20:00:00	0.32768314085	0.30471346052000003	0.236160716658	0.25219232712100004	1.0136834072999998	1.0079224035999998	1.0670564142	0.6656594819	0.6295266733	0.4219998417833224
2017-09-28 21:00:00	0.42749898318	0.260595645205	0.20522993148000002	0.29354877074	0.9714964453999999	0.9697192943999999	1.0030138763	0.5605919718	0.5254213114	0.422003000930453
2017-09-28 22:00:00	0.5127821693	0.20794033228	0.1891150762	0.34242176219	0.8888189489	0.8976851993999999	0.9045550975999999	0.45705439493	0.42611842929000004	0.422004252490068
2017-09-28 23:00:00	0.5643435432	0.16963660659000002	0.19189743	0.381260742	0.7843675257999999	0.8046358740999999	0.7969405348999999	0.36745703959	0.33800437298	0.422003631579522
2017-09-29 00:00:00	0.5752314474	0.15910612938	0.21013729466	0.40200001770000005	0.6845186957	0.7052442799	0.7049343825	0.2929011003	0.26612668650000004	0.421996435978862
2017-09-29 01:00:00	0.5540782027	0.17461678052000001	0.23608156128500002	0.40195923170000003	0.62785381958	0.6299090697	0.6709758695	0.2352199172	0.22077667300000003	0.42198861141211996
2017-09-29 02:00:00	0.5057322349	0.21876851551	0.26260018262	0.3749361509	0.63840706751	0.6084941917	0.7096276552999999	0.2274979839	0.23849842780000002	0.42198132659455
2017-09-29 03:00:00	0.43501637390000003	0.26578773819	0.28667038186000005	0.329335866	0.7151102025	0.6553888726	0.8040007759	0.3185002373	0.31923716158000004	0.42197671524554997
2017-09-29 04:00:00	0.35644477558	0.30927999235000003	0.29725433290000003	0.27875515741	0.8351371417	0.7537841319	0.9232724178	0.43460508573	0.42915793232000005	0.42197438202962
2017-09-29 05:00:00	0.2985483171	0.3409521606	0.28626090469	0.23622869904000002	0.9753671571	0.8732730407	1.0512189635	0.5460038682	0.5334386979	0.42197460470532
2017-09-29 06:00:00	0.2649339982	0.34117590693	0.26170305585000003	0.2101061817	1.0840983917	0.9887558369	1.149060701	0.6409470419000001	0.6201995902	0.42197831413833
2017-09-29 07:00:00	0.2784055994	0.31578402598	0.234325258241	0.20599450053	1.1430110691	1.0730562885000001	1.1962176832	0.700148526	0.6719474251	0.42198357439479
2017-09-29 08:00:00	0.34897216581	0.27572956431	0.2076661565	0.23645251041	1.1450688344	1.0997353545	1.1740361508	0.6889375185	0.6490082741000001	0.42198924813981
2017-09-29 09:00:00	0.47776853445	0.23653178528000002	0.18572524134	0.30503354624	1.0884587114	1.063424333	1.0909356578	0.5989607276	0.5641078188	0.421997149392105
2017-09-29 10:00:00	0.5938161645	0.1995188165	0.18384841677000002	0.37521504110000004	0.9792312881999999	0.9740574429	0.9614499553	0.49643332834	0.46307377036	0.422003411468043
2017-09-29 11:00:00	0.6546803726	0.17314893494	0.21411065482000002	0.4331696923	0.8292489818	0.8459873840000001	0.8070524070999999	0.40014278807	0.36702187366000005	0.422007625135317
2017-09-29 12:00:00	0.6712004230999999	0.18565000136999998	0.26345423611	0.47315791620000003	0.6937172308999999	0.7055686581	0.6872515235	0.3146573807	0.2882757872	0.422003485218389
2017-09-29 13:00:00	0.6555088348	0.24026172228	0.31164839354	0.4860529327	0.6054586171899999	0.60397890741	0.61485712566	0.2530679057	0.23244231030000004	0.421997692235936
2017-09-29 14:00:00	0.6087728317000001	0.30199287162	0.3563678155	0.4660843361	0.571559431099	0.54492464089	0.59875468235	0.2316877084	0.25016287310000007	0.421991339127251
2017-09-29 15:00:00	0.526041337	0.36446689369999996	0.3965244365	0.4176672208	0.5825041936419999	0.54174334352	0.6248885130299999	0.33551334215	0.33995454262	0.421991758751544
2017-09-29 16:00:00	0.43258189196	0.43202863550000004	0.4158935129	0.35790253559	0.63786842647	0.57390088612	0.7001996216999999	0.47050092992	0.46504750162	0.42199370296247096
2017-09-29 17:00:00	0.3489663758	0.46743945239999996	0.4039946441	0.30720887522	0.7414944501999999	0.6514173028	0.8145300309	0.5970084078	0.5899657529	0.421997687181687
2017-09-29 18:00:00	0.29791613427	0.4651213542	0.3747249228	0.26738436332	0.8577523477	0.7558695885	0.9138135397	0.7098651293	0.6896127492999999	0.42201296662441
2017-09-29 19:00:00	0.2748916777	0.4384486623	0.33852748	0.23968009215000002	0.9424931387	0.8460663419	0.9746100895	0.7825433909	0.7542306082000001	0.42203038594284
2017-09-29 20:00:00	0.28566572648	0.38606003720000004	0.29725624543	0.23127717554	0.9685123149999999	0.8965650669	0.9778979917999999	0.7851582668999999	0.7417673392	0.42204850651216996
2017-09-29 21:00:00	0.32669052331000004	0.33021270388	0.25154552661	0.24865876658000002	0.9330875247999999	0.885051812	0.9231469407999999	0.6882421753	0.6498221534	0.42206217385968
2017-09-29 22:00:00	0.44314416422	0.27397316897	0.21381183251000002	0.29578119624	0.8475506503999999	0.8164571057000001	0.8267421365	0.5732181828	0.5362913729000001	0.42207400121756
2017-09-29 23:00:00	0.5454612366	0.21216598667	0.19326245125000002	0.35326736676000003	0.7362269288	0.7125345902	0.7151862572	0.46592912491	0.433853356	0.42208350909590997
2017-09-30 00:00:00	0.6033633107	0.16713060892999998	0.19473427677	0.3953614442	0.62915004284	0.6113531598	0.6119360359999999	0.37537622531	0.34321985038	0.42208999110212997
2017-09-30 01:00:00	0.6013873766	0.14932307439999998	0.21412514270000002	0.41189549280000004	0.55143807236	0.52429687004	0.5426283476699999	0.2970556431	0.26791999850000003	0.42209496791501
2017-09-30 02:00:00	0.5515487885	0.16522293148	0.24452495900000001	0.3976776701	0.5164633893699999	0.47010724513	0.52556544308	0.23221902409999998	0.21250484210000004	0.42209996184078996
2017-09-30 03:00:00	0.47227705542000004	0.21295799056	0.27158330124	0.35168414696	0.5343240861199999	0.46603269839	0.5713428731029999	0.1989662975	0.2110596049	0.42209253153219
2017-09-30 04:00:00	0.388452768588	0.25926244357	0.28845402023	0.29612752697	0.61231961667	0.52174493318	0.672286184	0.27813681449999994	0.28691540550000005	0.42208746928699
2017-09-30 05:00:00	0.31910019912	0.29673164781	0.28597308026	0.24735811132000002	0.7427660493999999	0.6228914236	0.8085454511	0.40240605895	0.4021059134446	0.42208594624651996
