Datetime(UTC)	BISM2	BLTM2	APAM2	SLIM2	KPTV2	SWPV2	CBBV2	WASD2	AXTV2	GTND2
2017-10-07 20:00:00	0.27874004520000006	0.56440771556	0.43537639031	0.2725850606	1.0951832764	0.9056381539	1.1539862422	0.75170283713	0.7376609875	0.67195566052031
2017-10-07 21:00:00	0.2821324187	0.5116434087999999	0.39024119305	0.25890073960000004	1.219836778	1.0719345335	1.2709094979	0.8509076279	0.8257332891	0.67196244911132
2017-10-07 22:00:00	0.3741519455	0.44102121559	0.3355542126	0.2925347278	1.2541828289999999	1.1599690553	1.2760395859	0.8886087876	0.8304400304	0.67196737673007
2017-10-07 23:00:00	0.55257743293	0.36939879340000004	0.2826315676	0.3965936037	1.2076991428	1.1596318331	1.1953767468999998	0.7870688739	0.7443236990200001	0.6719693319275
2017-10-08 00:00:00	0.7153544783	0.3068120193	0.2647416752	0.48921088282	1.090132404	1.07229192	1.0333014113	0.6653689626129999	0.61952934599	0.67196666786065
2017-10-08 01:00:00	0.8188512118	0.265991071	0.3086432734	0.5624316032800001	0.88390483703	0.9118885653	0.78898723023	0.5479604711	0.5060952666	0.67196147716882
2017-10-08 02:00:00	0.8552911143	0.276337678	0.37852229670000004	0.6222161669999999	0.6483146941	0.69549528227	0.5600377512999999	0.445779516	0.40571099530000004	0.67195489947043
2017-10-08 03:00:00	0.8621109246	0.3540048918	0.44158884047	0.6572135563	0.47190513329999995	0.5012229147	0.40136992289999995	0.3551817143	0.32087997	0.67194801354597
2017-10-08 04:00:00	0.8326622537	0.43833698673	0.50599161349	0.65664751	0.38139372429999996	0.3721909672	0.33186355189999994	0.29205253439999995	0.31095845070000006	0.6719425970373
2017-10-08 05:00:00	0.7376033611	0.52004393249	0.57563273228	0.6166352132	0.3833262611999999	0.326349557	0.37896838009999995	0.3897681495	0.4130118103	0.67193979830982
2017-10-08 06:00:00	0.59176258308	0.6160621517	0.6223958074	0.53188888775	0.4903921139	0.3773050315	0.5374990003	0.5500258414	0.5494862368	0.67194243259372
2017-10-08 07:00:00	0.4706083488	0.6798126419	0.6278101996000001	0.45269561633	0.7104106923	0.5416821272	0.77338636558	0.6872430154	0.68081358892	0.6719475441287199
2017-10-08 08:00:00	0.3869710169	0.7043804298	0.6008097781	0.394690203	0.9306756535999999	0.758455623192	0.9760318110999999	0.8181256248	0.8060538784	0.6719537452491999
2017-10-08 09:00:00	0.3439262007	0.6941371877	0.5572267494200001	0.356566105	1.0873319088	0.9328967012	1.1195772984999999	0.934725944	0.912348487	0.67196080659308
2017-10-08 10:00:00	0.3527366443	0.6379891601000001	0.49801151284	0.34100665480000003	1.157762714	1.0488893279	1.1643798802999998	1.0147612967	0.9777743931	0.67196657126694
2017-10-08 11:00:00	0.4435355279	0.5552990825999999	0.43715415986	0.3759302779	1.1467201034999999	1.0782274246	1.1258388172	0.9918096683	0.9323000071	0.67196959640972
2017-10-08 12:00:00	0.61701568615	0.49129088632	0.3862748719	0.47200925102	1.0594106437	1.0285295211	1.0040903417	0.8614338582	0.8159589538	0.6719626136802399
2017-10-08 13:00:00	0.7720183246000001	0.42343443674000003	0.3647901349	0.55549406226	0.88782702083	0.8935161917	0.80252639197	0.74037487747	0.69244621929	0.67195177714223
2017-10-08 14:00:00	0.8565752239	0.3649864539	0.39391086565	0.6168139082	0.6777874053999999	0.70677719893	0.5895249007999999	0.6297783138799999	0.5817703857800001	0.67193847954283
2017-10-08 15:00:00	0.873830596	0.37167273720000005	0.44847323407	0.6604071591	0.5052446560999999	0.5279962908	0.43553250829999995	0.5338312924999999	0.486413737	0.6719251171266301
2017-10-08 16:00:00	0.8479808593	0.43057224486	0.49941172549	0.6707972738	0.41092555619999993	0.4013983358	0.36281687849999994	0.4484882689	0.4104781753	0.67191248336228
2017-10-08 17:00:00	0.7679493133	0.5033209138172	0.55453876373	0.6376580297000001	0.4116297475	0.34983418990000004	0.40970002819999995	0.3982856297	0.411679923	0.67190217006556
2017-10-08 18:00:00	0.6303859263830001	0.58360034415	0.6085493025	0.55754117334	0.524589396	0.4065898517	0.5727208158999999	0.5037502734	0.5120271821	0.6719018258268099
2017-10-08 19:00:00	0.5082242162	0.6613629855000001	0.6283931307	0.47620173276	0.7445292215299999	0.5764321618	0.79920237175	0.65766115763	0.6482509268400001	0.67190516175637
2017-10-08 20:00:00	0.4223567696	0.7081401995	0.6045541249999999	0.41818827646	0.9797283116	0.79421538013	1.0298362507999999	0.7967933259	0.7821886617	0.67191150558462
2017-10-08 21:00:00	0.3828870185	0.7012554254	0.5611352575399999	0.3806696198	1.1584128986	0.9844306078	1.2116251219	0.9268100276	0.901305023	0.67191900031435
2017-10-08 22:00:00	0.3969487116	0.6580473661999999	0.51425404258	0.3693266594	1.2769224369	1.1403790723	1.3255919184999998	1.0231594706	0.989144734	0.6719269432241399
2017-10-08 23:00:00	0.5040029973	0.58783957581	0.46286838052	0.41711883699	1.3128038863	1.2225921108	1.3324866870999998	1.045274013	0.9820976818	0.67193391017484
2017-10-09 00:00:00	0.67457668499	0.52034650053	0.41770684692000004	0.52627693939	1.2707111662	1.2252301456	1.2529370967	0.926547594	0.8780218539	0.67193714480349
2017-10-09 01:00:00	0.8374371962	0.46484673339	0.41017191325	0.6133135338	1.1444969251	1.1368112083	1.0707330014999998	0.7973701389	0.74993383414	0.6719378973929
2017-10-09 02:00:00	0.9290704722	0.41762289114	0.45718719892000004	0.6870655724	0.9298864632999999	0.9624952001	0.821737980081	0.681157246925	0.63670872597	0.6719365015154499
2017-10-09 03:00:00	0.964520722	0.43706115073	0.52377747573	0.748428603	0.6959366169	0.7402503513	0.5996113787999999	0.57925462039	0.5359742337	0.6719326338495399
2017-10-09 04:00:00	0.9741354257	0.51746877401	0.5894137574	0.7823663025	0.5227521532999999	0.5506735895	0.4515952104999999	0.4899177692	0.4554258769	0.6719285247784299
2017-10-09 05:00:00	0.9512986273	0.59522830391	0.6556224064	0.7841757722	0.4479494106	0.4289095491	0.4001554588	0.4374449817	0.4645560973	0.67192543881113
2017-10-09 06:00:00	0.8582421984	0.6812597878	0.7236327684	0.7475644957	0.46318431479999994	0.3978212804	0.4512751095	0.5551014983	0.56410717066	0.6719219692489999
2017-10-09 07:00:00	0.70950183857	0.7733303466	0.766747818	0.6628866725	0.5566025684	0.4542170955	0.5816479397	0.7079150894899999	0.70608317146	0.67192130356468
2017-10-09 08:00:00	0.5840389795	0.8306925757	0.775373375	0.58231025393	0.74754293169	0.5908179266	0.7948771648299999	0.8529647505	0.8498714673000001	0.67192407206692
2017-10-09 09:00:00	0.5073324688	0.8595488926	0.7520596837	0.5282086501100001	0.9621351693	0.78953072276	0.9969799099	0.9917731241000001	0.9742753814	0.67192199417398
2017-10-09 10:00:00	0.4702456901	0.8541830518	0.7028897936	0.49350047996	1.1122795689	0.9585578463	1.1315518998999998	1.0984366842	1.0754700307	0.67192026004861
2017-10-09 11:00:00	0.48584431240000003	0.7978872417	0.6529650374	0.48235146548	1.1862907555	1.0703619367	1.1824455224	1.1615936717	1.1239842031	0.67191753649469
2017-10-09 12:00:00	0.57168709109	0.7202051538	0.5980987369	0.517888339895	1.1784216282	1.1012604877	1.1421379345	1.1081617450999999	1.0599615493	0.67191771452797
2017-10-09 13:00:00	0.7230374969	0.6567829707	0.54406370594	0.60467746142	1.0936777984	1.0511775876	1.0239065048	0.9693233796	0.9235559816000001	0.67191565158762
2017-10-09 14:00:00	0.8748994741	0.58108330333	0.5231527782700001	0.6848507407	0.9250330824999999	0.9179284376	0.8282699484299999	0.8357643736	0.7971861819	0.67191099505889
2017-10-09 15:00:00	0.9641019018	0.52777897036	0.54932017357	0.7469609636	0.7204072091	0.7347696208200001	0.624403764	0.72510099496	0.68861225801	0.67191622118837
2017-10-09 16:00:00	0.9805021934	0.5289714336	0.5960448714	0.7881782525000001	0.5520305352999999	0.5634940839	0.46971820709999995	0.63089611616	0.59479253612	0.67192038829497
2017-10-09 17:00:00	0.9574882196000001	0.5762603456	0.6446896519	0.7996611563	0.45801145009999994	0.4345918554	0.39529196859999993	0.5509011856	0.5246576906	0.67192452239027
2017-10-09 18:00:00	0.8792172549	0.6461431341	0.6963465318	0.7651884497	0.4515865504999999	0.38218196579999997	0.4288567242	0.5086267260999999	0.5277043007	0.67192353330643
2017-10-09 19:00:00	0.7443460678	0.7209278481	0.7459848895	0.6838883025	0.5439050053999999	0.4247557858	0.5711173489999999	0.6161298880299999	0.6249881913399999	0.67192510979265
2017-10-09 20:00:00	0.6184769953	0.7926771004	0.7651679888	0.60065905038	0.7400819951	0.5719001195	0.7901212196499999	0.7716088692799999	0.7701683944000001	0.67192991497497
2017-10-09 21:00:00	0.53525233171	0.8371743697	0.740393798	0.53745834607	0.9736959732999999	0.78370067639	1.0164711877	0.9257707403	0.9108827243	0.6719368028994099
2017-10-09 22:00:00	0.4913193802	0.8348644593000001	0.6957210922	0.49424091705	1.1549223132	0.9732971658	1.1874573199	1.050557047	1.0314912035000001	0.6719463677019399
2017-10-09 23:00:00	0.4955457993	0.7927029406	0.647180538	0.47685081668	1.2723943368	1.1232139073	1.2986924134	1.1405589242	1.1091843264999999	0.67195777636112
2017-10-10 00:00:00	0.57351179591	0.7213709903000001	0.5957132399	0.506403262257	1.3081602794	1.2036157539999999	1.3032406856	1.1404010583	1.0845019783	0.6719706125417599
2017-10-10 01:00:00	0.72497140698	0.6551242004	0.54779636954	0.59911820192	1.2613673491	1.1987919915	1.2227740262	1.0098823667999999	0.9659972669000001	0.6719825830071899
2017-10-10 02:00:00	0.8872502006	0.59725454501	0.52809372304	0.6863991437	1.1335092115999998	1.1080448133	1.0503612988	0.8710672651	0.8365374615000001	0.6719926298655949
2017-10-10 03:00:00	0.9922345647999999	0.5443658645	0.5604084943400001	0.759392281	0.9238889984399999	0.9378167598	0.810839010349	0.7580420664599999	0.7208984619700001	0.672005246049769
2017-10-10 04:00:00	1.0266412483	0.54737974378	0.6189960203	0.8166756708	0.6968691721	0.7285621975700001	0.5889736189999999	0.66287662982	0.6243255426900001	0.67201112865793
2017-10-10 05:00:00	1.0345582123	0.6056461719	0.6752945583	0.8502784581	0.5231120278	0.5377573339	0.4331657139999999	0.58091520349	0.5485241076	0.6720151889793999
2017-10-10 06:00:00	1.0053290956	0.6776770355	0.7340652253000001	0.8469905644	0.44346095739999997	0.41309828880000005	0.37404520789999995	0.5292672167	0.5334435419000001	0.6720080775387001
2017-10-10 07:00:00	0.9086539059000001	0.7592418704	0.796333469	0.8003516932	0.44571258229999994	0.3730606465	0.4136085088	0.61966313584	0.62786868823	0.672001231612291
2017-10-10 08:00:00	0.7611288135000001	0.843549378	0.8375602129	0.7093950139	0.5258462604999999	0.41519101020000004	0.5350789598	0.7772890546	0.7742879675000001	0.671996101817449
2017-10-10 09:00:00	0.637662376275	0.9025964329	0.840405489	0.6297662848000001	0.6986141858999999	0.5380297783	0.7403812612999999	0.9383562682	0.9221608817	0.6720008511990511
2017-10-10 10:00:00	0.56280964529	0.9308391493999999	0.8096768589	0.57228162105	0.91030828643	0.7329244092	0.9396773446	1.0729222823	1.0527864252	0.672007608802484
2017-10-10 11:00:00	0.5197164373000001	0.9171487495	0.7605484024	0.53174184797	1.0665064113	0.9023196328	1.0718917271	1.1812126362	1.151517605	0.67201557575256
2017-10-10 12:00:00	0.5243116355999999	0.8579012449000001	0.7050486584	0.513969096842	1.1484893336	1.018533396	1.1322594172	1.2347668792	1.1898263367	0.67202863856443
2017-10-10 13:00:00	0.59103986869	0.7787900112999999	0.6464002010000001	0.53393732503	1.1426653971	1.0568481969999999	1.0989655741	1.1617499625	1.1095267146	0.67204058382592
2017-10-10 14:00:00	0.71525792753	0.7127298501	0.5925818736999999	0.60180626773	1.0642208211	1.0102110874	0.9932496273	1.0154430106999999	0.9683110678	0.6720501510252199
2017-10-10 15:00:00	0.8618597019	0.6392371683	0.56410076338	0.6799074775	0.9014817857199999	0.8854091394	0.806515198983	0.8787102885	0.8406270676	0.67206940162243
2017-10-10 16:00:00	0.9637664923	0.57554790339	0.57667964058	0.7398071183	0.7021147752999999	0.70822094048	0.6050748932	0.76929314045	0.73039057113	0.67208542189641
2017-10-10 17:00:00	0.9843271491	0.56106579839	0.61017908	0.7778291955000001	0.5346700035	0.540025282	0.44618091689999995	0.676706926996	0.6384606097500001	0.67209854918951
