Datetime(UTC)	BISM2	BLTM2	APAM2	SLIM2	KPTV2	SWPV2	CBBV2	WASD2	AXTV2	GTND2
2017-09-30 01:00:00	0.6655199457000001	0.17275214175	0.28028575372	0.5008612212	0.5268000694899999	0.49234473003	0.50537591864	0.24601881679999998	0.22908402020000002	0.4221017914034
2017-09-30 02:00:00	0.5917306445	0.233429184	0.31442872339	0.4536528716	0.5061198899499999	0.45938292357	0.50085829081	0.21599715409999998	0.23950115580000003	0.4221027715964
2017-09-30 03:00:00	0.4886259876	0.28747759936	0.3396655689	0.380032096	0.5198240937799999	0.4707788056	0.5339193514299999	0.3159623913	0.3288991493	0.4221039780107
2017-09-30 04:00:00	0.38928564681100003	0.33603220061	0.341585374	0.31524180536	0.5636388770599999	0.505106648851	0.6065408447799999	0.45257368343	0.45594809700000005	0.42210707775649997
2017-09-30 05:00:00	0.31385555815	0.3620054954	0.31446456485	0.2622653022374	0.6511806850399999	0.57585721166	0.7151878386999999	0.5821058973	0.5795593395	0.4221124831178
2017-09-30 06:00:00	0.2674665305	0.34039634169	0.27608595010000003	0.21788006249000003	0.7593853058	0.6742301037	0.8160818701999999	0.6902436919	0.6739802751	0.4221180772974
2017-09-30 07:00:00	0.2430235407	0.2928321987	0.232762044337	0.18459997859000002	0.8510850843	0.7698549731	0.8858728494999999	0.750051684	0.7182627865	0.4221250818792
2017-09-30 08:00:00	0.2411269452	0.24020602252	0.18381085823	0.16410329672	0.8819515579999999	0.8291407557999999	0.8959743653	0.7059958284	0.6672826034	0.4221323810866
2017-09-30 09:00:00	0.2689954024	0.18088824245000001	0.13439654090000003	0.1618946508	0.8509769049	0.8290662069	0.8486747615999999	0.5912621775	0.5579319677000001	0.4221384459796
2017-09-30 10:00:00	0.32832178387	0.1198721969	0.09425881800000002	0.18333444035000002	0.7578337641999999	0.7643823603	0.7478879605	0.47797802907	0.44533305678	0.42214245844709997
2017-09-30 11:00:00	0.40860540693	0.06112530860000001	0.06463990730000002	0.22483089806	0.6395312841999999	0.6565473248	0.63182072394	0.37632539299	0.34235349870000004	0.42214381742129997
2017-09-30 12:00:00	0.47383036430000003	0.014486569899999996	0.04917461920000002	0.2613905073617	0.52833843054	0.5484741816400001	0.5198469404099999	0.2856806889	0.2544971506	0.4221415136311
2017-09-30 13:00:00	0.47897147157	-0.016336288700000035	0.051860089	0.27396272211	0.44513952349999997	0.45491296913	0.43834588939999997	0.20339364329999998	0.17899542840000002	0.42213735542409997
2017-09-30 14:00:00	0.42850374818000003	-0.02049118430000002	0.06784969260000001	0.252604505022	0.39773507099999994	0.3884347339	0.4113492878999999	0.1343791406	0.11502644970000003	0.4221327675716
2017-09-30 15:00:00	0.3428788356	0.007605735700000005	0.08522214720000001	0.20323061441	0.41234965989999994	0.3737593535	0.45737582829999995	0.0894581619	0.08550037620000006	0.4221297727444
2017-09-30 16:00:00	0.2547280071	0.04669556359999999	0.09181298660000001	0.145696339	0.48977079084999997	0.4237978994	0.560552178474	0.1128852776	0.1282038762	0.4221293930087
2017-09-30 17:00:00	0.17719777030000003	0.0751586102	0.0852667175	0.09405235620000002	0.6178754786099999	0.5225795948	0.6934256635	0.21704682749999998	0.22258783570000001	0.42213259841059997
2017-09-30 18:00:00	0.12462566620000004	0.0906298827	0.06511912110000001	0.05074564710000001	0.768538361	0.6494182849	0.8219473160999999	0.33126746774	0.32326617661	0.42213576437469996
2017-09-30 19:00:00	0.09961235440000005	0.08122542059999999	0.0329737138	0.020513628900000025	0.8725073308	0.7655762993999999	0.9031856438	0.41787281835199996	0.40275690650720003	0.4221419178338
2017-09-30 20:00:00	0.11145106180000003	0.04367529809999998	-0.0018422362999999664	0.013788903800000002	0.9165350992999999	0.8375374091000001	0.9310961631999999	0.47011401732999997	0.44017932699	0.4221497479195
2017-09-30 21:00:00	0.1805842232	-0.0008038585999999848	-0.03447481319999998	0.03848879980000003	0.8967223482	0.8453006249	0.8891288039999999	0.43804493506	0.400826392257	0.4221536992051
2017-09-30 22:00:00	0.30547865413999997	-0.040394860099999985	-0.0557278655	0.1075061245	0.8238118315999999	0.7915845426	0.7989013871999999	0.34657003494	0.30984935961000004	0.4221557824346
2017-09-30 23:00:00	0.42015082897	-0.07726453989999998	-0.05581675289999996	0.17654769836	0.7000106936999999	0.6931778022	0.6577582399799999	0.24954905039999997	0.2127127547	0.4221548428331
2017-10-01 00:00:00	0.48109650101	-0.09970862959999999	-0.021581630599999985	0.23159725563	0.54577568954	0.55692388877	0.49870912403999995	0.15709067109999997	0.12205424860000003	0.4221474017889
2017-10-01 01:00:00	0.4889253	-0.07950593230000003	0.028806671900000025	0.268734990966	0.40938924199999993	0.41831259839	0.3797929362	0.07429587939999999	0.042961131099999994	0.4221369110457
2017-10-01 02:00:00	0.46245045937	-0.017690358399999995	0.07918188490000003	0.27844661189000003	0.3202432292	0.3135937681	0.3077509989999999	0.00840998049999997	-0.00995064139999996	0.42212463747019996
2017-10-01 03:00:00	0.40014353749	0.045095609499999995	0.12460015490000001	0.25028511816	0.2959535107	0.2659072364	0.31316085419999995	-0.017483662600000005	0.013081470799999995	0.4221120046013
2017-10-01 04:00:00	0.29267345408	0.1136787608	0.16593864233	0.19207253083	0.33458595379999995	0.27926444149999996	0.3772401821	0.09665875959999998	0.10973597460000001	0.4221009942567
2017-10-01 05:00:00	0.20316193670000002	0.18135369883	0.18365933428000003	0.1292642005	0.4265103747	0.3482946335	0.49163096378999993	0.24420758359999997	0.24203942180000002	0.42209296665248996
