Datetime(UTC)	BISM2	BLTM2	APAM2	SLIM2	KPTV2	SWPV2	CBBV2	WASD2	AXTV2	GTND2
2017-10-08 09:00:00	0.33341386430000003	0.6795829813	0.54307302011	0.3472937065	1.0597292529	0.9044849938	1.0904583584999998	0.9277020612	0.9070294158000001	0.67197024927561
2017-10-08 10:00:00	0.3386759573	0.6179744899	0.483596724933	0.33248906590000005	1.1339242416	1.0234732696	1.1418520094	1.0040007939	0.9687758034	0.67197493910588
2017-10-08 11:00:00	0.42404873649999997	0.5352214469900001	0.42083401355000005	0.36302023289999996	1.1250997271999998	1.0578415678	1.1046175204	0.9669892949	0.9124031705	0.67197641516398
2017-10-08 12:00:00	0.59186998758	0.46701827026	0.36854583090000004	0.4530813616	1.0373043443999999	1.0084185596	0.9803249687	0.8355266738	0.7906356419	0.67197311434971
2017-10-08 13:00:00	0.7459327466	0.3955192322	0.3440649435	0.5361576548	0.85678369017	0.8673849952	0.7737051680999999	0.71006288117	0.66631915225	0.6719665584286
2017-10-08 14:00:00	0.835223819	0.337322398	0.3679013205	0.5987990295	0.6494255815	0.67779569904	0.5679764908999999	0.59605065911	0.55428134917	0.67195774357103
2017-10-08 15:00:00	0.8533236727	0.33598653	0.41796386285	0.6414045536999999	0.4835462838	0.5039902835000001	0.4155943561999999	0.4957944032	0.4548662065	0.6719493469597599
2017-10-08 16:00:00	0.8236483725	0.386026345	0.4699007667	0.6507847226	0.39451877719999995	0.38137563960000004	0.34684940449999996	0.4086631364	0.37421159610000004	0.67194195259064
2017-10-08 17:00:00	0.7330096729	0.46135431041999997	0.52213927965	0.61017219064	0.3933448584	0.3302568761	0.38838968469999996	0.3498033127	0.364783254	0.6719370344986599
2017-10-08 18:00:00	0.5930934523	0.53738872386	0.57302127384	0.52579017964	0.5014894034999999	0.3838748473	0.5487704265	0.4426050871	0.4620344946	0.67193414066572
2017-10-08 19:00:00	0.47524428760000004	0.6143105713	0.5924633892	0.4444192261	0.7165939092	0.5485098922	0.77957810157	0.5984178232199999	0.59545381717	0.67193514568332
2017-10-08 20:00:00	0.39062873480000004	0.6601716903	0.5603272771500001	0.3853023883	0.9606022778	0.77040308254	1.0179559382	0.73807328974	0.72485445199	0.6719393811260099
2017-10-08 21:00:00	0.3474821568	0.6478542495	0.51557963709	0.34390267	1.1433828792	0.9657558426	1.1967736742	0.8635505345	0.8486246543	0.67194434181573
2017-10-08 22:00:00	0.3555916442	0.5979641313599999	0.46763391398	0.3272451216	1.2574758928	1.1209264268	1.3034050746999999	0.9689779792	0.9351954564	0.6719501860880199
2017-10-08 23:00:00	0.44641945120000004	0.52632814743	0.41241477733	0.3642732404	1.2855201456	1.196321506	1.3012040822	0.9916860571	0.927923064	0.67195550271494
2017-10-09 00:00:00	0.61828551678	0.45764362562	0.36216313050000004	0.46998103882000003	1.2417426409	1.1913093289	1.2249198165	0.8740425753000001	0.8307362292	0.67195377443091
2017-10-09 01:00:00	0.7863285090000001	0.3994344254	0.3491509054	0.5580344903100001	1.1120378744	1.1033638236	1.0445669972	0.75093742943	0.70379643094	0.67194903077643
2017-10-09 02:00:00	0.8826451598	0.3571940722	0.39331558624	0.6285392794	0.89571126682	0.9301441398	0.79877320951	0.63842252333	0.58923606367	0.67194187824462
2017-10-09 03:00:00	0.915382846	0.3695188951	0.45926468873000004	0.6873381993000001	0.6695521310999999	0.71669834023	0.5791649140999999	0.5375302896	0.49359550550000003	0.6719302600236
2017-10-09 04:00:00	0.9177810562	0.45042474558	0.52219145118	0.72035685	0.4976057489	0.5284865172	0.4293513029999999	0.4511436886	0.4126798957	0.67191798105413
2017-10-09 05:00:00	0.8852860804	0.52741202403	0.5863370759	0.7144282042000001	0.41898640429999995	0.40844469450000004	0.37604001239999996	0.3953596917	0.4083957006	0.67190626090311
2017-10-09 06:00:00	0.7815770853	0.6116113224999999	0.6535609666	0.6697570749	0.42858212789999994	0.3751303144	0.42443364699999997	0.4986973483	0.5096365166000001	0.67190550471804
2017-10-09 07:00:00	0.6356858723700001	0.7056525963	0.6925884476	0.5789893881	0.5266661859999999	0.4291589534	0.5650713669	0.65457775056	0.647591596793	0.6719069021784501
2017-10-09 08:00:00	0.5150236271	0.7649293629	0.6957727032000001	0.503391383301	0.7223638071	0.5761196847	0.7827269861099999	0.7975226767	0.7856752282	0.67191024913815
2017-10-09 09:00:00	0.4383446386	0.7865623712	0.668923174	0.45029054806	0.9397961469999999	0.77788517716	0.9879661106	0.9345049613	0.9126497624000001	0.67191321673548
2017-10-09 10:00:00	0.40257855519999997	0.7746580723000001	0.6178025275	0.41214243336	1.0958524734	0.9509647344000001	1.1278026911999999	1.0443822947999999	1.0168369352000002	0.6719164215615
2017-10-09 11:00:00	0.4135172012	0.7129503743	0.56128591492	0.4005982649	1.1717932497999999	1.0676867175	1.1820144021	1.1101961556	1.0665920279	0.67191863984625
2017-10-09 12:00:00	0.5006570977	0.6314056566	0.5059563675300001	0.43447318221	1.1676184527	1.1043742274000001	1.1471481673	1.0558250327	1.0003672707	0.67191680096498
2017-10-09 13:00:00	0.65783192307	0.57022566432	0.45481500445	0.52558461288	1.0867514808999998	1.0594872147	1.0295825023999998	0.9160232946	0.8674315087000001	0.6719121275426501
2017-10-09 14:00:00	0.8133731911	0.49468440568	0.43318018852	0.61138560085	0.92016045095	0.9285709204	0.8334204712	0.7879076675	0.74337721766	0.67190469153776
2017-10-09 15:00:00	0.9037734374999999	0.43876800161	0.46102902623	0.6749477359	0.713072851	0.74242130329	0.6264426959	0.6741450299278	0.63583318024	0.6718925560169
2017-10-09 16:00:00	0.9248195745000001	0.44162692958	0.5127355877299999	0.7214749086	0.5426941437999999	0.5682717332	0.47196718249999997	0.57714078924	0.5385859383	0.6718826375425999
2017-10-09 17:00:00	0.9026942703	0.49075216574	0.56362471746	0.7375145529	0.4484331822999999	0.4368610722	0.39777857329999994	0.4914285933	0.4629529963	0.6718750599722
2017-10-09 18:00:00	0.8298717508	0.5634630943600001	0.6202334890000001	0.7065599902	0.44884181679999996	0.38529125729999997	0.44171594529999997	0.43958744959999996	0.45891237260000006	0.6718722590471
2017-10-09 19:00:00	0.6980266858899999	0.6410218764	0.6738703296999999	0.6310377506	0.5576021916	0.4380118267	0.5962508845	0.5450043361	0.55598553769	0.6718718871405001
2017-10-09 20:00:00	0.55966652396	0.716580224	0.6995214062	0.55223626748	0.7666300766899999	0.5959595628000001	0.8135689786129999	0.69446917301	0.694995538	0.6718743286519999
2017-10-09 21:00:00	0.4853238564	0.7658071871000001	0.6788626544	0.49062411562	0.9955582427999999	0.80617122751	1.0367246889	0.8401756067	0.8364956013	0.6718828642696
2017-10-09 22:00:00	0.4437876671	0.7660434411	0.6373271746	0.45103458603	1.1703766570999998	0.9921961036	1.2112277711	0.9735982687	0.9543860784	0.671894418832
2017-10-09 23:00:00	0.4561763646	0.7256165688	0.5906464	0.44113330362000003	1.2852069363	1.1419370671	1.3178855212	1.0693920131	1.0402347457	0.6719076509379001
2017-10-10 00:00:00	0.5548348735099999	0.6573356233000001	0.54198039187	0.48431686487000003	1.3174674360999998	1.2185534189	1.3208644226	1.0912943378	1.0357880284	0.6719265099551399
2017-10-10 01:00:00	0.71843247683	0.59377084214	0.49803983985	0.5849229540900001	1.2717531175999999	1.2143367431	1.240307727	0.9753185010000001	0.9303916098	0.6719441391411101
2017-10-10 02:00:00	0.8800980532	0.53939834175	0.486643370543	0.669878043	1.1466597296	1.1247825808	1.0652529361999998	0.8405629172	0.8000099406000001	0.67195946117868
2017-10-10 03:00:00	0.975614938	0.495567817114	0.52874895408	0.7428830482	0.9375028677999999	0.9550708157000001	0.82460525269	0.72417816415	0.68515953302	0.6719681392263299
2017-10-10 04:00:00	1.006488083	0.511132604384	0.5957322211	0.800903518	0.7076878685	0.7402668291100001	0.6043911262999999	0.62432724688	0.58686219392	0.67197427394978
2017-10-10 05:00:00	1.0146450045000002	0.58505880576	0.6550741341	0.8330308225	0.5324890521999999	0.5525591750000001	0.45024778379999997	0.5406000409	0.511104654	0.6719786804022
2017-10-10 06:00:00	0.9902272788	0.6590367163999999	0.7186753461	0.832428688	0.45154409039999993	0.42737843010000004	0.38751779389999996	0.493658838	0.5209428102	0.6719790958988
2017-10-10 07:00:00	0.8959126879	0.746143294	0.7846226347	0.7900127918	0.45256583019999996	0.3848686007	0.4248789924	0.6115873438599999	0.62112402272	0.67198066250346
2017-10-10 08:00:00	0.7482638756	0.8359162587	0.8280532355	0.7017551967	0.5337021484	0.4258945997	0.5486450451	0.77118572749	0.7703999653	0.67198440089958
2017-10-10 09:00:00	0.6228401425900001	0.8941220053000001	0.8348091371	0.6207016886000001	0.7090417739999999	0.5509160401000001	0.75568031342	0.9293952877	0.9160412302000001	0.671995233182214
2017-10-10 10:00:00	0.54720632314	0.9244963046	0.8082575914	0.5618450903300001	0.92245704038	0.74726694212	0.9547152314999999	1.0624181698	1.0451060845	0.6720086511390839
2017-10-10 11:00:00	0.5045673689	0.918388894	0.7623415525	0.52226600302	1.0771759887999999	0.9173908206	1.0848776897999999	1.1683746975	1.140834099	0.67202381153256
