Datetime(UTC)	BISM2	BLTM2	APAM2	SLIM2	KPTV2	SWPV2	CBBV2	WASD2	AXTV2	GTND2
2017-09-28 06:00:00	0.32553643225	0.4349120454	0.3407912964	0.28322399746	1.0105431791	1.0002281878	1.0670145672999998	0.8384611223	0.8014315521	0.42205600808742
2017-09-28 07:00:00	0.390255669997	0.3733972017	0.29231974792000004	0.30423137785	1.0065782932	1.0045704284	1.0549902451	0.78216543	0.7413995718999999	0.42206042722889997
2017-09-28 08:00:00	0.47993122094	0.31386106477000003	0.25151503767	0.34065183889	0.9573504740999998	0.9827193231	0.9785378049	0.656548174	0.6171595923000001	0.42206361785438
2017-09-28 09:00:00	0.5567170583	0.2546783925655	0.2318828944565	0.3798586672	0.8461095546999999	0.8920137935000001	0.8723251162	0.5336046803	0.50004059117	0.42206390995135
2017-09-28 10:00:00	0.6034938888	0.21295592998	0.2319731314076	0.4195488888	0.7596015205	0.8049072063	0.797535602	0.429557016907	0.4014310079	0.42206324652268
2017-09-28 11:00:00	0.6125741271	0.19186937053	0.24605737060000002	0.4429763307	0.6660185828299999	0.7164740374	0.7023207113	0.34322476478999997	0.31785855548	0.42206212564361
2017-09-28 12:00:00	0.5831375194	0.20267202003	0.26793853122	0.44245924420000005	0.63086453161	0.6537385032	0.6930883819	0.2761412614	0.26027430490000003	0.4220579351639
2017-09-28 13:00:00	0.5207541171000001	0.24058584196	0.29161886562	0.4063768286	0.63966697418	0.6463951812	0.718726271	0.24905269249999998	0.26011626750000005	0.42205426859696
2017-09-28 14:00:00	0.45008833651	0.28058661536	0.30697973269	0.3534381494	0.7298636554	0.6918080126	0.8400549388999999	0.32586614637	0.33332198264	0.42205175393244
2017-09-28 15:00:00	0.36989242824	0.32068200737	0.30896076914000004	0.2987369911	0.8518929543	0.8025304200000001	0.9546548925	0.44794089695	0.44640115016000004	0.42205224901974997
2017-09-28 16:00:00	0.31455114072	0.34201442167	0.29253102087	0.255157527492	0.9975157028999999	0.9130604777	1.0962538101	0.5674032284	0.5567172334	0.42205431504463997
2017-09-28 17:00:00	0.28487405575	0.33589548101	0.26286205958000003	0.22649406549	1.1154608547999998	1.0445663353999999	1.1932241685	0.6632519445	0.6460159036	0.42205769784496
2017-09-28 18:00:00	0.30047207175	0.30512864336	0.23156968477780002	0.22446744436000002	1.1586048476	1.122015007	1.2235068868	0.7169087753000001	0.6859759702	0.42205562614575
2017-09-28 19:00:00	0.37110091434000003	0.262083996394	0.20224641701	0.255546894972	1.1610083401	1.1483452135	1.2124366366	0.6761076027999999	0.6410282154	0.42205354903570996
2017-09-28 20:00:00	0.4970776521	0.22546342497	0.18021584872000002	0.32524629625	1.1153353066	1.1145129153	1.1477406814	0.5778711384999999	0.544963077	0.42205096755641996
2017-09-28 21:00:00	0.6091334717	0.1834230907	0.17720133528	0.3920388923	1.0413042592	1.0502271859999999	1.0623658265	0.47404201232	0.44395386965	0.42204519382337996
2017-09-28 22:00:00	0.6601967894	0.1587056813	0.2089658312	0.4442050958	0.9235984335999999	0.9561518513	0.9312085489999999	0.38005876774999997	0.35196258680000003	0.42203782626727
2017-09-28 23:00:00	0.6708940421	0.17337841299	0.25744188084	0.4815663829	0.8065398112	0.8396931955	0.8279424586999999	0.3006300407	0.27541138730000003	0.42202873250153
2017-09-29 00:00:00	0.6528643476	0.22797196975	0.30397682168	0.4946832022	0.7131586545999999	0.7475761234	0.7504478128	0.24008990659999999	0.22278595670000004	0.42202098451846
2017-09-29 01:00:00	0.6191197136	0.29008408	0.34541687	0.4789828387	0.67280770922	0.6899893277	0.736764191	0.22448357389999998	0.24674237420000003	0.42201284201406997
2017-09-29 02:00:00	0.5533398864	0.35108945019	0.38384302810000004	0.4402192373	0.6900468046999999	0.691226864	0.7757214827	0.3332478868	0.33967834574	0.422004763242474
2017-09-29 03:00:00	0.47192400765000003	0.41323023059999997	0.4037841312	0.3861750245	0.7546080961999999	0.7321845934	0.8547108890999999	0.46849562456	0.46505103054	0.422001042875248
2017-09-29 04:00:00	0.389573794504	0.4481671015	0.3981891817	0.33540799304	0.8481362096999999	0.8128598482	0.9497533093999999	0.5935342987	0.5875555233	0.421998377986949
2017-09-29 05:00:00	0.33457189097	0.4532468505	0.3767417527	0.29682257407	0.9401115742999999	0.8980964869	1.0291029821	0.7015916816000001	0.6833853294000001	0.421996600303769
2017-09-29 06:00:00	0.30481057577000004	0.4363036058	0.3471767109	0.271678263605	1.0126203676999999	0.9756097714	1.0893493067	0.7695651424000001	0.7432382421000001	0.4219992209074175
2017-09-29 07:00:00	0.31435872086	0.3933249846	0.31127623626	0.264418827109	1.0465703298	1.0270467991999999	1.1105523205	0.7715788047	0.7352968288	0.422001869619272
2017-09-29 08:00:00	0.36430728977	0.34398871977	0.27386686190000004	0.28276495687000003	1.0423302446	1.0393999364000002	1.0940040269	0.6899701897999999	0.6545402616	0.422003701342837
2017-09-29 09:00:00	0.45354908517000003	0.29476808676	0.24005493669800002	0.32231240969	0.9978441318	1.0092725214	1.0320903717999999	0.5819702609999999	0.5478408633	0.422003629311911
2017-09-29 10:00:00	0.541976651	0.23726377884	0.21984951973	0.3726233764	0.9118755623999999	0.9390806496999999	0.9361408040999999	0.47754907946999997	0.44753484313	0.42200174562057996
2017-09-29 11:00:00	0.5991392345	0.19509729958	0.21878873239000002	0.4139379525	0.8030778657	0.8459999871	0.8291316221	0.38694022621	0.35959251991	0.421998478908403
2017-09-29 12:00:00	0.6149253409	0.18055839775	0.23461939916000002	0.43651269989999997	0.7036960844	0.7473021019	0.7372593452999999	0.3077395342	0.28621826640000003	0.42199589202696797
2017-09-29 13:00:00	0.5948061201	0.19263336495	0.26137883589	0.43767298190000004	0.64853455566	0.6692957088	0.7028052360999999	0.24853361809999996	0.23341665080000001	0.421992886270608
2017-09-29 14:00:00	0.5455313726	0.23826053275	0.28996365718	0.412212101	0.66157375133	0.6468977064	0.7414052926	0.22506382469999997	0.23835578380000003	0.42199046480701896
2017-09-29 15:00:00	0.47592466407	0.28678097129	0.31450766287	0.3665322377	0.7438278977999999	0.6944657218	0.8360890166999999	0.3047340875	0.31066154415	0.42198881029137997
2017-09-29 16:00:00	0.39871789626	0.33070510653	0.32773468390000005	0.31788066349	0.8672610444	0.7897247489	0.9580290011999999	0.42106354384899997	0.42195207179000005	0.42198945132956
2017-09-29 17:00:00	0.33516885696	0.3677476723	0.32038825023	0.27674618611	1.0086965514	0.9084794992	1.0876144787	0.5384067083	0.5318903362	0.42199269775723297
2017-09-29 18:00:00	0.31114066759000003	0.37269693660000003	0.29821817546	0.25310537837	1.1211453881	1.0231229528	1.1890036404	0.6421326178	0.6242334536	0.421996475877519
2017-09-29 19:00:00	0.33563389803	0.35159304392	0.2741371951	0.254324794792	1.1806877308	1.1099972861	1.2358087138	0.7092253033	0.6845221794	0.422001875131568
2017-09-29 20:00:00	0.41348827661	0.31765563979	0.25195198654	0.29349940872	1.1817684617	1.1386757565	1.2129604851	0.7101299251	0.6706112224	0.422007850947965
2017-09-29 21:00:00	0.5460481616	0.28160048468	0.237072894241	0.3674743345	1.124203941	1.1026598131	1.1292804791	0.6225422727	0.5906628866	0.42200965309871996
2017-09-29 22:00:00	0.6555629416	0.2538735479247	0.24607041068000002	0.4367820307	1.0195958364	1.0153212041	1.0047593786	0.5203972622299999	0.48834873377000004	0.42200976667533596
2017-09-29 23:00:00	0.7104968545	0.23959395713	0.28830715194	0.4959747183	0.8786314905999999	0.8932154412	0.8599831535	0.425605945398	0.396577699117	0.422007733252089
2017-09-30 00:00:00	0.7234051314000001	0.26706163396	0.3452300172	0.5372341466	0.7484166851999999	0.7607122683	0.744706181	0.34628935268	0.32208670930000005	0.422008569424372
2017-09-30 01:00:00	0.7109953151999999	0.33386466475	0.39591179210000005	0.5518433357	0.66303038617	0.6584692335	0.6775852657	0.28909226509999997	0.2762365894	0.42200790183445497
2017-09-30 02:00:00	0.6713109202	0.393367193	0.4441096884	0.5379707236	0.63076697589	0.6085637904	0.66469475927	0.29914456159999997	0.31798418935000006	0.42200664257396997
2017-09-30 03:00:00	0.5953169989	0.46195458229999997	0.4866762565	0.4949929164	0.64692996628	0.6103779676	0.6968029986	0.41975150562499997	0.42430027351000005	0.422001400487364
2017-09-30 04:00:00	0.5047978218	0.5264801338	0.5055116968	0.4361189722	0.7039457227999999	0.6487180855	0.7705729362	0.5619675814	0.5591798618	0.42199765152915597
2017-09-30 05:00:00	0.42237140694	0.5567710041	0.49620201620000004	0.385220045	0.8081344078999999	0.7265928057	0.8831005461999999	0.6936257384	0.6788449842000001	0.421995916277418
2017-09-30 06:00:00	0.36891392275	0.5631083557000001	0.46945290660000005	0.34703942042	0.9239951903	0.8283701759	0.9798556022	0.7964995549	0.7766930999000001	0.42200351909647
2017-09-30 07:00:00	0.34418351991	0.5394000025000001	0.4331008165	0.32226645041	1.0106168228999999	0.9197733088	1.0475473928999999	0.8648358036	0.8350629053	0.42201276122980996
2017-09-30 08:00:00	0.35853030054	0.4835481185	0.39179967720000003	0.31624790253	1.0435651959999999	0.9748511309000001	1.0587055106999999	0.8581165427999999	0.817520805	0.42202195587394
2017-09-30 09:00:00	0.42370771806	0.43147005930000004	0.3473718431	0.33758967100000004	1.0209579788	0.9719464544	1.014937836	0.7595184292	0.7215061287	0.42202390077943996
2017-09-30 10:00:00	0.5298654525	0.3728656923	0.30868970532	0.3869210124	0.9449066956	0.9129785306	0.9270900197999998	0.639447184	0.6050485632	0.42202347658483996
2017-09-30 11:00:00	0.6363498859000001	0.30836271519	0.28907186225000003	0.4458263478	0.8370758629999999	0.8165999678	0.8137833346	0.5328683869999999	0.50219052029	0.42202019810991
