Datetime(UTC)	BISM2	BLTM2	APAM2	SLIM2	KPTV2	SWPV2	CBBV2	WASD2	AXTV2	GTND2
2017-09-28 21:00:00	0.6252379283	0.20473897924	0.20278836646	0.41045133990000005	0.8446822383999999	0.8213470460000001	0.7895256827999999	0.5030734004799999	0.47148292758	0.42210373444
2017-09-28 22:00:00	0.6718409976999999	0.16845879185	0.22179250582	0.45100524399999997	0.7174647925	0.6863881134	0.6765481096	0.40452231085	0.37518432667	0.4221045642991
2017-09-28 23:00:00	0.6722251478000001	0.16034738746	0.24806321544	0.4805931431	0.61777678107	0.58484746456	0.57739988146	0.321801167	0.29907573190000003	0.4221043072556
2017-09-29 00:00:00	0.6379843271000001	0.19369240908000002	0.28306960762	0.4815672936	0.52878027952	0.510124611824	0.49920798577	0.2609689291	0.24607033140000004	0.42210859417929997
2017-09-29 01:00:00	0.5814339763	0.23806714379	0.31131168808	0.44621118460000003	0.49328265463	0.45370364046	0.49197655717999994	0.2405268316	0.258074106	0.4221129946231
2017-09-29 02:00:00	0.4925846531	0.29057022603	0.3359687569	0.38777697730000005	0.50278933072	0.45225452551	0.5167784989599999	0.33429537318	0.3442202051	0.42211805521929996
2017-09-29 03:00:00	0.40061997096	0.33492058853	0.33940097160000005	0.3218481388	0.55138478984	0.49040668631	0.5944978837799999	0.46725273619999996	0.46479427855000005	0.42212030870879996
2017-09-29 04:00:00	0.32282610283	0.356864389	0.31743673068	0.26886379060800003	0.6351290425599999	0.5587867870000001	0.6910942004999999	0.5878519469	0.580449673	0.4221235450996
2017-09-29 05:00:00	0.2707414843	0.34540036662	0.28160227489	0.22371785914	0.7265472995	0.6429166012	0.7790292888999999	0.6857949401000001	0.6684861379	0.42212775686
2017-09-29 06:00:00	0.242752956	0.30504691357	0.24203591164000002	0.19202055623000003	0.7999510232999999	0.734356827	0.8316459793	0.7387740826	0.7067337114000001	0.422134045275
2017-09-29 07:00:00	0.24040254400000002	0.255039161881	0.19653616725	0.17156471204	0.8358371464	0.7756789836	0.8542628047999999	0.6971519293999999	0.6618431717000001	0.42214070340869997
2017-09-29 08:00:00	0.269247931	0.19996251978	0.14925897885	0.17069611287000003	0.8326926973	0.7902768612	0.8390256678999999	0.5932645837999999	0.5600051792	0.4221469392232
2017-09-29 09:00:00	0.32581731631	0.138362611	0.1082700578	0.18650934722	0.7691983965	0.754597905	0.7572556523999999	0.48414554912999996	0.45216992151	0.42215112782159997
2017-09-29 10:00:00	0.39705870865	0.08095821989999999	0.07927602890000002	0.22063364524	0.6623614552099999	0.6702713472	0.64700631166	0.38435880526	0.35310873831	0.4221538415062
2017-09-29 11:00:00	0.45687343981	0.035517517	0.06376934800000003	0.253947410105	0.54415081764	0.55961521201	0.52689221963	0.29743846399999996	0.2671606406	0.4221551680866
2017-09-29 12:00:00	0.47522348829	0.004230882800000002	0.0620411733	0.27311544268	0.45047301059999995	0.4601007662	0.43843288189999996	0.220295665	0.19341021440000003	0.4221520374224
2017-09-29 13:00:00	0.44403786442000004	-0.0018526882000000078	0.07479521990000002	0.26454167022700004	0.3904299763	0.38063110840000003	0.39478735439999996	0.15518089870000001	0.13413749020000004	0.42214846176
2017-09-29 14:00:00	0.37292700536	0.020918703500000024	0.09487805070000002	0.22317512737	0.4048414266	0.35485576409999997	0.4459562269999999	0.11087330420000002	0.10389696930000003	0.42214557779309997
2017-09-29 15:00:00	0.28498633436	0.061535126800000006	0.1091538311	0.16653942861	0.49387220175999996	0.40882076056	0.5542291990299999	0.129286674	0.13901640750000005	0.42214118391169997
2017-09-29 16:00:00	0.20334923640000002	0.09557795300000002	0.10840183640000002	0.11380466730000002	0.616207807	0.51694771097	0.6765541797	0.22215431829999996	0.22421108670000003	0.4221389852616
2017-09-29 17:00:00	0.1434659177	0.1179707475	0.09375383410000002	0.07009808540000001	0.7493100528	0.6334729192	0.8000067237999999	0.32937068152	0.32075328488	0.42213932401349996
2017-09-29 18:00:00	0.11528696360000001	0.11846991300000001	0.068060902	0.042309628200000005	0.8582684961	0.7451243743	0.8885735738	0.41584117094899997	0.4022675160022	0.422143848246
2017-09-29 19:00:00	0.12806349980000004	0.0900408365	0.0368263472	0.03923393920000004	0.9056596124999999	0.8208762973	0.9197489549	0.47831149731	0.45416507458000005	0.4221498844476
2017-09-29 20:00:00	0.19809023420000002	0.046910259499999996	0.007444277600000021	0.06842405350000003	0.890477498	0.8342372140000001	0.8823281853	0.47522890039	0.4349051204	0.42215636876519996
2017-09-29 21:00:00	0.32738220202	0.006765105699999996	-0.012323899999999999	0.13686187640000003	0.8177884254	0.7827740846	0.7838312908999999	0.39041722883999996	0.35440280809	0.422160846928
2017-09-29 22:00:00	0.44083426417	-0.027790302900000008	-0.00987612929999998	0.20633317665	0.6927783933999999	0.6779349055	0.6421180934499999	0.2909502248	0.2547715302	0.4221636464327
2017-09-29 23:00:00	0.5011735342	-0.0499799286	0.024344729499999995	0.2611660831654	0.53466510645	0.54364046852	0.48519401299	0.19477491260000002	0.16389300690000003	0.42216427065609996
2017-09-30 00:00:00	0.5114874113000001	-0.03211606979999998	0.07508955720000002	0.29980600458	0.4109043406999999	0.4038996036	0.38365517179999997	0.10995739969999996	0.0814303877	0.4221573338481
2017-09-30 01:00:00	0.4869506389	0.03226376690000002	0.1239321827	0.31189487066	0.3428875228999999	0.31254885050000003	0.33119505839999996	0.04296037270000003	0.022248826700000057	0.4221487065219
2017-09-30 02:00:00	0.42609212451	0.09147878870000001	0.16802968654	0.28500675055	0.3244301689	0.2812254325	0.33115860519999996	0.015076882199999975	0.04383336440000002	0.42213947349229997
2017-09-30 03:00:00	0.3269952162	0.15580158226000002	0.20787500298	0.22756358446000002	0.35151338949999994	0.2936371577	0.37566782	0.1161989705	0.134646598	0.4221244362613
2017-09-30 04:00:00	0.2326768162	0.22226181803	0.22192974198600002	0.16515599171	0.42221101409999995	0.3456580327	0.4588426884	0.2532192203	0.25845244100000003	0.42211107072869997
2017-09-30 05:00:00	0.1579658677	0.252246917194	0.20137459856	0.11459503400000001	0.52666640819	0.42884948553	0.572565931887	0.37138847421	0.36354225227000003	0.4221000135784
2017-09-30 06:00:00	0.115666347	0.24655275174900002	0.16947639242	0.07910827180000002	0.6395280569399999	0.53359657536	0.6686729237	0.46895274445	0.45464501523	0.42208688758943996
2017-09-30 07:00:00	0.1010264549	0.21401129925	0.13138013014	0.05701195530000003	0.7159054586	0.6212192178	0.7255110215	0.5449996379	0.5208836675	0.42207590827672997
2017-09-30 08:00:00	0.11844509040000001	0.15899103807	0.0853044815	0.05296325090000001	0.7388764350999999	0.6686605542999999	0.7319240064	0.5618546677	0.5181775221	0.42206602892296996
2017-09-30 09:00:00	0.18013870640000001	0.10045773429999999	0.03777270030000002	0.07085504579999999	0.7034015987	0.658103509	0.6799419226	0.47940063609	0.44086063945000004	0.42206004660789
2017-09-30 10:00:00	0.2828416208	0.047453000900000014	0.0027640516000000115	0.119056107	0.62297341064	0.59285996029	0.5899677581099999	0.372510375	0.33091791985	0.42205253378169
2017-09-30 11:00:00	0.379830415164	-0.0057804342000000175	-0.011909876099999994	0.1733359283	0.5102151992099999	0.497984463588	0.47620985767999996	0.26889035569999997	0.22954000120000004	0.42204275772158
2017-09-30 12:00:00	0.42785920477	-0.040655976400000016	-0.006519715599999976	0.21174952363000002	0.40085534999999994	0.3952188595	0.38008508809999997	0.1752463197	0.1404528358	0.42203344116043
2017-09-30 13:00:00	0.42021256309	-0.04915374370000003	0.01779018739999999	0.22639691385	0.32734961949999997	0.3139054934	0.31383111089999993	0.09653109049999997	0.06831540450000001	0.42202248680465
2017-09-30 14:00:00	0.36815054229	-0.022894403900000027	0.05105846460000002	0.21128249798	0.28803566299999994	0.2628797174	0.29361129579999995	0.03803282829999999	0.021786400600000033	0.42201113175717997
2017-09-30 15:00:00	0.2828440378	0.03163164190000001	0.08072442269999999	0.16273821883	0.30789074399999994	0.25919931360000004	0.34528613729999996	0.03282473549999998	0.050894910600000065	0.422002659284563
2017-09-30 16:00:00	0.1931566154	0.08217800809999998	0.0997829385	0.1042212219	0.391506614	0.3167925372	0.45152410609999993	0.13098425600000002	0.1400021165	0.421996723645707
2017-09-30 17:00:00	0.11594520489999999	0.1240081827	0.0988647328	0.054317436299999994	0.52362597408	0.42621473517999997	0.59122522752	0.25527860339999997	0.25522937320000005	0.421994309900508
2017-09-30 18:00:00	0.06353937390000003	0.1447632708	0.07444044490000001	0.013095171900000036	0.6728298525199999	0.5583290946	0.7242360901999999	0.36507104605	0.35221656233000004	0.42199353572682496
2017-09-30 19:00:00	0.04130381329999999	0.12439592690000001	0.04050938980000002	-0.012739744999999969	0.7834376444	0.6797948268	0.8202083522999999	0.45003448606999996	0.43071137128000003	0.42199571880892
2017-09-30 20:00:00	0.0580338232	0.0799835418	0.006305145900000003	-0.014439999199999998	0.8286729607999999	0.7618086789	0.8506590359999999	0.5042878964599999	0.46950878562000004	0.4219995975567314
2017-09-30 21:00:00	0.1364610588	0.0334634016	-0.029054000499999982	0.01487220210000001	0.8140493223999999	0.7747382814	0.8183566057999999	0.46670550025	0.42511484287	0.42200219446046
2017-09-30 22:00:00	0.2663582469	-0.016380498899999985	-0.06007165159999997	0.0874739406	0.7483828554999999	0.7282349	0.7304060938999999	0.36743311646	0.32557971039	0.422003390765524
2017-09-30 23:00:00	0.378280560636	-0.0583302309	-0.06632986030000002	0.1574370049	0.62457598468	0.6306528334	0.58602825061	0.2625558668	0.2213485238	0.42200167608131
2017-10-01 00:00:00	0.43173024854	-0.08516757729999996	-0.03581402980000001	0.21189384396000002	0.4698400357	0.4932346466	0.43142960249999995	0.16555702030000002	0.12749004070000003	0.421997892859793
2017-10-01 01:00:00	0.44057350915	-0.07275222199999998	0.015281910700000012	0.24627182816	0.33881278549999994	0.3591016575	0.3132901378	0.08061304729999996	0.046643451400000036	0.42199130413195096
2017-10-01 02:00:00	0.41324254603	-0.015286598699999987	0.06236394600000003	0.25082041364	0.25512231809999997	0.2596413657	0.24911316819999996	0.013540343999999982	-0.006314463800000003	0.42198298295744996
2017-10-01 03:00:00	0.34664721497	0.04881392600000001	0.10548335060000003	0.21796086586000002	0.23445698899999995	0.21445649249999998	0.25790170009999996	-0.010172540000000008	0.019895411500000015	0.42197818613418997
2017-10-01 04:00:00	0.2483381433	0.1131440715	0.14443444234	0.15625825100000001	0.2797941153	0.23307765129999997	0.33084689629999997	0.10974045189999998	0.11836663030000005	0.42197501818342
2017-10-01 05:00:00	0.14648387940000002	0.18000013357	0.16018477923000002	0.09318029620000001	0.3849152548	0.3119698753	0.44802999009999994	0.2562604273	0.25218146150000004	0.42197467058599
2017-10-01 06:00:00	0.06860181260000003	0.21114512455	0.13912291239000002	0.043536813200000024	0.52597485402	0.42439354663	0.58830173297	0.37613370071999996	0.36262883672	0.42197591476828
2017-10-01 07:00:00	0.0243066401	0.20045398981	0.1039594193	0.006876257200000013	0.6557851297299999	0.55615019897	0.7051932548	0.42829588773	0.40995780009500005	0.42197993700097
2017-10-01 08:00:00	0.013273740400000011	0.16071438453	0.06621599610000001	-0.013783578000000019	0.7342093449	0.6579487762	0.7650723182999999	0.51965136239	0.49969914972000007	0.42198547177355
2017-10-01 09:00:00	0.0464340271	0.10487763800000002	0.020711832900000005	-0.010399008500000029	0.7551023096999999	0.7081046866	0.7633297039	0.5423744581	0.49641479551	0.42199058615277096
2017-10-01 10:00:00	0.14564032910000002	0.04356250190000002	-0.026699575199999964	0.0250694625	0.7121345233999999	0.6881101213	0.6998964101999999	0.45586404067999997	0.41580358965	0.421993596529562
2017-10-01 11:00:00	0.2769161361	-0.014495240199999981	-0.058947048500000016	0.09704592280000002	0.61727809518	0.6131577668	0.5882141814799999	0.34701662938	0.30464955553	0.421993172912856
2017-10-01 12:00:00	0.378007386041	-0.06412371350000001	-0.06593550079999996	0.16215507497000003	0.47664790212999997	0.495428346162	0.44145584569999996	0.2405959988	0.19960721700000003	0.421990764452382
2017-10-01 13:00:00	0.41462795241	-0.09524621259999999	-0.04121536769999998	0.20552978869000002	0.3447642687	0.3676626755	0.32886728619999994	0.14530831300000002	0.1064432716	0.42198491334437
2017-10-01 14:00:00	0.40699770681	-0.0841363497	0.003005701400000005	0.22191851965	0.26329926359999994	0.2688436011	0.26345766249999997	0.06099753149999998	0.02916933570000002	0.42197693596192
2017-10-01 15:00:00	0.35430474300000003	-0.0314229761	0.04527490920000002	0.20578631436000003	0.24005146589999993	0.2191717495	0.26744286749999996	-0.00010528119999997365	-0.015767366399999982	0.42196155891559
2017-10-01 16:00:00	0.2659336721	0.03662620079999998	0.08576768340000002	0.153865631	0.2851853214999999	0.23753826500000003	0.34177699329999994	0.002214923599999974	0.03335659950000003	0.421948219905
2017-10-01 17:00:00	0.1650404247	0.0992147444	0.1148630592	0.08989952550000002	0.4025279649	0.32245705680000003	0.46701203984999995	0.13679609529999998	0.1433003673	0.42193878136467
