Datetime(UTC)	BISM2	BLTM2	APAM2	SLIM2	KPTV2	SWPV2	CBBV2	WASD2	AXTV2	GTND2
2017-09-29 03:00:00	0.6140674806399999	0.54823841621	0.560942175	0.5356980866400001	0.7638338153199999	0.69401231887	0.8061440252169999	0.648770563	0.6525398916473	0.672211038384
2017-09-29 04:00:00	0.5396096317	0.57673134768	0.53879346391	0.48034780565	0.8534052488299999	0.77070083752	0.90044499114	0.7768093933	0.7683593317	0.6722106935676999
2017-09-29 05:00:00	0.487872085	0.5615122986600001	0.50223273809	0.43299686322000003	0.9299409013	0.85253721299	0.9602644146999999	0.8790435079	0.862555297	0.6722112486163
2017-09-29 06:00:00	0.46040594430000004	0.52834167855	0.4634575544	0.4094166939	0.9869385431	0.9179685743	1.0016418352	0.9411469356	0.9115694335	0.6722108938444
2017-09-29 07:00:00	0.4631829204	0.47088143864	0.41622887405000003	0.3946326461	0.9975666591	0.9477522672	1.0020090164	0.9072310982	0.8667045483	0.6722104117984
2017-09-29 08:00:00	0.497828069	0.4154749927	0.3718699055	0.401621469	0.9828966510999999	0.9443414626	0.987953396	0.7999287973	0.7654962906	0.6722091344853001
2017-09-29 09:00:00	0.55843581745	0.3647156012	0.3371346314	0.42431493969	0.946599817	0.9101058552	0.9371864368999999	0.69210038277	0.659675009047	0.6722032035648999
2017-09-29 10:00:00	0.6240978697899999	0.3057471875	0.3116006157	0.45675770012	0.8550509074999999	0.85103754302	0.821670999456	0.59183447917	0.56029470634	0.6721954347243999
2017-09-29 11:00:00	0.6691106195800001	0.2652317903	0.299855823	0.48045849532	0.73935045763	0.749051099423	0.71850178278	0.5034176263	0.47212876710000007	0.6721858928544999
2017-09-29 12:00:00	0.6817271895	0.24233090739999996	0.30204540190000007	0.49737362987	0.6412920884	0.6568667110399999	0.6165283228999999	0.4218605055	0.39446673990000003	0.6721738139405
2017-09-29 13:00:00	0.65734967108	0.23839996210000003	0.3107241331	0.49048252449	0.5712203192	0.5652640002	0.5674892735999999	0.3572359137	0.33994631750000004	0.672161230098
2017-09-29 14:00:00	0.5931420011799999	0.2609820492	0.3266046991	0.45192240689	0.5912899670999999	0.5360602884	0.6369138394999999	0.3259302874	0.33052972210000003	0.6721492065323
2017-09-29 15:00:00	0.5121179057	0.2956235405	0.3397474006	0.3966452117	0.6971108383	0.6016595553	0.7580524975599999	0.37680423749999997	0.3815186823	0.6721340201849
2017-09-29 16:00:00	0.4285096144	0.3300047512	0.3358580814	0.3435095024	0.827184723513	0.7318775472	0.87418159448	0.4762554286	0.474262675	0.6721212917701
2017-09-29 17:00:00	0.3641356753	0.3500921362	0.3194968479	0.2936354706	0.9520401934	0.83621307683	0.9925623617999999	0.57703574852	0.5641074341800001	0.6721113989192999
2017-09-29 18:00:00	0.33458528730000003	0.34734850920000004	0.2923412811	0.2621312806	1.0616837843	0.9480436206	1.0894069864	0.6538807877299999	0.63935552687	0.6721037453961
2017-09-29 19:00:00	0.3492501604	0.3259639877	0.26048262180000004	0.2597864225	1.1014073547	1.0233786558	1.1155764046	0.71224513637	0.68925515944	0.67209830455996
2017-09-29 20:00:00	0.4246453147	0.2827990843	0.2270941625	0.2879654303	1.0932920953	1.0414780136	1.091834607	0.71574040342	0.6721465254700001	0.6720940492909999
2017-09-29 21:00:00	0.55000520525	0.24227556109999998	0.2094973588	0.3517934679	1.0308082879	0.9970636306	1.000608228	0.6327042949599999	0.5943272419800001	0.67209141898973
2017-09-29 22:00:00	0.65823103069	0.21159849520000001	0.20958007339999998	0.4227262377	0.9083569537099999	0.899183839	0.86143047018	0.5362094428999999	0.4993883491	0.67208751989353
2017-09-29 23:00:00	0.7082688361	0.1891701851	0.2432275877	0.47542223389000005	0.7444051600399999	0.7663800551	0.6996148159	0.4421391785	0.40658997630000004	0.6720817660448299
2017-09-30 00:00:00	0.72132635429	0.2073947188	0.2937608315	0.5126273297646	0.6206348867	0.6256755194	0.6058608991	0.3571564304	0.3276867184	0.6720774504751199
2017-09-30 01:00:00	0.69775697954	0.2745624724	0.34549260140000004	0.52298271046	0.5524736046	0.5412104483	0.5477017542	0.2925557303	0.27206387930000003	0.67207178275793
2017-09-30 02:00:00	0.631762393444	0.3341873145	0.39077129147	0.49361699911	0.5270983023	0.5026083106	0.5455048265	0.2733486374	0.296261839	0.67206567869738
2017-09-30 03:00:00	0.5299142645	0.40025331	0.4311750865	0.43306363894	0.5554628663	0.5141427854	0.5884584287999999	0.37384753179999997	0.3871807216	0.67206221447293
2017-09-30 04:00:00	0.4330221208	0.46618753269	0.44591577614	0.3729236988	0.6134789813999999	0.5590524494	0.6644263583	0.5057929951	0.5073597104	0.6720603423012299
2017-09-30 05:00:00	0.35742049940000004	0.49341190589	0.4240690186	0.32489658730000004	0.7175918413	0.6419232537	0.78408819706	0.62085505277	0.60975089069	0.6720605148382599
2017-09-30 06:00:00	0.3162597594	0.48495839207	0.39197465945	0.287805559	0.83648024376	0.744939499016	0.87931550488	0.7154790422699999	0.69938537373	0.67205984516273
2017-09-30 07:00:00	0.3005882124	0.44483107775999997	0.3542969125	0.2665260539	0.91890599853	0.83724914374	0.9473128751	0.7896583959	0.7624793086	0.6720604044320699
2017-09-30 08:00:00	0.3165250847	0.3876017638	0.3066472914	0.26115116870000005	0.9471265363	0.8942922078	0.9557446783	0.7977003865	0.75137616414	0.6720611529067999
2017-09-30 09:00:00	0.3773575441	0.3270664095	0.2566509362	0.2789201377	0.92332930642	0.8901184724	0.9150635065199999	0.7088133758099999	0.66789017388	0.6720603639770599
2017-09-30 10:00:00	0.4779272754	0.26929678690000003	0.22012916680000003	0.32549025210000004	0.84935642336	0.8330794420400001	0.824243580507	0.5990407665199999	0.55713516219	0.67205746503808
2017-09-30 11:00:00	0.57368257654	0.21281753010000004	0.19825389829999998	0.3813557217	0.73409219197	0.7336624294	0.7123575162	0.49416014789999996	0.4535870995	0.67205185212058
2017-09-30 12:00:00	0.6271004899229999	0.17140938249999998	0.19892259320000003	0.423830539	0.6329932146999999	0.6345435202	0.6211362895999999	0.4011468437	0.3629846769	0.67204552974816
2017-09-30 13:00:00	0.627125720022	0.15699980000000002	0.21885055750000001	0.44117118901	0.5602308193	0.5551348827	0.556237582	0.3195948028	0.28680952840000007	0.6720374067177
2017-09-30 14:00:00	0.5868237467399999	0.17672573949999998	0.2519904782	0.42885244724	0.5275348562	0.5067259542	0.5441302226	0.25764567039999997	0.23801709850000002	0.67202871991384
2017-09-30 15:00:00	0.5017260458	0.22882633480000003	0.28268740690000005	0.38262844900000004	0.5553264462999999	0.5058542814	0.5951172021	0.23802964159999995	0.25598301450000005	0.6720193224533899
2017-09-30 16:00:00	0.41347031830000003	0.2832736842	0.3035239602	0.3258582865	0.6492425985	0.5694951992	0.7120700435999999	0.3365997607	0.3444754633	0.67201241352588
2017-09-30 17:00:00	0.3376348196	0.3273596283	0.3071961361	0.2775712613	0.7855916911999999	0.68308839246	0.85025499316	0.4727504637	0.46811874210000004	0.6720089623054639
2017-09-30 18:00:00	0.2885076293	0.3526908612	0.2880219216	0.23855920930000002	0.9310228341	0.81502986544	0.9807807010999999	0.59081646669	0.5749900292200001	0.67201066841588
2017-09-30 19:00:00	0.270145188	0.3414073566	0.25784245170000003	0.21630598030000003	1.0320191842	0.9318090914	1.0725664099999999	0.62491167504	0.6527805913977001	0.6720153745882
2017-09-30 20:00:00	0.2975721602	0.3024912936	0.22992723440000004	0.22012052920000003	1.0741659493	1.0099101193	1.0986735119	0.71818860962	0.68990792253	0.6720217220221401
2017-09-30 21:00:00	0.3955597261	0.2584912897	0.1980084166	0.2593973338	1.0610338152	1.0207417357	1.0685968018	0.70415753523	0.65652077049	0.67202790689617
2017-09-30 22:00:00	0.5279313642	0.2150036198	0.1751285846	0.3361356395	1.0017273218	0.9783735293	0.9891439971	0.61046987131	0.56927231946	0.67203233922289
2017-09-30 23:00:00	0.6328647907072	0.1780469363	0.181324214	0.4041128988	0.89258228467	0.892193294	0.8558782424	0.5090455579	0.4665375077	0.67203381632725
2017-10-01 00:00:00	0.67770798724	0.16394297200000002	0.22327262080000002	0.45950335297	0.7448730885199999	0.76556144724	0.7043617654	0.4133637342	0.37358526470000003	0.67203031373947
2017-10-01 01:00:00	0.68985393547	0.19395986989999997	0.2804198274	0.49662659401	0.6085969730999999	0.6283596858	0.5847974227999999	0.3288163449	0.29619634200000006	0.6720238822708999
2017-10-01 02:00:00	0.67253877623	0.2618403207	0.3302225427	0.5065097233460001	0.5183199155	0.5232390568	0.5129367354	0.2639276742	0.24521245090000005	0.67201572005122
2017-10-01 03:00:00	0.62122645678	0.3239560683	0.3782520237	0.48556196511000005	0.49144287949999993	0.47197610230000003	0.514919925	0.2552345008	0.28716903210000005	0.672007901856439
2017-10-01 04:00:00	0.530349062	0.3937555866	0.42226451291	0.43418877567	0.5316605601	0.4848128348	0.5815869666	0.3729128732	0.3861415019	0.672001688219348
2017-10-01 05:00:00	0.434204178	0.46241324533	0.44126941291	0.37219406590000004	0.6346536483999999	0.5588063069	0.6953796436999999	0.509626399	0.5085207999	0.671998372338642
2017-10-01 06:00:00	0.3513810311	0.49554947681399997	0.42924841546000003	0.32213434230000004	0.77752290513	0.6714406499500001	0.8347566716699999	0.6246438518499999	0.61317165258	0.671999838904505
2017-10-01 07:00:00	0.3048095451	0.49565047640000004	0.40147170447	0.2859816349	0.90692667296	0.80101079607	0.9515086423999999	0.7209476670299999	0.70296911026	0.672004229480694
2017-10-01 08:00:00	0.2927574205	0.46800546321000003	0.3665621651	0.2664194194	0.9852890082	0.900783696	1.0127630720999998	0.7943905607	0.7679631215	0.67201013932736
2017-10-01 09:00:00	0.3257450686	0.41222433596	0.3235844075	0.27065218170000005	1.0057357999	0.9490540409	1.0085438345	0.8141423583	0.7694390366	0.67201443790037
2017-10-01 10:00:00	0.42931936449999997	0.3559987464	0.27823524850000003	0.3118310154	0.9664229275999999	0.9285235258	0.9481801647999999	0.73675245854	0.6958039005000001	0.67201656299116
2017-10-01 11:00:00	0.56309853811	0.30156554879999997	0.2479410188	0.3869003029	0.8731365168699999	0.8573363706	0.83371234159	0.62894621191	0.5852947133	0.67201516521648
2017-10-01 12:00:00	0.6648461961600001	0.2469502865	0.24475119940000004	0.45030452887	0.73224170522	0.73832796024	0.6881617727	0.5232047781	0.48346081890000003	0.67201180920233
2017-10-01 13:00:00	0.7000183365	0.2190243253	0.2729056919	0.49410682195	0.6002061258	0.6095326053	0.5749635188	0.42628416539999997	0.38829882550000006	0.672004884604413
2017-10-01 14:00:00	0.69448212511	0.23348322190000004	0.3157547437	0.5126386715103	0.5190518215	0.5097396552	0.5113945476999999	0.3430251135	0.3106016729	0.671995811332217
2017-10-01 15:00:00	0.63994328481	0.287085779	0.3573692562	0.49808572841	0.4975325717	0.4606713839	0.5159503607	0.28221550619999997	0.26569732920000005	0.67198462752228
2017-10-01 16:00:00	0.53619793555	0.3524630016	0.39774537613	0.44722724235	0.5449939552999999	0.47997214190000004	0.5933728158999999	0.2907839713	0.3217032871	0.6719753125374
2017-10-01 17:00:00	0.4473278117	0.41602416653999996	0.42763837539000005	0.38227070490000004	0.6672686471	0.5682428863	0.72026704259	0.4138969354	0.42780314070000003	0.67196951987108
2017-10-01 18:00:00	0.3677158554	0.46912521363000004	0.42515096198	0.3306093885	0.82190981815	0.6939150325200001	0.8710973823	0.5498436023	0.5428995234	0.67196891078305
2017-10-01 19:00:00	0.3214436798	0.48636737155	0.39223731574	0.29074275780000003	0.97007713	0.83178914703	1.0094250581	0.6565818236600001	0.647672576509	0.6719731380342799
2017-10-01 20:00:00	0.31372717920000004	0.45743132005	0.3563419942	0.2708758189	1.0713306436	0.9530276483	1.1025772579	0.7500144209	0.73245947224	0.67198080735088
2017-10-01 21:00:00	0.3615298893	0.40904335899	0.32220152420000003	0.2842478626	1.1104624248	1.0282430672	1.124151197	0.8089704206	0.772978983	0.671990325138879
2017-10-01 22:00:00	0.4845926865	0.3576613809	0.2840103311	0.3389230636	1.0860080764	1.0327427535	1.0735268726	0.76840461352	0.72532733748	0.671998762440702
2017-10-01 23:00:00	0.623703470614	0.3045272921	0.259528337	0.42309103425	0.9994602670999999	0.9702347847	0.9553398083	0.6622742231300001	0.61903334959	0.6720041316966809
