Datetime(UTC)	BISM2	BLTM2	APAM2	SLIM2	KPTV2	SWPV2	CBBV2	WASD2	AXTV2	GTND2
2017-10-08 18:00:00	0.69906304187	0.6454051625	0.6748909921	0.6314639434	0.5388302719	0.4140813128	0.5788367573	0.5401177931	0.5488241948	0.6718786644957999
2017-10-08 19:00:00	0.55797961491	0.7247212462	0.7000075792	0.5472200732	0.7574892488499999	0.5802377674	0.80217105879	0.6899086129800001	0.68839528644	0.6718740122969
2017-10-08 20:00:00	0.4793906665	0.7728367533	0.6832673184	0.48619369343	0.9956954559	0.79803362805	1.0373325655999999	0.8341657375	0.8287925907	0.6718724650906001
2017-10-08 21:00:00	0.4382818729	0.7753510925	0.6467610429	0.44825547428	1.1693514655	0.9885678121	1.2111207482	0.9657486626	0.9477747271000001	0.6718762164001
2017-10-08 22:00:00	0.45155689350000006	0.742419538	0.5968144759	0.43806905798	1.2837233743	1.1379419072	1.32103555	1.0647413981	1.0361409324	0.6718813903241
2017-10-08 23:00:00	0.55724650982	0.6731453595	0.54754340823	0.48608390043000005	1.3191180274	1.2174420863	1.3251024341	1.0947328291	1.0393688152	0.6718863568853
2017-10-09 00:00:00	0.7211672009400001	0.6077202283	0.50735328475	0.5901318602700001	1.272899676	1.2152074592	1.2427304318999999	0.9834404643	0.9376727533	0.67190802863453
2017-10-09 01:00:00	0.8844010306	0.55495724526	0.49796343238	0.6737399736	1.1418620951	1.1228032306	1.0575058779	0.8469441026	0.8060499634	0.67192706047063
2017-10-09 02:00:00	0.979799544	0.509199282239	0.5414475436	0.7468291189	0.9268490510999999	0.9457107923	0.8099683099489999	0.7292697372	0.68883636535	0.6719431873702699
2017-10-09 03:00:00	1.0105234629	0.52749114251	0.6066196905000001	0.8050634638	0.6928172329	0.7284716682	0.5849887208	0.62703411818	0.58837417453	0.67195646248399
2017-10-09 04:00:00	1.0215289991	0.5997787051	0.6668522403	0.8378996492999999	0.5152445149	0.5349276389	0.42945488959999994	0.5406481250999999	0.5100831316000001	0.67196828912689
2017-10-09 05:00:00	0.9966795755	0.6730088713	0.7295872429	0.8378644537	0.43588110969999994	0.408112904	0.37152161669999995	0.4903630946	0.5184936573000001	0.67197996177475
2017-10-09 06:00:00	0.9022732987	0.7592134253	0.7925888452000001	0.7961595378	0.44320945069999995	0.3703671683	0.41820071749999993	0.608698066	0.61765217912	0.6719866923746
2017-10-09 07:00:00	0.7534853116	0.8445241797	0.8344053897	0.706813775	0.5320104037	0.4197747596	0.5491348310999999	0.76842521954	0.7674899846000001	0.6719954108766619
2017-10-09 08:00:00	0.6273880634310001	0.9001430554000001	0.8397896727	0.6243795635	0.7153238130999999	0.5544924769	0.76156717264	0.9257273513	0.9125629431	0.672006103276884
2017-10-09 09:00:00	0.55207920943	0.9275972914999999	0.8094625727	0.56611891965	0.9320662210999999	0.7542955645942	0.9628341860999999	1.060296181	1.0421337548	0.67201670174912
2017-10-09 10:00:00	0.5105633359	0.9187891169	0.7589440988	0.52662457718	1.0821238134	0.9234761216	1.0882339759	1.1677066082	1.1394299072	0.67202348793213
2017-10-09 11:00:00	0.5166309297	0.8564498924999999	0.7013012131	0.510635087604	1.1552846568	1.0318528801	1.1374905169	1.2204880989	1.1764143213	0.67203002402376
2017-10-09 12:00:00	0.59089951575	0.7760270065	0.6409637856	0.5365631709800001	1.1428827664999999	1.0624946205999999	1.097090492	1.1463190567	1.0959182623000001	0.67203744160793
2017-10-09 13:00:00	0.72587398485	0.7067577606	0.5851774708999999	0.61144583929	1.0591647309	1.0093935798	0.9865936526999999	1.0005220274	0.9544090101	0.6720415054479301
2017-10-09 14:00:00	0.8721233696	0.626497616	0.55669011032	0.6888862585	0.8948145882999999	0.8811031894	0.79982740108	0.8644925103	0.8281053146	0.67204246831614
2017-10-09 15:00:00	0.9667563402	0.56474036044	0.57082474665	0.7472255910000001	0.6988906343	0.70477776086	0.6009763473999999	0.755712904	0.71977526221	0.67203180310352
2017-10-09 16:00:00	0.9823428683	0.55089428149	0.6050676685	0.7844771044000001	0.5362116063	0.5397776361	0.44787250739999995	0.66295667551	0.62468376629	0.67201953067977
2017-10-09 17:00:00	0.9536396631999999	0.58067731246	0.6454039692	0.793046469	0.44483081139999997	0.4159424778	0.3720710228	0.5828639358	0.5520588835	0.672007316591186
2017-10-09 18:00:00	0.8698281107	0.6429947704	0.6895501758	0.7515400753	0.43585827539999994	0.3602310882	0.40430869459999996	0.5340489387	0.5351728642	0.672005336298799
2017-10-09 19:00:00	0.7333816338	0.7112165522	0.7306721138	0.6669785324	0.5220140610999999	0.39891769579999997	0.5401341135	0.61757045746	0.62417523461	0.6720061613013839
2017-10-09 20:00:00	0.61237610835	0.77424214	0.7437500051	0.58607838038	0.7081226097	0.5380782834	0.7527207978499999	0.77059979539	0.7666973598	0.67201015125929
2017-10-09 21:00:00	0.53370635435	0.8158499269999999	0.7154885672	0.52432126386	0.9384698888999999	0.74269068283	0.9754432386999999	0.9264251762	0.9072073428	0.67201086284375
2017-10-09 22:00:00	0.4892606611	0.8075350156000001	0.6677790527	0.47990612483	1.1197699031	0.9313692717000001	1.1436494776	1.0511282869	1.0278982296999999	0.67201387627585
2017-10-09 23:00:00	0.4903803055	0.7601671899	0.6187671464	0.46026044442	1.242237265	1.0818423575	1.260548772	1.1386241758	1.1025835002000002	0.6720182539744299
2017-10-10 00:00:00	0.55842301317	0.6902303425	0.56806092777	0.48282058516000004	1.2777234592	1.1663970252	1.2700107570999999	1.1291678757999999	1.0709502176	0.67203715626424
2017-10-10 01:00:00	0.6974445836600001	0.6254000120000001	0.52107947264	0.56548715339	1.2328603460999998	1.1649968468	1.1957168162	0.9959515082999999	0.9480931107	0.67205488354102
2017-10-10 02:00:00	0.8569391902	0.5659113714499999	0.5015113681800001	0.6510099525	1.1069038889999998	1.0783484511	1.0244587798	0.8590533177999999	0.8182387622	0.6720703440992599
2017-10-10 03:00:00	0.9693352378	0.51494382054	0.53084922653	0.7245640336	0.8921589890399999	0.9072578769	0.7845308524	0.74753812349	0.70812202762	0.67208192212502
2017-10-10 04:00:00	1.0055320546	0.51552765992	0.5877136245	0.7810827015999999	0.6656281341	0.69923376261	0.5602356113	0.65278081426	0.61259155907	0.67209161542052
2017-10-10 05:00:00	1.0087395179	0.57308985652	0.6439653919	0.8146149764999999	0.4921338292	0.505579402	0.40018403579999995	0.5685235151	0.5368700535	0.6720998922261
2017-10-10 06:00:00	0.9775684768999999	0.6438417474	0.7007346922	0.8077858845	0.4097935125999999	0.3828896727	0.34205046399999994	0.5171139664	0.5107923635	0.6721000556558
2017-10-10 07:00:00	0.8700433109	0.7226848703	0.7611527918000001	0.7541503335	0.4102815665999999	0.34062147060000003	0.3806492652	0.58357368949	0.59843470116	0.6721030405281
2017-10-10 08:00:00	0.72008898641	0.8061147636	0.8012606833	0.6594745267	0.48963321979999996	0.38063161079999996	0.5020093604	0.7370302719699999	0.7327464262500001	0.672107307767
2017-10-10 09:00:00	0.59613823141	0.8642338274000001	0.8007386806	0.58116970104	0.6558754416	0.5045022345	0.7050492691999999	0.8909335064	0.8780769909	0.6721130120684
2017-10-10 10:00:00	0.5195802586	0.8881408658000001	0.7649480164	0.521422447042	0.86803404549	0.6946873293	0.9065052900499999	1.0219018802	1.0041248673	0.6721203761822
2017-10-10 11:00:00	0.4760426345	0.8672856223	0.7087245342	0.48081631158000004	1.0317464268999998	0.8686173266	1.0412115027	1.1254884088	1.0988431676000001	0.6721289838696
2017-10-10 12:00:00	0.47517778180000003	0.8003204851000001	0.650488448	0.45988330942	1.1172746611	0.9877037911	1.1059234819	1.1751641276	1.1293776524	0.6721368561186
2017-10-10 13:00:00	0.5304835559000001	0.7178837784000001	0.5880547460000001	0.4734683098	1.1124550737	1.0300179525	1.0744781352	1.0919496691	1.0441219543	0.6721430710211
2017-10-10 14:00:00	0.64977361842	0.6487307823	0.52735991674	0.53527901284	1.0363691042999998	0.9863005722	0.9702481803999999	0.9478908397	0.9029451809	0.6721469698871
2017-10-10 15:00:00	0.7994870139	0.57022026335	0.49368459694	0.6139071853	0.8718921909999999	0.8629617209	0.78266106583	0.8183713242999999	0.7784913199000001	0.6721564652009999
2017-10-10 16:00:00	0.9085762900000001	0.5034950241948	0.49858107055	0.6755266807	0.6709575896	0.68370966916	0.5779676651	0.70998354498	0.6715047564400001	0.6721638855987999
2017-10-10 17:00:00	0.9357872118	0.48306077486	0.5290702656399999	0.7161931756	0.5020268521	0.5140460193	0.41619546649999994	0.6151850292000001	0.57784552937	0.6721694548265
2017-10-10 18:00:00	0.9080344845	0.5055325419550001	0.5699932468	0.7278529879	0.40430463929999993	0.3844629186	0.3317135752	0.5331228385	0.5014401586	0.6721545818154999
2017-10-10 19:00:00	0.8190256079	0.55834638212	0.61223644	0.6857672672	0.3867391882	0.322405765	0.35718228159999993	0.47375584	0.4645036632	0.6721398654281
2017-10-10 20:00:00	0.6797649053	0.6232306778	0.6517624313	0.59727487092	0.46453240279999997	0.3538466267	0.48629607189999996	0.5235638856	0.5416326706000001	0.6721272240288
2017-10-10 21:00:00	0.55708204774	0.6877361306	0.6659360133	0.517769482417	0.6417239563999999	0.48771371620000004	0.6959671212999999	0.66642426687	0.6674406631700001	0.672125063415
2017-10-10 22:00:00	0.4685831316	0.731183945	0.6366019061	0.45542294545	0.86995375176	0.68787181104	0.9178392545999999	0.811490974	0.802953611	0.672126439387
2017-10-10 23:00:00	0.4226125205	0.7234403849	0.5840583739	0.4091376311	1.0589896402	0.8802818351	1.0875921486	0.9403983577999999	0.9207351927	0.6721310908878
