Datetime(UTC)	BISM2	BLTM2	APAM2	SLIM2	KPTV2	SWPV2	CBBV2	WASD2	AXTV2	GTND2
2017-10-02 02:00:00	0.72672164841	0.27806465950000003	0.2485616156	0.5020329834320001	1.0936494782	1.1297023726	1.0606101734	0.6427443539	0.5996707458	0.67201274059223
2017-10-02 03:00:00	0.8127075216	0.23059387420000005	0.28276063760000003	0.57355596849	0.8948727599999999	0.957505133	0.8456978583	0.5324136196	0.4950670675	0.672005243952854
2017-10-02 04:00:00	0.8358408678	0.2339161482	0.3427341213	0.6239717490000001	0.7096107251999999	0.77511232159	0.6883613242	0.43407241799999996	0.3915284315	0.671994613192018
2017-10-02 05:00:00	0.8243224163	0.2994784183	0.40427300066000005	0.6424433737	0.5923225465999999	0.6393208346	0.5865946239	0.3469736578	0.31796831160000005	0.67198371552044
2017-10-02 06:00:00	0.7685813264	0.3823786753	0.46117925578	0.6228811475	0.5609268529	0.5633037273	0.5980721975	0.2900008095	0.31262548740000007	0.6719747889555701
2017-10-02 07:00:00	0.6601119826799999	0.46243142386	0.5177068944400001	0.56390035071	0.6427582955	0.5924004847	0.71818720788	0.38730426409999996	0.4138747682	0.6719714354091699
2017-10-02 08:00:00	0.5366072417400001	0.5449759574099999	0.55141436574	0.48844878939	0.8193901482539999	0.71815453594	0.9210829156	0.5454407075	0.548318033	0.67197472147326
2017-10-02 09:00:00	0.4363795881	0.59779101609	0.53667628973	0.42577865828	1.0406114015	0.916010593	1.1431526652	0.678340955475	0.67677391079	0.67198276967215
2017-10-02 10:00:00	0.3797732548	0.60028387765	0.50305692441	0.38225592750000004	1.2415585112	1.1086427512	1.3338863265	0.8038625154	0.794568165	0.671994668631489
2017-10-02 11:00:00	0.36833598440000004	0.56826165729	0.46457847029	0.3610709858	1.3729142662	1.2721949106000001	1.450899872	0.9124675272	0.8906668907999999	0.6720073121500509
2017-10-02 12:00:00	0.4366943808	0.5111240041780001	0.41403746327	0.3780591708	1.4033171589	1.3582044446000001	1.4471977531	0.9671020469	0.9266888676	0.67202010671725
2017-10-02 13:00:00	0.58109351984	0.4432522909	0.3641294806	0.46694125039	1.3512770735	1.3482987301	1.3601940809	0.8958742781	0.8554652828	0.6720276598949599
2017-10-02 14:00:00	0.777732264	0.3823922107	0.3362435264	0.56844573717	1.2246986082	1.2519951829	1.195108101	0.77156824591	0.7310629755	0.67202859322512
2017-10-02 15:00:00	0.8913527314	0.3325466311	0.3569010634	0.6439164878	1.0223502542	1.0872283027	0.9686455652999999	0.6540164122400001	0.61453587101	0.6720224206554599
2017-10-02 16:00:00	0.9241483093	0.315808292	0.41806893006	0.7008978134	0.8108481343899999	0.8870800201	0.7652016381	0.5459557508999999	0.5111766572	0.67201203988164
2017-10-02 17:00:00	0.9189482245	0.37029389170000004	0.48507590518800003	0.7312240534000001	0.6556517947	0.71787467708	0.6370506437	0.454396268	0.424124394	0.6720005600461849
2017-10-02 18:00:00	0.8791597687	0.46312887417000004	0.54322451196	0.7211730949	0.5892725736	0.6110911359	0.5976114824	0.3833836861	0.37845968980000005	0.671990491308943
2017-10-02 19:00:00	0.7782188766	0.5374493970900001	0.6021038427000001	0.6703716602	0.6116248032999999	0.5932546782	0.6618710124	0.4359158627	0.46941099280000004	0.67198554106375
2017-10-02 20:00:00	0.6447071117200001	0.6238821768	0.644492744	0.58614628317	0.7197854103999999	0.66373531669	0.8084314204869999	0.59384563738	0.59853898102	0.67198726732755
2017-10-02 21:00:00	0.5322254772	0.6926684452	0.6423777179	0.5187629584710001	0.9309553142	0.81251185939	1.0278327346	0.74197004902	0.7366605443800001	0.671993273187899
2017-10-02 22:00:00	0.4599571128	0.7018857959	0.60658229	0.46587016330000003	1.1568614071	1.0135600416	1.2402604361999998	0.8787792596	0.8689797608000001	0.672003662454935
2017-10-02 23:00:00	0.4246786712	0.6738929564	0.56140976609	0.42683466628	1.3199149045	1.1932241742	1.3898672079	0.9941571857	0.9741906491000001	0.67201547307564
2017-10-03 00:00:00	0.43382865550000005	0.6173558057999999	0.51175144423	0.41668624058000003	1.3920365897	1.3181253214000002	1.4385559122	1.0590922876	1.0221227643000002	0.67202132585466
2017-10-03 01:00:00	0.53879259825	0.54399940077	0.45167554759	0.45409008206	1.3715312208	1.3476005244	1.382360556	1.0003235912	0.9542027683000001	0.67202142628149
2017-10-03 02:00:00	0.71251705461	0.47963312442	0.40421559023	0.55503778005	1.2701800363	1.2852876275	1.2467335845999998	0.8656342617	0.8303042310000001	0.67201411020093
2017-10-03 03:00:00	0.8699780033	0.41610328624000004	0.38862007187000003	0.6436569668000001	1.0753075135999999	1.135017647	1.0203248524	0.7435373706299999	0.70671226783	0.6720002037168218
2017-10-03 04:00:00	0.9476729203	0.3640709779	0.42113088468000004	0.7090355375	0.84716147774	0.9283736521	0.7916158660599999	0.63490899932	0.59624581814	0.67198079355707
2017-10-03 05:00:00	0.9550141329999999	0.37202741370000003	0.4815925762633	0.7490559455	0.6715822713999999	0.744586535936	0.6264827754	0.5385095292	0.5041440712	0.67195884910547
2017-10-03 06:00:00	0.9216824759	0.43743662202	0.54051704034	0.7541737021	0.5616161707	0.605498861	0.5394478004	0.4547062653	0.42962930880000005	0.67194437853094
2017-10-03 07:00:00	0.8298981248999999	0.52418589997	0.5969792597	0.7069097563	0.5486340341	0.5456207909	0.5749218473	0.4072783348	0.43820266760000004	0.67193504429977
2017-10-03 08:00:00	0.69319925021	0.6038570909500001	0.6483200426	0.6186309624999999	0.6428159297	0.5860619756	0.72320273657	0.53019189	0.5435381157000001	0.67193251819401
2017-10-03 09:00:00	0.5610211056800001	0.6821568385000001	0.6624548164999999	0.54270959385	0.8599837942499999	0.73531174602	0.963433326	0.6847166271	0.68725450878	0.67193511046662
2017-10-03 10:00:00	0.4826567815	0.7225313615	0.6295606953	0.48138335019	1.1081570168	0.9530590924	1.2051900888	0.8339268357	0.832685779	0.6719433999329
2017-10-03 11:00:00	0.43515189120000003	0.7036551433	0.5841245186	0.43757995237	1.3093628618	1.1646388862000001	1.395720007	0.9697166094	0.9523567515	0.6719544922340199
2017-10-03 12:00:00	0.4297188648	0.6536996517	0.53368371101	0.41539342388	1.4243841483	1.3228139099	1.4856202351999999	1.0639462725	1.0329783914	0.67196099274123
2017-10-03 13:00:00	0.5150067928	0.5804038097499999	0.477110118696	0.44187228816	1.4336967635	1.3864679211	1.4539624271	1.0584262253	1.0028502611999999	0.6719634195290101
2017-10-03 14:00:00	0.68929759635	0.509376762217	0.42438177531	0.5438766634200001	1.3474039743	1.3488206377	1.3289673752	0.9258771567999999	0.883644313	0.67195980788567
2017-10-03 15:00:00	0.8721896007000001	0.45126224843	0.40331223514000003	0.6422498298	1.1660796267	1.2132581664	1.1072696520999998	0.7958626824	0.7566479679	0.67195267687098
2017-10-03 16:00:00	0.9748739878	0.396126643	0.43935475496	0.7189996805000001	0.91396748858	0.996546575	0.8417870641899999	0.681266178326	0.645295067387	0.6719398152946
2017-10-03 17:00:00	0.9981795710000001	0.3992838662	0.50706823979	0.7722651537	0.6889648448	0.7807938626300001	0.6300062991	0.58131907403	0.5458765518	0.67192373464179
2017-10-03 18:00:00	0.9840832099000001	0.47702004120999997	0.57543674732	0.7965560792	0.5442001917999999	0.608471824	0.49423245139999994	0.4939496062	0.46374789800000005	0.6719117837338
2017-10-03 19:00:00	0.9188130755999999	0.56151843552	0.6370099582	0.7692254395	0.48608148609999996	0.5057659218	0.47487186379999996	0.4309438625	0.4404699529	0.67190360307245
2017-10-03 20:00:00	0.7824589898000001	0.6437310234	0.6992945983	0.6904014441	0.5328868695	0.4991829057	0.5763478597999999	0.5231795704	0.5415077347	0.6718987440722
2017-10-03 21:00:00	0.638072704234	0.7378320248	0.7305902452	0.59897795814	0.6909746268999999	0.6005026004	0.7790793762299999	0.681698835488	0.68560066084	0.67190265907856
2017-10-03 22:00:00	0.53331897069	0.7902223346999999	0.7106384946000001	0.53091084833	0.9320256310999999	0.79507176907	1.0267175742	0.838306431	0.8388768792000001	0.6719123926784301
2017-10-03 23:00:00	0.4686923881	0.7907881958	0.6675579369	0.48006668165	1.1598205026	1.0145372469	1.2313508227	0.9849471711	0.9684441937	0.67192521621523
2017-10-04 00:00:00	0.44062470239999996	0.7534360378	0.6120410486	0.44557065356000003	1.3030811677999998	1.1844310056	1.3524980831	1.0938844937	1.0678188337	0.67194094735582
2017-10-04 01:00:00	0.4710587295	0.673367984	0.55323117606	0.44486114509	1.3381912075	1.2807672938999999	1.3544918429	1.1283420069	1.0783278623	0.67195151961531
2017-10-04 02:00:00	0.58218816242	0.59797986336	0.49242177372	0.50190628706	1.277880761	1.2686270577	1.2576518262	1.0199108518	0.9752073037	0.67195608903527
2017-10-04 03:00:00	0.7871319706	0.53230818247	0.44679622976	0.61041419065	1.1323944153999999	1.1633922313	1.076959537	0.8760155828	0.8402991962	0.67195161165204
2017-10-04 04:00:00	0.9309522954	0.45941966409	0.4448756479	0.6912465486	0.89698467329	0.9672248188	0.813967899227	0.7536757763599999	0.71820901097	0.67194061988298
2017-10-04 05:00:00	0.9832189937	0.420288545	0.49022017236500004	0.7504083472	0.6691388161999999	0.748263464323	0.5971306022999999	0.64915987809	0.61124797972	0.67192552808309
