Datetime(UTC)	BISM2	BLTM2	APAM2	SLIM2	KPTV2	SWPV2	CBBV2	WASD2	AXTV2	GTND2
2017-10-09 07:00:00	0.64762556206	0.7097122229	0.7113042873	0.59967260289	0.47668320649999996	0.38504146409999995	0.4883825405999999	0.6640924543019999	0.66523471012	0.67198754197414
2017-10-09 08:00:00	0.53474049515	0.76912291	0.7087929712000001	0.52810999685	0.6541332271	0.4984722613	0.7032715411999999	0.8121007552	0.8078536606	0.67198818134399
2017-10-09 09:00:00	0.4598647252	0.7834818978	0.6715600062	0.47319756283000003	0.84885064657	0.68972799335	0.8741918024099999	0.9493211605	0.9324791054	0.6719899034557499
2017-10-09 10:00:00	0.4198847337	0.7580684629000001	0.6195249096	0.42966685943	0.9973758439	0.84362135457	1.0054684939	1.0547018998	1.0307715061	0.671990429235301
2017-10-09 11:00:00	0.4162860679	0.6905536254	0.56514354197	0.40881056930000004	1.0714201374	0.952541313	1.0502671726	1.1079018271	1.0647732728000001	0.67199177736569
2017-10-09 12:00:00	0.4726485628	0.6172054245	0.50311951137	0.42357781277	1.066138774	0.9824344957	1.0292179213	1.0314675341	0.9852481671	0.671993279905573
2017-10-09 13:00:00	0.57202610524	0.5483619856199999	0.44491283585	0.48051805792	0.9913084939	0.9427096564999999	0.9184306131	0.8912402748999999	0.851701625	0.671991748751883
2017-10-09 14:00:00	0.7403416783000001	0.47044905019	0.41413914251	0.56048329508	0.83647737682	0.81332732689	0.7438895837299999	0.76439051849	0.7271742743	0.671987199046
2017-10-09 15:00:00	0.842467683	0.41113072648	0.4170109771	0.6209171596	0.6355147512	0.6442892122	0.5395123003	0.6574521142900001	0.62017204622	0.67197645656228
2017-10-09 16:00:00	0.8684486697	0.3899515183	0.44806018289000005	0.6628238009	0.46522118669999996	0.472599206	0.36486892499999996	0.5612216648999999	0.5278214355	0.67196476946944
2017-10-09 17:00:00	0.8437506712	0.41156699601	0.489374451156	0.6718749787	0.36325914959999994	0.3354916553	0.2842012676	0.4815938592	0.4509584668	0.67195340186135
2017-10-09 18:00:00	0.7579805428	0.47510019381	0.5361943179599999	0.6354675817	0.3487945036999999	0.2723461736	0.3123557240999999	0.421403382	0.4157338277	0.67194538693746
2017-10-09 19:00:00	0.6233667108550001	0.5446182051	0.57966780314	0.54923936757	0.4316963942	0.30851168149999997	0.4489901542	0.47279306229999996	0.4945325017	0.67193991859713
2017-10-09 20:00:00	0.5048022632	0.6109867632	0.5995788625	0.47237166858	0.6223231785	0.4491056458	0.6654768909	0.6157828788299999	0.61579077806	0.6719375935934899
2017-10-09 21:00:00	0.4202891011	0.6599220471	0.57540819282	0.41263331743	0.85086375072	0.65864219159	0.8878075316099999	0.75541649531	0.7465780014300001	0.67193183100566
2017-10-09 22:00:00	0.37586130640000004	0.6573129161	0.5263306185700001	0.3689559551	1.0378125857	0.84824732596	1.0629740492	0.8801903209999999	0.864375403	0.67192850052974
2017-10-09 23:00:00	0.37257122260000003	0.6076106098	0.4805846927967	0.3476623995	1.1570576566	0.9997238078999999	1.1792227429	0.9780167921	0.9498748203	0.67192671977789
2017-10-10 00:00:00	0.44210743610000003	0.54051833979	0.43224640886	0.37003765450000004	1.1955558728	1.0875228744	1.1960729462	1.0023866459	0.9450135718	0.6719336396547999
2017-10-10 01:00:00	0.59512202472	0.47966026168	0.38530385251	0.45188679633	1.1560070641	1.092734915	1.1215667246	0.8876682213	0.8479535109	0.67193998214437
2017-10-10 02:00:00	0.745451591	0.41965333948	0.3647026205	0.5382288829799999	1.0297631160999998	1.0036224566	0.9519108162	0.7631796007	0.7227133476600001	0.67194489368486
2017-10-10 03:00:00	0.8544549808999999	0.3749887245	0.39607091486	0.6102102622400001	0.8271984566299999	0.84459125394	0.7224033025	0.6509863515000001	0.60946541172	0.6719471013709699
2017-10-10 04:00:00	0.8950076363	0.3772267113	0.45543967895000004	0.6690624607	0.6032266609	0.6345899252	0.5019044502	0.5487567439	0.5122078249	0.67194797202315
2017-10-10 05:00:00	0.8974801799000001	0.44011084155	0.51457619675	0.7048645057	0.44092196599999994	0.4493675043	0.35481305229999993	0.4637483166	0.4324793491	0.67194808424762
2017-10-10 06:00:00	0.862934435	0.5171942120699999	0.57377002051	0.6997426702	0.3566537322999999	0.33026705219999997	0.2947341916999999	0.4038382128	0.40184584630000003	0.6719504651713499
2017-10-10 07:00:00	0.761419461	0.59480960418	0.6379368079000001	0.653033253	0.3561464077	0.28903381780000004	0.32975922569999994	0.47089238469999994	0.4911142115	0.67195444046514
2017-10-10 08:00:00	0.61233905676	0.6837786552	0.6808008465	0.56227921718	0.431792221	0.32900023850000004	0.44566969089999997	0.62330685424	0.62019617177	0.671961010577
2017-10-10 09:00:00	0.4933377968	0.7486209038	0.6866731767	0.48572934095	0.5996367959	0.4463993329	0.6493387719999999	0.76914966266	0.7577002684	0.67196766438624
2017-10-10 10:00:00	0.41861652260000004	0.7727094305	0.6587846905	0.43096787941000003	0.80379219384	0.6377645085	0.8343515066499999	0.9061877333999999	0.8849746292	0.67197400794692
2017-10-10 11:00:00	0.3818062677	0.761370994	0.6106940547	0.3927546706	0.9629197760999999	0.80039752849	0.9741865373999999	1.0185355198	0.9914111587000001	0.67197879548715
2017-10-10 12:00:00	0.3854804068	0.7068504046	0.55763228176	0.3761148816	1.0429585529	0.9136345056	1.0298592659999999	1.0895776688	1.0469988461	0.6719936016167161
2017-10-10 13:00:00	0.4461874364	0.6249622724	0.49998505742	0.394770666	1.0356723735	0.9512692671	0.9985670898999999	1.0461709883	0.9883071633	0.6720075474739751
2017-10-10 14:00:00	0.58522617027	0.56364931495	0.45007362035	0.46490979804	0.9591696652999999	0.9089548438	0.8950728556399999	0.9092378057999999	0.8631567674	0.6720193099930301
2017-10-10 15:00:00	0.72955217122	0.49362647663000003	0.42285874659	0.54445386228	0.8044498530799999	0.78477535295	0.7135740133999999	0.7819103546	0.73511698526	0.672009698834234
2017-10-10 16:00:00	0.8282994749	0.43738897409	0.43767172783	0.6058584665	0.6102463068999999	0.6124776291	0.5162624587	0.671241936331	0.62636177074	0.6719964568419741
2017-10-10 17:00:00	0.854956268	0.43250445285	0.478892445455	0.6499813091	0.4438742402	0.44434931780000003	0.35687857609999996	0.57476703392	0.5308993326	0.67198104186818
2017-10-10 18:00:00	0.8354552129	0.46792497577000003	0.52011529835	0.6659371282	0.34319597899999993	0.31482532770000005	0.2740070589	0.4900544253	0.4525198156	0.6719746773258
2017-10-10 19:00:00	0.7586095927000001	0.52630262991	0.56803906633	0.6357349757999999	0.3216730886999999	0.25237661329999994	0.28816903289999996	0.4323919517	0.42375325230000005	0.67196935667252
2017-10-10 20:00:00	0.628575890251	0.5969742421399999	0.6173181255	0.55972769272	0.39511776139999993	0.2759827807	0.40680614099999995	0.4970685947	0.5097443525	0.67196610414548
2017-10-10 21:00:00	0.5108085397	0.6671949767	0.640130877	0.48005245763000004	0.5727095311999999	0.4001344242	0.6096477519999999	0.6429110583	0.63620171119	0.67194817266643
2017-10-10 22:00:00	0.42125163720000003	0.7165039812	0.6217406235	0.42010242111	0.7904010535	0.5983346434	0.820591215257	0.7828200415	0.7686596084	0.67193356703607
2017-10-10 23:00:00	0.3817779248	0.7199160657	0.583690204	0.3793438086	0.9768177223	0.7816396742	0.9990500292	0.9106151763	0.8851941668000001	0.67192223945273
2017-10-11 00:00:00	0.3832689125	0.6881520952	0.53877143327	0.360460031	1.0981854289	0.9309808463	1.115732228	1.0069149998	0.9739220580000001	0.6719066821041899
2017-10-11 01:00:00	0.44293536489999996	0.6303311232	0.490513324877	0.3855033846	1.1421299847	1.0201651889	1.1357452284	1.0404010854999999	0.9779816731	0.6718906654294
2017-10-11 02:00:00	0.5996507745599999	0.56288227514	0.44584413442000004	0.46773073662	1.1122262714	1.0284801092	1.0725295986	0.9357246850000001	0.8838329478	0.6718651241324
2017-10-11 03:00:00	0.7479223171	0.5134075463050001	0.42873388300000004	0.5551560877	1.0007109	0.9511517502	0.9150452871599999	0.8117470632	0.7593968369	0.67190668753702
2017-10-11 04:00:00	0.8650086065	0.46916384913	0.45715899042	0.6229390408	0.8120170167899999	0.79867494015	0.6907301613	0.6999164357600001	0.649863599889	0.67192685424432
2017-10-11 05:00:00	0.9146950417999999	0.46932972246000004	0.51193245983	0.6825790533	0.5852104127	0.5960558573	0.46466625999999994	0.60481632112	0.55448982825	0.67194397309795
2017-10-11 06:00:00	0.9242507861	0.5292867998099999	0.57007303447	0.7220506346	0.4078293218	0.4026389025	0.3041557840999999	0.525694641	0.4760961197	0.67196912431807
2017-10-11 07:00:00	0.9050429925000001	0.59408858961	0.6263872685	0.7238378598999999	0.31342751849999995	0.26823739590000006	0.231883662	0.46804905129999996	0.45008639280000007	0.671992695551749
2017-10-11 08:00:00	0.8259434136	0.670330722	0.6863567737	0.6882776138	0.3095832988999999	0.21784604240000005	0.26522135569999994	0.5341221081	0.535250871	0.67201572852689
2017-10-11 09:00:00	0.6818513581100001	0.7570711971999999	0.7296615443000001	0.60336582961	0.3862840157	0.257636188	0.38517468149999995	0.676171558788	0.66400237284	0.67202606334742
2017-10-11 10:00:00	0.54756555218	0.8184473077000001	0.7431220527	0.5190139800810001	0.5546847320999999	0.3812793162	0.5842492351999999	0.8203590759	0.8009529055	0.67203810970928
2017-10-11 11:00:00	0.4606710465	0.8502145743	0.7231876930000001	0.45977370718	0.7591644636999999	0.57516693	0.7795270394099999	0.9533647303	0.925198364	0.6720524818069
2017-10-11 12:00:00	0.41690389699999997	0.8489374572999999	0.6761680608	0.41620020533	0.9263470404999999	0.745115781699	0.9299292016999999	1.060591184	1.0274901239	0.67206695330093
2017-10-11 13:00:00	0.41557590079999995	0.8019699526999999	0.6231262116	0.39529971269999997	1.0174692270999999	0.8690064767	1.0004940386999999	1.1295738158	1.0850188095000002	0.6720819413218
2017-10-11 14:00:00	0.4711728755	0.7192795085	0.56504891511	0.4115545788	1.0260519723	0.9194190308	0.9827451093999999	1.0992922945	1.0349913452000001	0.67209583332932
2017-10-11 15:00:00	0.59158693968	0.6532608955	0.50914274059	0.47628801953	0.9587583721999999	0.8873138094999999	0.8836409329599999	0.9640894715999999	0.9089918548	0.6721045768314
2017-10-11 16:00:00	0.7383045426	0.57871448383	0.473729484213	0.55626021978	0.80828752464	0.77054475487	0.7045043166	0.8269025026	0.7832462792	0.672114148834
2017-10-11 17:00:00	0.8471211046	0.50939670309	0.477727276269	0.6170291208	0.6067235800999999	0.5981855858	0.5029902792	0.71143600012	0.6679203920800001	0.6721174709383999
2017-10-11 18:00:00	0.8824985129	0.48645423677	0.5101964585000001	0.6625673612	0.4354480714999999	0.42683679620000003	0.3314766243999999	0.61049633312	0.56987043574	0.6721305518945
2017-10-11 19:00:00	0.864713881	0.502946923444	0.5467759669500001	0.6807087798	0.32375147559999995	0.2891290193	0.2358093309	0.52206933	0.4856628409	0.6721419176465
2017-10-11 20:00:00	0.7936921668	0.54662560228	0.5859882949999999	0.6511954882	0.2950173774	0.21650658049999993	0.24147652539999998	0.4542316026	0.4368609685	0.6721535362435
2017-10-11 21:00:00	0.65902897711	0.6068311722999999	0.6249428411	0.5726757114400001	0.3575414185	0.2308637803	0.3528969045	0.4813331556	0.5035129012	0.672153157594
2017-10-11 22:00:00	0.53567251759	0.6657984189	0.6403882383	0.49288783773	0.5218981334999999	0.3484042471	0.5555433771999999	0.62018499105	0.61740651157	0.6721555440781
2017-10-11 23:00:00	0.4413871558	0.7046220542	0.6126384797	0.42743612414	0.74453986297	0.5455611329	0.7724179995599999	0.75978367753	0.7479079428	0.6721618667285
2017-10-12 00:00:00	0.3914903982	0.7012355365	0.55998659067	0.3780783689	0.9463300892	0.73988420624	0.9608652051	0.8840807149	0.8656468495	0.6721652120664
2017-10-12 01:00:00	0.375495982	0.6497050148	0.5088933556599999	0.3466961018	1.0765228867999999	0.9020929475	1.0841365165999999	0.9807421723	0.9519720105	0.6721710675392
2017-10-12 02:00:00	0.4155585543	0.57456178638	0.45329548163	0.3512269569	1.128629027	0.9980120297	1.1144737556	1.0110220734	0.9549454714000001	0.6721778457617
2017-10-12 03:00:00	0.53551094495	0.510392556943	0.397467289	0.40922418520000003	1.1040199817	1.0111158407	1.0527155595	0.9034008325	0.8630492940000001	0.6721787100128
2017-10-12 04:00:00	0.68953630528	0.4400446774	0.3611480111	0.50151530276	0.9882972701999999	0.9360453986	0.899185684	0.7764927398	0.73366697683	0.6721769481474
2017-10-12 05:00:00	0.8172154089	0.3748909319	0.3652783571	0.57609351177	0.78733902261	0.77908800858	0.6741797244	0.65992397464	0.61839638318	0.672171794179
