Datetime(UTC)	BISM2	BLTM2	APAM2	SLIM2	KPTV2	SWPV2	CBBV2	WASD2	AXTV2	GTND2
2017-10-12 14:00:00	0.25498455700000006	0.496068455249	0.3782158482	0.2456231029	1.0586762813	0.9403143958	1.0736828683	0.8917216893	0.858684122	0.6721945765448
2017-10-12 15:00:00	0.3199548183	0.42074365305	0.315014449	0.26402712770000003	1.0665030942	0.9927604059	1.0563320176	0.8648298906	0.8136029842	0.6722045959091
2017-10-12 16:00:00	0.4773814731	0.3494393817	0.2581480708	0.3405566071	0.9898529143999999	0.9577657741	0.9430917582	0.74291948417	0.69940484866	0.6722116769977
2017-10-12 17:00:00	0.6322526620983	0.27874618019999997	0.23234223180000002	0.43317170728	0.82628895062	0.83393646353	0.7498098258199999	0.62227278467	0.57751610803	0.6722138649362
2017-10-12 18:00:00	0.7369118982	0.2252008988	0.2494356522	0.49877261275	0.6120379669	0.6462491190999999	0.5308978334	0.5107091269999999	0.4664766463	0.6722082694600999
2017-10-12 19:00:00	0.7638904053	0.21277311320000003	0.2976276315	0.5436562789	0.4319943185	0.4635808148	0.36060858909999993	0.4089127337	0.3671189352	0.6721985829807
2017-10-12 20:00:00	0.7442768336000001	0.25910736160000003	0.35273462460000005	0.5589512372700001	0.3174272067999999	0.3236452983	0.25722626959999995	0.3188363911	0.2841599883	0.6721868491003999
2017-10-12 21:00:00	0.6608254722	0.3340134147	0.40631448976	0.52789910857	0.2877850393999999	0.24688255950000004	0.2676873393999999	0.2536439452	0.2531152412	0.6721745032958
2017-10-12 22:00:00	0.5262228526	0.40938386746	0.45843815951	0.44757160958	0.36050618609999996	0.2680328332	0.39485445599999996	0.3110994325	0.34686111340000003	0.6721649022121
2017-10-12 23:00:00	0.3996822819	0.48901831605	0.485963044871	0.3656605859	0.5392526361	0.3986837211	0.6046347118	0.4616834689	0.4742698609	0.6721599213789
2017-10-13 00:00:00	0.30550512350000003	0.54066836195	0.46245807534	0.3032071953	0.7680345171699999	0.6019790759	0.8254095716269999	0.6031890126299999	0.5968731324300001	0.6721621570506999
2017-10-13 01:00:00	0.25143480170000004	0.53711202958	0.4138183825	0.2563722797	0.9678920060999999	0.79619598279	1.0152202981	0.71992556751	0.7078572940800001	0.6721693209152999
2017-10-13 02:00:00	0.2377162114	0.48689740806000004	0.3659869013	0.230740373	1.0912868098	0.9535675731	1.1301227380999999	0.8200526388	0.7996102946	0.6721794395495999
2017-10-13 03:00:00	0.2886347697	0.41667037900000004	0.3130070898	0.2431379133	1.1374896247	1.0436450009	1.1532367004	0.8702791357999999	0.8207894093	0.6721842183354
2017-10-13 04:00:00	0.4393179541	0.3452547951	0.2536048794	0.3141704769	1.1043514064	1.0516310196	1.0865363599	0.7862874833	0.7422732750400001	0.6721865633183
2017-10-13 05:00:00	0.6109352610000001	0.278222737	0.2168776405	0.4117604024	0.9826214523	0.9712906053	0.9203859994	0.6634390881	0.61792520798	0.6721845101507
2017-10-13 06:00:00	0.73104177543	0.22292155469999997	0.23199948800000003	0.48685884796	0.77378299018	0.80554499984	0.6811407539	0.5434080163	0.5032538203	0.672178011611
2017-10-13 07:00:00	0.7757494209	0.20412044229999998	0.28903683410000003	0.54504894814	0.5485174956	0.5948585211999999	0.46296275709999996	0.43915549190000003	0.39575603400000003	0.6721659750836
2017-10-13 08:00:00	0.7820333391000001	0.2505332932	0.3494789999	0.57976470024	0.3841184895	0.41253264500000003	0.31270141679999996	0.3429994246	0.3075327808	0.6721501589694
2017-10-13 09:00:00	0.7397404054	0.3322659176	0.40591672633	0.57560030603	0.30155304969999996	0.2935026968	0.2568095134	0.2695846395	0.2525572087	0.672144319152
2017-10-13 10:00:00	0.631044969111	0.40536834918	0.46619351665	0.52421698107	0.3156541438999999	0.25547177439999996	0.31930745079999995	0.28786865520000005	0.3278599599	0.6721403849765
2017-10-13 11:00:00	0.4888026085	0.49393061646	0.51422164832	0.43502080424	0.4293369685999999	0.3237585023	0.4819723537999999	0.43493554059999995	0.4505995944	0.6721403458051
2017-10-13 12:00:00	0.3678900171	0.56199322232	0.5160747317800001	0.3612361865	0.6395036208	0.485324	0.7113515710999999	0.58410313639	0.57939225234	0.6721354617405999
2017-10-13 13:00:00	0.2918902118	0.58153562395	0.475612676076	0.30564571399999996	0.8631651938399999	0.69710123448	0.9250632813999999	0.7075686804	0.69758385973	0.6721352700661
2017-10-13 14:00:00	0.2529809682	0.55443988679	0.42727132159000003	0.2672225569	1.0445186679999998	0.8847466241999999	1.0907952571	0.8160661958	0.800490628	0.6721394841096999
2017-10-13 15:00:00	0.2605616049	0.49224558778	0.3775804782	0.254749773	1.1387174781	1.0186220571	1.1650549445	0.8971154585	0.8658747167	0.6721485775817999
2017-10-13 16:00:00	0.3489635246	0.41906200923000003	0.3152485707	0.28525090350000004	1.1489930748	1.0775389947	1.1518735074	0.8769700722	0.8256732278000001	0.6721557433720999
2017-10-13 17:00:00	0.5258953120000001	0.3488727472	0.26142817920000005	0.3784297176	1.0790870464	1.0485188958	1.0402153575	0.75471753389	0.71477364778	0.6721587064868
