Datetime(UTC)	BISM2	BLTM2	APAM2	SLIM2	KPTV2	SWPV2	CBBV2	WASD2	AXTV2	GTND2
2017-10-09 10:00:00	0.4581470454	0.85299579	0.6955560455	0.46781396275	1.0438220659	0.8850976137	1.0537070235	1.1123758417	1.0836664117	0.671993286164152
2017-10-09 11:00:00	0.46318980350000005	0.7896150103	0.6374930762	0.44966346509	1.1242199818	1.0012475698	1.1129958782	1.1691825061999999	1.1246256541	0.6720029630063009
2017-10-09 12:00:00	0.5303078419	0.7119097717	0.5772729184400001	0.47216738287000004	1.1097572467	1.0356267059	1.0704020479	1.1003766289999999	1.0489229926	0.6720150573102199
2017-10-09 13:00:00	0.66231537599	0.6398095382	0.51821339304	0.54422426807	1.0263137276999998	0.9840524762	0.960626679	0.9551625576	0.9097437606000001	0.6720231520776501
2017-10-09 14:00:00	0.8115506648	0.56119365105	0.488454908984	0.6216371665	0.8543395279	0.8541685859	0.76360420262	0.8218331495	0.7820386088	0.67202851163321
2017-10-09 15:00:00	0.9102976865	0.49592376744300004	0.49948784369	0.6836719554	0.6541612001	0.66936180794	0.5673906732999999	0.71042449964	0.67234052076	0.67202175860993
2017-10-09 16:00:00	0.9301462422	0.4782272542	0.53234426882	0.7219430389	0.4923064028	0.5042248738	0.4052507031	0.61337617261	0.57609897014	0.67201354185245
2017-10-09 17:00:00	0.9004773238	0.5037256382559	0.57288912084	0.7289317349	0.3994157899	0.3765993229	0.32890183889999997	0.5282371543	0.49656396220000004	0.672005431981361
2017-10-09 18:00:00	0.806470612	0.5622513060200001	0.6160531579	0.6833520206	0.3891740735	0.3212434025	0.3621837724	0.46825770199999994	0.4645383147	0.672007821667718
2017-10-09 19:00:00	0.67224847846	0.6302097951	0.6543788467	0.5944898977499999	0.4776267429999999	0.3593233547	0.5016598938999999	0.5329138429	0.5488982484	0.6720134001142599
2017-10-09 20:00:00	0.55011968558	0.6920920346	0.6655738621	0.516824831618	0.6672766735	0.5035675758	0.7202752027299999	0.677835290421	0.6782351600800001	0.67202251333217
2017-10-09 21:00:00	0.4680989385	0.7306948569	0.6327383208	0.4544204162	0.89552139906	0.71058203967	0.9388352831	0.8253937664	0.818601302	0.6720270931610499
2017-10-09 22:00:00	0.4245269502	0.7174041538	0.58005541375	0.4081534793	1.0824367374	0.8985541279	1.1095903698999998	0.9534109977	0.9338948922	0.6720338222364599
2017-10-09 23:00:00	0.4195821093	0.6594336103	0.5260000987	0.3854055808	1.1961818138	1.0504446419	1.2164120842	1.0432306873	1.0113608419	0.6720452724591199
2017-10-10 00:00:00	0.4804472148	0.5839679788100001	0.471309733695	0.4027899267	1.226907095	1.1295829407	1.2258061764	1.038625585	0.9815900918	0.6720428473692
2017-10-10 01:00:00	0.61395395085	0.5191186332	0.4174722106	0.48005624894	1.186208395	1.1279431624	1.1543582065	0.9079905267	0.864653494	0.6720435956667099
2017-10-10 02:00:00	0.7776309952	0.45307431811	0.39051789137000004	0.56983662149	1.0622548849	1.0408222307	0.9885587141	0.7793254537	0.738771101	0.67204175991004
2017-10-10 03:00:00	0.8887133700000001	0.3961460132	0.4111043652	0.6408196642	0.8530266262099999	0.8764167792	0.7518693111	0.666113584355	0.62646595088	0.67205066321503
2017-10-10 04:00:00	0.9250396309	0.38721917370000003	0.46309477637	0.6958955923	0.6275746691999999	0.67023652985	0.5328000501999999	0.5648761373	0.5286691389	0.67205773134351
2017-10-10 05:00:00	0.9218924316	0.43584025763	0.51920205923	0.727920467	0.46790707829999995	0.4871373583	0.37924350039999993	0.47907788409999996	0.4459518386	0.6720634337284199
2017-10-10 06:00:00	0.8786928046	0.5092998769679999	0.5758095641100001	0.7160989968	0.38339103539999997	0.36884086600000004	0.31915005209999997	0.4126950035	0.40703366360000004	0.67205871802577
2017-10-10 07:00:00	0.7646234319	0.58532446502	0.6351287561	0.6566282581	0.38014527	0.3255664048	0.35407667029999995	0.4670019177	0.49276717420000005	0.67205490134545
2017-10-10 08:00:00	0.6158504552899999	0.6669514638	0.6729107442	0.56018702098	0.4553613940999999	0.3626224123	0.47116552109999993	0.6177630547599999	0.61967376799	0.6720527699916801
2017-10-10 09:00:00	0.5001038483	0.7293369211	0.6691639841	0.48805601391	0.6195609119	0.4802088724	0.673140376	0.76262616569	0.755713998	0.67204644659435
2017-10-10 10:00:00	0.425808592	0.7454132133	0.629898292	0.43414179187	0.823986762819	0.66794273806	0.86152646085	0.8981869162	0.8823576591	0.6720419099692501
2017-10-10 11:00:00	0.3852637907	0.7169924839	0.57637412921	0.39183680600000004	0.9900813277999999	0.83367512734	1.0033960218	1.0062776318	0.9842572208	0.6720389598382
2017-10-10 12:00:00	0.3806200571	0.6500503689	0.52113153012	0.3710164948	1.0748354574999999	0.9525496751	1.0653732757999999	1.0665000756	1.0241751582	0.67203760883052
2017-10-10 13:00:00	0.4333119219	0.57429602822	0.45931849876999997	0.38138738510000003	1.0732797428	0.9952868039	1.0413946104999998	0.9965668521	0.9476911576	0.67203607807654
2017-10-10 14:00:00	0.5611419761	0.505279929118	0.40262812765	0.43881516721	1.0000932711	0.9558490091	0.9372239649999999	0.8582041428	0.8174005008	0.67203343953092
2017-10-10 15:00:00	0.70894305118	0.42904946511	0.3714310392	0.5241900187299999	0.8403386157499999	0.8330028848	0.7552766394599999	0.73646210368	0.69554094011	0.67202706579059
2017-10-10 16:00:00	0.8167059152	0.3674464943	0.3744704297	0.58982831022	0.6363633102999999	0.6572400997100001	0.5516553739999999	0.6272061250500001	0.58632537186	0.67201838296729
2017-10-10 17:00:00	0.8465354374	0.3463342643	0.41023513852000004	0.6342525158000001	0.46784733469999995	0.4878001174	0.38178578989999995	0.5308988333	0.4923658067	0.672007469992849
2017-10-10 18:00:00	0.8247189461	0.3705372241	0.45543190476	0.6467676181	0.36416860469999995	0.35181206810000004	0.2946388125999999	0.4449956048	0.4153117358	0.672002206001722
2017-10-10 19:00:00	0.7395175138000001	0.43553351417999997	0.50183276551	0.61143293685	0.3420530778	0.28655765780000003	0.31548238799999995	0.3823318144	0.37322395370000006	0.67199772442803
2017-10-10 20:00:00	0.6024097978	0.5058293971750001	0.54801609565	0.5288596597199999	0.4162363656	0.31285988020000005	0.44146762999999994	0.422050196	0.4468447413	0.671995351872287
2017-10-10 21:00:00	0.4822731871	0.5764556269100001	0.57183046754	0.44930358293	0.5966874944999999	0.4431962281	0.6493631322	0.5679381625	0.56978975414	0.6719923890901529
2017-10-10 22:00:00	0.3959727691	0.6274448015	0.54594786788	0.3888217546	0.820399309153	0.6429181774	0.8663443314499999	0.70714346568	0.69888061292	0.671993124304539
2017-10-10 23:00:00	0.3493630903	0.6227573243	0.49899384354	0.3463819803	1.0077574685	0.83113708741	1.0429276073	0.8283529757	0.8172124493	0.671997193388889
2017-10-11 00:00:00	0.34420410690000003	0.57407416268	0.45334104864	0.32491858170000004	1.1307670162999999	0.982038796	1.1578288402999999	0.9291808721	0.9046697751	0.67199874979158
2017-10-11 01:00:00	0.4035542722	0.507521440488	0.40085182443	0.3429275613	1.1712341213	1.0711681671	1.1750114117	0.9629415792	0.906413366	0.672001341132217
2017-10-11 02:00:00	0.55252252934	0.44104421583	0.35002461220000003	0.41885736947	1.136532988	1.0762658713	1.1075925071	0.8559702782	0.8159664237	0.671998587100568
2017-10-11 03:00:00	0.71033877663	0.3770893694	0.3247392438	0.510320063787	1.0184313782999999	0.9946551939	0.9449499473999999	0.73250767292	0.69031294468	0.671997648665681
2017-10-11 04:00:00	0.8219038221	0.3310007915	0.3491779989	0.58135347507	0.8139687113499999	0.83397391997	0.7107578764	0.61737637425	0.57575341628	0.671991951640175
2017-10-11 05:00:00	0.8638930096999999	0.3217170815	0.40818499501	0.6399340977	0.5853661992	0.6240505869	0.4843465571999999	0.5150068375	0.4742100307	0.6719820852302401
2017-10-11 06:00:00	0.8695930401	0.37988987550000003	0.4691106825	0.6768517327	0.41759193019999996	0.4350504288	0.32875997749999997	0.42419127440000004	0.390533157	0.67197188961098
2017-10-11 07:00:00	0.8321379955	0.46099783523000004	0.52618631749	0.6733506325	0.3291404945	0.31002870590000003	0.2641955376999999	0.35710303379999997	0.3520650334	0.67196043708306
2017-10-11 08:00:00	0.7316406452099999	0.53400575652	0.5907960543999999	0.6259349787	0.32694074809999996	0.26330516509999996	0.30129400539999995	0.4083282478	0.4317849772	0.6719491665684301
2017-10-11 09:00:00	0.58008078686	0.6243445122	0.6376348268	0.53539686763	0.4085522706	0.30494586100000004	0.42521489279999997	0.5612634044	0.5641473451500001	0.6719458969354599
2017-10-11 10:00:00	0.4621024629	0.6921452646	0.6393810808	0.45813080777000004	0.5851078917999999	0.4305729104	0.6326014192999999	0.7025125731399999	0.6963983223600001	0.67195445858007
2017-10-11 11:00:00	0.3845972846	0.7126737634	0.6067490455	0.4027110303	0.78955769016	0.6259730956	0.822662545806	0.8305761816	0.8225978141	0.6719591497701101
