Datetime(UTC)	BISM2	BLTM2	APAM2	SLIM2	KPTV2	SWPV2	CBBV2	WASD2	AXTV2	GTND2
2017-10-10 03:00:00	0.9299669757	0.55444189027	0.5414068805400001	0.6866425874	0.820654656754	0.80114656427	0.7037134378	0.7289790512300001	0.68421277272	0.6722255514669999
2017-10-10 04:00:00	0.9676316751	0.54859382544	0.5888485990000001	0.7453946995	0.6061850849999999	0.608958398	0.48995777109999994	0.62735179027	0.58370633118	0.6722348594220999
2017-10-10 05:00:00	0.9798915727999999	0.59300625693	0.6366720321	0.781202161	0.4420892504999999	0.4215385813	0.34495180899999994	0.5393909253	0.5045046729	0.6722426549199
2017-10-10 06:00:00	0.9552509004	0.646017244	0.6879067585	0.7797911898000001	0.35883438959999997	0.3061496418	0.27619822559999996	0.4806147449	0.482832919	0.6722575349248
2017-10-10 07:00:00	0.8659332076	0.7204736233	0.7404433801	0.7385452882	0.35086403679999995	0.2589034149	0.3045520628999999	0.5622608168	0.57240779091	0.6722727349373
2017-10-10 08:00:00	0.7203642755899999	0.7914406564	0.7753999961	0.6511024584	0.4250938629999999	0.2970480596	0.4171680115999999	0.7138245346400001	0.70641096602	0.672289066229
2017-10-10 09:00:00	0.59805630418	0.8417026366	0.7766551462	0.57148768605	0.5833532024999999	0.40845359159999994	0.6116943167	0.8563386182999999	0.8483798507	0.6722991010076
2017-10-10 10:00:00	0.5221928732000001	0.8649745075999999	0.7422160608	0.5126731076708	0.80058731016	0.6012011238	0.819906063248	0.9914729708	0.9699437056	0.6723103895236
2017-10-10 11:00:00	0.47487795050000003	0.8441274199	0.6898870289	0.47066476706000004	0.9734723783	0.77684784871	0.9653915687	1.0938504732	1.0674603677	0.6723223805878
2017-10-10 12:00:00	0.4733589757	0.780286836	0.6348016405	0.44827517402	1.0581333694	0.8996812481	1.0232197952	1.1519187065	1.1096227257	0.6723283927776
2017-10-10 13:00:00	0.5215267085999999	0.7070170496	0.5759994669899999	0.46192442099	1.0512724914	0.9373319282	0.988245533	1.0895149956	1.0396442274000002	0.6723326455229
2017-10-10 14:00:00	0.634599177679	0.6342943864	0.5175994474000001	0.5209462612110001	0.9685147586999999	0.8888860788	0.88176081444	0.9506487118	0.9048283420000001	0.6723343707784
2017-10-10 15:00:00	0.7784109306	0.5542663678399999	0.482243262442	0.60029679179	0.8069179625399999	0.76458448473	0.701214559	0.8209376293999999	0.7803409044	0.6723267536568001
2017-10-10 16:00:00	0.8862645922	0.49103050401000004	0.483831766636	0.6602981396000001	0.6155145116999999	0.5934069758	0.5105507434	0.71089042048	0.67244579637	0.6723162829975999
2017-10-10 17:00:00	0.9153527993	0.46407040891	0.51100511627	0.6997739623	0.46204269849999996	0.4342856184	0.3527608936999999	0.61484577213	0.577521891	0.672303960165
2017-10-10 18:00:00	0.8852410077	0.48237274895000004	0.54820627926	0.7094372344000001	0.3620909442	0.3090253312	0.2696105956	0.5303745459	0.4981291766	0.6722905593535999
2017-10-10 19:00:00	0.7993058128	0.53522870233	0.5882382868	0.6676124482	0.33598442869999995	0.24629997000000003	0.274855666	0.466672082	0.45314888230000006	0.6722780842809
2017-10-10 20:00:00	0.66962781947	0.59725430052	0.6258952688	0.58192448582	0.3935496936	0.26104560229999996	0.38193376749999997	0.4984531699	0.5236607176	0.6722680306391999
2017-10-10 21:00:00	0.5484313804300001	0.6572115072	0.6392353343	0.506079937684	0.5500843833	0.3737113726	0.5833327277	0.64192471944	0.644060626898	0.6722668053398
2017-10-10 22:00:00	0.46393486030000003	0.6970634312999999	0.6114301289	0.44295765632	0.77214159592	0.5692756741	0.80075828312	0.7850537078	0.7760172607	0.6722694723698
2017-10-10 23:00:00	0.41674691269999997	0.6893962229	0.55999989155	0.3945545166	0.9686654143	0.76407577551	0.9814664059999999	0.9143256343	0.8946525206	0.672275541978
2017-10-11 00:00:00	0.4035229453	0.6369244477	0.5103648029100001	0.3662414726	1.0942594422999998	0.9207622122	1.0975448526	1.0063131036	0.9782440611000001	0.6722853612012
2017-10-11 01:00:00	0.4414122777	0.5622253321999999	0.45654245968	0.3690697163	1.1394499884	1.0120273100000001	1.1179912519	1.0164049646	0.9589534188	0.672297255369
2017-10-11 02:00:00	0.55862541476	0.499792584356	0.40251016086	0.42397661886000004	1.1020368272	1.0180195386	1.0512136275	0.8933196596999999	0.8567854792	0.6723071289249
2017-10-11 03:00:00	0.71044964958	0.43415035098	0.369123025	0.513379108344	0.9787119013	0.9360182631	0.8922594107999999	0.76728331558	0.72752410049	0.6723131239021
2017-10-11 04:00:00	0.8333361829	0.3742921549	0.3772911121	0.58559771969	0.7769873265599999	0.77459718099	0.6691278327	0.65488282126	0.61534366207	0.6723160408902
2017-10-11 05:00:00	0.8816213102	0.35384910150000004	0.42249656456	0.6422542743	0.5567875328999999	0.5769420992000001	0.4506119238	0.5521991621	0.5168336694	0.6723159486626
2017-10-11 06:00:00	0.8844605981	0.38681521890000004	0.475983879328	0.6770288011	0.3933645639999999	0.39955746600000003	0.2927749786999999	0.4653735289	0.43253482670000004	0.672311626299
2017-10-11 07:00:00	0.8403057263	0.45546377961	0.52569389678	0.6694389475	0.30073602749999995	0.27255147700000004	0.22273597729999994	0.3932295455	0.3762403084	0.6723114560473
2017-10-11 08:00:00	0.7292371290399999	0.52593549191	0.58258664	0.61158068468	0.2920574236999999	0.2197715979	0.24731127379999995	0.4015567502	0.43554966380000004	0.6723062163086999
2017-10-11 09:00:00	0.57857693829	0.6062366235000001	0.6248909264	0.517919118242	0.36037407279999994	0.2503768438	0.36340323669999997	0.5455197885999999	0.5507903186	0.6723050604787
2017-10-11 10:00:00	0.4619192856	0.6718604763	0.6216127753	0.44238520048	0.5160439473	0.3614351671	0.5676676246999999	0.68625687996	0.6821479527400001	0.6723072318887999
2017-10-11 11:00:00	0.3837718178	0.6905078329000001	0.5801168774500001	0.3848168605	0.7163138486	0.5543892887999999	0.75802161392	0.8164032917999999	0.8055192581	0.672312804788
2017-10-11 12:00:00	0.340131018	0.6607721505	0.5272285961900001	0.3419467722	0.8906486751799999	0.72521217008	0.9061252896599999	0.9266411051000001	0.9068424169	0.6723123574537
2017-10-11 13:00:00	0.3290240991	0.5953229477699999	0.47078951191	0.3165927624	0.9869105767999999	0.85173411088	0.980014875	0.9952999703000001	0.9576913069999999	0.6723196229788
2017-10-11 14:00:00	0.3678278799	0.51488675514	0.40511084073000003	0.3189167996	0.9969999341	0.9064558539	0.9669455086	0.9441587312999999	0.893614327	0.6723258841011
2017-10-11 15:00:00	0.47958817330000003	0.4426035317	0.3464095481	0.3646366589	0.9359993782	0.8777251548	0.87253704261	0.8148971982	0.771882079	0.6723273876185
2017-10-11 16:00:00	0.623814231994	0.36605715689999996	0.3069107012	0.44342605367	0.7848957917899999	0.7641509614800001	0.6958987938	0.69107705492	0.65080025157	0.6723251338751
2017-10-11 17:00:00	0.7385954424000001	0.30275569329999996	0.30210564949999996	0.5108694986719999	0.5850954488	0.5906416418	0.49651798649999995	0.57915386976	0.539387386	0.6723193759646
2017-10-11 18:00:00	0.7753389389	0.27300986940000005	0.32851395289999996	0.55579177019	0.4121079629999999	0.4236504436	0.32322100009999993	0.479253045	0.44064520710000005	0.6723118518342
2017-10-11 19:00:00	0.7607928365000001	0.2828542364	0.3681089347	0.56878713787	0.30200437599999996	0.2875726072	0.22849157939999998	0.3894134493	0.3559431898	0.6723027075004999
2017-10-11 20:00:00	0.67444511545	0.3386680233	0.41309947078	0.53513162442	0.27195462829999995	0.21414960449999998	0.23497475879999996	0.3196596188	0.30262644460000004	0.6722937843933
2017-10-11 21:00:00	0.5161396754	0.40618737873	0.45545446006	0.44851301409	0.33684044909999994	0.22946793090000006	0.3518809215999999	0.3258842029	0.36014219890000004	0.6722839752812
2017-10-11 22:00:00	0.41253832020000003	0.47209249447	0.477208869822	0.3690080811	0.5096582839999999	0.3502008822	0.5643536329	0.459960453	0.47357005120000006	0.6722776592227
2017-10-11 23:00:00	0.3223706956	0.52230195621	0.45389041424	0.3080897863	0.7318488839499999	0.5543299409	0.7790152981299999	0.6026204964799999	0.59704522513	0.6722758627779
2017-10-12 00:00:00	0.2701190523	0.52096807613	0.40158371097	0.26044233190000005	0.9313055580999999	0.745381282635	0.9664063551	0.7194975915699999	0.7068799599	0.6722787566608
2017-10-12 01:00:00	0.2547072951	0.46932679078	0.35252417830000005	0.23319393460000004	1.0597354768	0.9043311566	1.0896090890999999	0.8171147760999999	0.7967016803	0.6722846901419
2017-10-12 02:00:00	0.2982636663	0.3967880773	0.3000999882	0.24076356940000004	1.1134146097	1.0032477486	1.1227600056	0.8635436436	0.8123743283	0.6722915494021
2017-10-12 03:00:00	0.4345119763	0.3321359754	0.24422072030000003	0.3014445386	1.0868218683	1.0182283435000001	1.0579986905999998	0.775223757	0.7326850356700001	0.6722989602617999
2017-10-12 04:00:00	0.58991470481	0.2647435787	0.20928674970000002	0.3965521879	0.971043165	0.9413967743	0.90244136525	0.65449160671	0.60968116954	0.6723033877833
2017-10-12 05:00:00	0.72335727767	0.2105166275	0.22199837820000004	0.47324516931000005	0.76789945185	0.78212683439	0.6691432115	0.5374729584	0.49839877490000006	0.6723036867406
2017-10-12 06:00:00	0.7729149448	0.1915085782	0.2749967171	0.53348378218	0.5408508326999999	0.5738447557	0.44275372139999997	0.43436191999999996	0.38951455030000004	0.6723027764037
2017-10-12 07:00:00	0.7816567233	0.2346931337	0.3366822599	0.56998665785	0.36743241169999996	0.3880403037	0.2850566618999999	0.3394648031	0.3034084818	0.6722988387561
2017-10-12 08:00:00	0.7435894132	0.3162618225	0.39372956568	0.56853081082	0.2783689521	0.25993974049999996	0.22050340479999997	0.266005681	0.2467622229	0.6722935180356999
2017-10-12 09:00:00	0.641377696047	0.38772243289999997	0.45154141052	0.518704662545	0.2804646367	0.21329000780000007	0.26483105279999997	0.26976991899999997	0.3145217745000001	0.672286626368
2017-10-12 10:00:00	0.4960294996	0.47558603087	0.50035080426	0.42709872878	0.36545887149999995	0.2618825242	0.39567540609999996	0.4111349159	0.4301548088	0.6722823540461
2017-10-12 11:00:00	0.3724173639	0.5459942143100001	0.50628881102	0.3510294848	0.5534361162999999	0.3963071219	0.616214705	0.5602577012	0.55562880535	0.6722820462556001
2017-10-12 12:00:00	0.2906632713	0.56990335155	0.46632163795000003	0.29463352610000004	0.7681837593499999	0.6020861557	0.8176102060099999	0.679354612413	0.6729092641900001	0.6722808178519
2017-10-12 13:00:00	0.24865187060000005	0.5469094077300001	0.41835004227	0.25393805010000003	0.9460249859	0.78172446109	0.9786276600999999	0.7872071186	0.7743983365	0.6722823514326
2017-10-12 14:00:00	0.24503859109999998	0.4850566857	0.3673497533	0.23445348570000002	1.0387164242	0.911742538	1.0509175791	0.867788351	0.8381291321000001	0.6722849911032001
2017-10-12 15:00:00	0.30604907989999997	0.40975882154	0.3039416131	0.2497554883	1.0521689771	0.9671493668	1.0372859066	0.8563355293	0.802278678	0.6722924604297
2017-10-12 16:00:00	0.4564952857	0.3367882682	0.2447211968	0.3203998622	0.9797377611	0.93707176	0.9278988853	0.7376031466799999	0.69591085171	0.6722971059822
2017-10-12 17:00:00	0.6127696256799999	0.26460411390000005	0.21442998770000002	0.411590202	0.8194886190199999	0.8139042454000001	0.73750264032	0.61724782927	0.57124134628	0.672297322763
2017-10-12 18:00:00	0.72350557583	0.20883757210000004	0.22735270850000003	0.47892203383	0.6062037693	0.6290169151	0.5201842189999999	0.5046112871999999	0.45915665520000004	0.6722938174724
2017-10-12 19:00:00	0.7524092917	0.1908407203	0.2722315013	0.52521458564	0.4241314784	0.4475410137	0.3442025900999999	0.40251727899999995	0.3589549722	0.6722866542951
2017-10-12 20:00:00	0.7351442420000001	0.23082569530000002	0.326111984	0.5403419953799999	0.3070580192	0.3041626615	0.23859251139999993	0.3107982199	0.2756349072	0.6722774827397999
2017-10-12 21:00:00	0.65532757727	0.30760940589999997	0.3796275771	0.509874175571	0.2731358879	0.22491791179999998	0.24472214309999996	0.24514559149999998	0.23764754840000007	0.6722651757229
2017-10-12 22:00:00	0.5241790579	0.3808527351	0.43048510328	0.42877466212000004	0.3425227252	0.24064247259999993	0.36951765759999994	0.2938034217	0.32106847730000004	0.6722557721369999
2017-10-12 23:00:00	0.3929987607	0.46043647168	0.46113757725000004	0.3466158233	0.5222286885	0.3702676682	0.5826039465999999	0.45832435530000004	0.46146426760000003	0.6722510490914999
