Datetime(UTC)	BISM2	BLTM2	APAM2	SLIM2	KPTV2	SWPV2	CBBV2	WASD2	AXTV2	GTND2
2017-10-06 16:00:00	0.510250989	0.43088532656	0.472226390592	0.42965982543000003	0.30671089529999995	0.20458157060000004	0.3185924136999999	0.3205827575	0.3572137376	0.67195654713765
2017-10-06 17:00:00	0.39320656340000004	0.49959981101	0.49146528067	0.3539072901	0.47773614499999995	0.3231912972	0.5408761713999999	0.45534660569999996	0.46907722910000005	0.67195615833027
2017-10-06 18:00:00	0.3096103871	0.5504332548199999	0.46158196657	0.29299343629999997	0.7210749621	0.5333999617	0.78484928665	0.60390269307	0.5976626350800001	0.67196267470534
2017-10-06 19:00:00	0.2597707381	0.5401590512200001	0.40546623635	0.24643966640000003	0.9441419244	0.746494560859	0.9893375281	0.72707957266	0.71292771877	0.67197153584043
2017-10-06 20:00:00	0.24515367060000004	0.47933937915	0.35664120650000003	0.22151669429999998	1.0803310127999999	0.9222116604	1.1176070084999998	0.8282620761	0.8042095454	0.67198025298292
2017-10-06 21:00:00	0.2882957789	0.40650772534	0.302982898	0.2276768461	1.1403077173999998	1.0237326473000001	1.1589412581	0.8658967438	0.8056104235	0.671990331584294
2017-10-06 22:00:00	0.4314175844	0.3388790498	0.243689207	0.2936803182	1.1139412718	1.0468075306	1.0907139321	0.7587843149	0.7187935375300001	0.6719966526072649
2017-10-06 23:00:00	0.59500813159	0.2702963555	0.2088940766	0.39412573289999997	0.9879876781	0.9665947742000001	0.923116956	0.6392515327799999	0.5909239471700001	0.671998611996907
2017-10-07 00:00:00	0.73211977238	0.21868858280000003	0.227648312	0.47255853169	0.7814839063	0.80405749819	0.6793052012999999	0.52429754	0.4785849095	0.6719977464945139
2017-10-07 01:00:00	0.7843211587	0.20277892730000002	0.28395795960000003	0.53464141958	0.5359116169	0.5773445927	0.43051681929999996	0.42053483379999995	0.37555116800000005	0.671995024351716
2017-10-07 02:00:00	0.795711089	0.2515265251	0.3478895745	0.57658332033	0.34705829329999993	0.37859535159999996	0.24894157429999997	0.3266655243	0.2879326358	0.671992609791461
2017-10-07 03:00:00	0.7612603931	0.33447760390000003	0.40795351729	0.5771666761900001	0.23626767659999992	0.23143029260000003	0.16065845229999987	0.25368657969999997	0.23276404579999999	0.67198655678728
2017-10-07 04:00:00	0.66107988477	0.40985729136	0.471679668554	0.53111868614	0.23088075119999996	0.16682879309999998	0.2065310318	0.2661111209	0.31205433930000004	0.6719840093887199
2017-10-07 05:00:00	0.5068304262	0.5030425924892	0.52462004165	0.43813161949	0.31172537859999994	0.20928832070000003	0.33846177559999996	0.4332698378	0.4350749225	0.67198558035694
2017-10-07 06:00:00	0.3819890862	0.57552306171	0.53525393852	0.35725426920000003	0.5092544903	0.34438034149999996	0.5755095253	0.59140645794	0.5792351142200001	0.67199366398902
2017-10-07 07:00:00	0.2926866387	0.6060077951	0.5011109893100001	0.2979380183	0.7477190952499999	0.5642095031	0.8020368726499999	0.664969508192	0.68541695538	0.6720035036225269
2017-10-07 08:00:00	0.24659298600000001	0.59042618677	0.45290326153000005	0.2569884519	0.9333627393999999	0.762966317947	0.9664653539999999	0.7878099486	0.7889082148000001	0.67201299438464
2017-10-07 09:00:00	0.2402013851	0.5299201624200001	0.39884069791	0.23509386910000002	1.0157151308999999	0.8939581422	1.022230479	0.8808147533999999	0.8536566167	0.67201871283786
2017-10-07 10:00:00	0.2997386846	0.44845523283	0.33361967140000004	0.24948000260000003	1.0129982598	0.9362834849	0.9888211312999999	0.8871057757999999	0.8251629638	0.67202032042226
2017-10-07 11:00:00	0.45628908749999997	0.3747785984	0.2715632839	0.3269971893	0.9268877045999999	0.8888114847999999	0.8669773945599999	0.76342420697	0.7221168119000001	0.67201715242916
2017-10-07 12:00:00	0.61923321573	0.3013403078	0.2379686661	0.42150269908000004	0.7453189912	0.75053709442	0.6587453392	0.64128766482	0.59444025728	0.6720073155855639
2017-10-07 13:00:00	0.73118807269	0.24169171710000004	0.25239723950000004	0.48759650501	0.5268985409	0.5521060317	0.43772059919999995	0.5256459260999999	0.48205321440000004	0.671994619071744
2017-10-07 14:00:00	0.7558753506	0.22487771569999998	0.3000060953	0.53151881656	0.35454570299999993	0.37264253210000003	0.2737869398999999	0.4212052457	0.37540485700000004	0.6719810859927899
2017-10-07 15:00:00	0.7340962445	0.26692582249999997	0.35254696409999997	0.5446027921500001	0.2547127941999999	0.24082792759999994	0.19460656749999994	0.32586966049999994	0.2876436933	0.67196808782328
2017-10-07 16:00:00	0.641781197172	0.3381087919	0.40357154887	0.5062229654379999	0.2442313681999999	0.18080752350000007	0.2335287065999999	0.2541780295	0.24236759640000005	0.67195846795428
2017-10-07 17:00:00	0.5008351805	0.41183640450000003	0.45381804813000004	0.41983082922000003	0.35191155199999996	0.23078418970000003	0.4015487522999999	0.2917482037	0.3315877206	0.67195325215184
2017-10-07 18:00:00	0.37459114260000004	0.48852072621	0.477078534272	0.3413860554	0.5839518094	0.40434576060000005	0.6573954435999999	0.44281594179999995	0.4540950791	0.67195771637991
2017-10-07 19:00:00	0.2864795117	0.53657624739	0.44667622927	0.2795140048	0.8295160333899999	0.6409234665	0.89494902534	0.58853876808	0.58088238207	0.67196573993508
2017-10-07 20:00:00	0.23924803969999997	0.52747977524	0.39404446438	0.23638822730000003	1.0293492429	0.84718520294	1.0837290885	0.70699597067	0.69333012659	0.67197560523007
2017-10-07 21:00:00	0.24114938700000005	0.46981218327	0.34619419100000004	0.2193770853	1.1490510234	0.9999926045	1.1953796959999998	0.8059643170999999	0.7832599551	0.67198161296102
2017-10-07 22:00:00	0.3300982039	0.3996871515	0.2935974914	0.2535918738	1.1897413320999999	1.0922385216	1.2153215353	0.8499426671	0.7949532445	0.6719856483664299
2017-10-07 23:00:00	0.5079562571	0.3324231797	0.23722311760000003	0.3548210037	1.1484033422	1.0975618011	1.1369913254	0.7555374324399999	0.71409881082	0.6719865393655999
2017-10-08 00:00:00	0.67257756614	0.263951883	0.21853611609999998	0.44559170018	1.0247413488	1.0125548949	0.9601375282	0.6356161901899999	0.58674195008	0.6719857785347401
2017-10-08 01:00:00	0.7734139536	0.2199513145	0.25606768430000004	0.518927096188	0.80788915006	0.84554642301	0.707725508	0.5188973324	0.4720307966	0.6719822076270601
2017-10-08 02:00:00	0.814043778	0.22840372460000002	0.3261399957	0.5790973781	0.5707069372	0.6186802227	0.4786186450999999	0.412842775	0.3687264336	0.67197711600322
2017-10-08 03:00:00	0.8233239902	0.302813202	0.39039762437000003	0.6157886481	0.39321463009999996	0.4274703965	0.3160240235999999	0.31963240549999994	0.2818505404	0.6719724002454199
2017-10-08 04:00:00	0.7927045361	0.3840135678	0.45410836564	0.6148795444	0.3044603027	0.2958296237	0.25539612369999987	0.2539309333	0.2644890751	0.6719694192782599
2017-10-08 05:00:00	0.69233661901	0.46614022117	0.5216414783300001	0.5737056621200001	0.3138536582	0.2540853232	0.3097945650999999	0.33558917450000003	0.3664530708	0.67196918510105
2017-10-08 06:00:00	0.53120403	0.56024344879	0.57055580544	0.48718454449000004	0.4143673475	0.3122139264	0.45501444229999993	0.4922547505	0.5000486426	0.67196806605394
2017-10-08 07:00:00	0.4205651448	0.6233552308	0.57322765039	0.4044507187	0.6213841732	0.4628332697	0.6827360293	0.63232901053	0.6270292388900001	0.6719688533071699
2017-10-08 08:00:00	0.3383977375	0.6504620154	0.54511971754	0.35117034280000003	0.833767720511	0.67105047364	0.8800454514299999	0.75526711338	0.74572760264	0.67197030104247
2017-10-08 09:00:00	0.2996016545	0.6342179209000001	0.50057659087	0.31533645590000003	0.9966237267	0.84254959992	1.0246790033	0.8656648164999999	0.8500170921000001	0.6719750612079
2017-10-08 10:00:00	0.3077105979	0.57378364539	0.44438001659000004	0.2984271364	1.0675544952	0.9570259844	1.0682975986	0.9485518485	0.9134375746000001	0.6719780303876599
2017-10-08 11:00:00	0.3911220916	0.497063317821	0.38367364907	0.3311933279	1.0577587139	0.9893390196	1.0350101513999999	0.9235362985	0.8685885161	0.67197777373477
2017-10-08 12:00:00	0.55650974125	0.42628206527	0.32847989070000005	0.41966072907	0.9741270115999999	0.9403920444	0.91484009272	0.7986580177	0.7552278415	0.67197453493325
2017-10-08 13:00:00	0.71058695639	0.35652503199999996	0.3059356	0.504836466842	0.8000790732699999	0.80425004256	0.7098153218	0.6745604856248	0.6314318585	0.67196794463559
2017-10-08 14:00:00	0.7990704386	0.30018542550000005	0.3298266806	0.56398372459	0.5861142882999999	0.6137075203	0.49538578009999995	0.5592828097	0.5168847682000001	0.67195903320505
2017-10-08 15:00:00	0.8203204526000001	0.2956778042	0.38207640608	0.60602953614	0.41365915149999993	0.4346999414	0.3321155915999999	0.45857576499999997	0.4211882399	0.6719539080210599
2017-10-08 16:00:00	0.7966681253	0.3491696493	0.43553055144999997	0.6188394420000001	0.31406289609999993	0.3016795972	0.2514337301999999	0.36860752859999996	0.33586015620000004	0.6719497630670099
2017-10-08 17:00:00	0.70937889819	0.42537945012	0.487903768873	0.58259654716	0.30371740479999987	0.24229172759999995	0.28726876179999994	0.308670238	0.32574794460000006	0.67194804573001
2017-10-08 18:00:00	0.57292849519	0.498354074447	0.53942036476	0.502065314039	0.4046549153	0.2871385466	0.44501717739999996	0.399532407	0.42245538730000004	0.6719426989386199
2017-10-08 19:00:00	0.44637718039999996	0.57734450257	0.56294595488	0.42047762322000004	0.6230440795	0.44981451370000003	0.6832445008	0.5550815804	0.55488238539	0.67194083963229
2017-10-08 20:00:00	0.3565737918	0.6222469367	0.53179365759	0.3572826665	0.86242597369	0.67524417801	0.91388603866	0.68737947504	0.68104108891	0.67194200830063
2017-10-08 21:00:00	0.31027695710000003	0.6105233267	0.483943668805	0.31302302820000005	1.0576817317999998	0.8740502431	1.1003957037999998	0.8086697455	0.7948718145	0.67194698799999
2017-10-08 22:00:00	0.3117284209	0.56062297627	0.43745478706	0.2941277873	1.1755091414	1.0271592582	1.2094894175	0.9083083611	0.8811784895	0.67195247807851
2017-10-08 23:00:00	0.3925918009	0.48920979296	0.3802257535	0.3242025989	1.2100259454	1.1112698449	1.2191845667999999	0.935320931	0.8794372931000001	0.6719570274897599
2017-10-09 00:00:00	0.56313423049	0.41859291947	0.32523301270000005	0.42020275316	1.1637741923	1.1085454329	1.1353243651	0.8281460606	0.7862633325	0.6719610554483
2017-10-09 01:00:00	0.72554150366	0.353554388	0.3039954669	0.5114784461379001	1.0321407863999998	1.0148478368	0.9559839922	0.7041587928299999	0.6602827697010001	0.67196267715973
2017-10-09 02:00:00	0.8313627125	0.3056256879	0.3377063009	0.58175444279	0.81341125344	0.84414144288	0.7084869683999999	0.58625404439	0.5446725477000001	0.6719620054477999
2017-10-09 03:00:00	0.8687412148	0.304000119	0.40085084331	0.6402586991	0.5809403383999999	0.6223287287	0.4832204192999999	0.4825735877	0.4431534465	0.67195835762375
2017-10-09 04:00:00	0.8723372292	0.3718057103	0.46221112381	0.6734581023	0.4132107939	0.4343181694	0.3270976453999999	0.3915498457	0.3563366354	0.67195426091793
2017-10-09 05:00:00	0.8336273668	0.45498122552	0.52232378017	0.6660247845	0.3305449527	0.30945958079999997	0.2715577000999999	0.32531263	0.3337588158	0.6719510639085899
2017-10-09 06:00:00	0.7236111009	0.53316606423	0.5894087926	0.6161988571	0.34082634729999994	0.272144001	0.3262491711999999	0.4075154754	0.4368311924	0.67195185192228
2017-10-09 07:00:00	0.5730492513800001	0.6248660515	0.6322685802	0.5240835955600001	0.4370765568999999	0.3276588113	0.467370366	0.5655682401	0.5655749881800001	0.67195442269278
2017-10-09 08:00:00	0.4537553321	0.6881916381	0.6298182048000001	0.44548731002999997	0.6336576798	0.473340995	0.6901528739999999	0.7052526243	0.69773699649	0.67195899234486
2017-10-09 09:00:00	0.3767861596	0.7041919837	0.5946162639	0.388871687	0.8450038730199999	0.6768771147	0.8853583034399999	0.8319244609	0.8238290008	0.6719659209889299
2017-10-09 10:00:00	0.3385459952	0.6830586461	0.54554192461	0.3490401986	1.0077082363	0.84691427595	1.0261635840999999	0.9473644037	0.9256225646	0.67197292827739
2017-10-09 11:00:00	0.3405283195	0.619354749	0.487279382074	0.33258974210000003	1.0802309178	0.9610018342	1.0738046473	1.017622164	0.9782877188000001	0.67197886640986
2017-10-09 12:00:00	0.4141886148	0.5375107800500001	0.4236466002	0.35679184220000004	1.0704386774999999	0.9944891652	1.0427308264	0.9667074996	0.9140606114000001	0.67198063114201
2017-10-09 13:00:00	0.5658742796	0.46946149093	0.3711613544	0.43547309710000004	0.990567997	0.9481951091	0.9315333009	0.8349555338	0.7894289137	0.67197956539894
2017-10-09 14:00:00	0.7185504203299999	0.3973282403	0.34428608120000004	0.5188442633720001	0.821518881977	0.81848758966	0.73636842318	0.71000222077	0.66631650166	0.6719755874678499
2017-10-09 15:00:00	0.8140811063	0.3386322072	0.3613492397	0.5796801779	0.6178680438999999	0.6368993611	0.534334034	0.59725218228	0.5555538306000001	0.6719673946368601
2017-10-09 16:00:00	0.8333601479	0.3316079684	0.40617308295	0.6216680085	0.4552334593	0.4673230954	0.3805097546999999	0.49782479859999995	0.4569122352	0.6719577390134099
2017-10-09 17:00:00	0.8086575893	0.3732321597	0.45460828949	0.6316645590000001	0.3635184243	0.3428240643	0.3100058685999999	0.4104073431	0.37569459280000006	0.67194813211529
