Datetime(UTC)	BISM2	BLTM2	APAM2	SLIM2	KPTV2	SWPV2	CBBV2	WASD2	AXTV2	GTND2
2017-10-11 00:00:00	0.299828305	0.49184906692999997	0.38243164937	0.26911199280000003	1.0839559101	0.9260991177	1.1121644814	0.8760307673	0.8514239155000001	0.6722285518164
2017-10-11 01:00:00	0.33918289960000003	0.42448235061	0.3289027921	0.27240845020000004	1.1375013929	1.0243830105	1.1400004919	0.8970547969	0.8387745245	0.6722348885942
2017-10-11 02:00:00	0.47182071449999996	0.35982121050000004	0.27479490640000004	0.3309726786	1.1036108807	1.0319791598	1.0708986568999999	0.785326028	0.74536507118	0.6722403636345999
2017-10-11 03:00:00	0.6268928853419999	0.2921175401	0.2424640974	0.42553951423	0.9822203428999999	0.9563796163	0.9105957636099999	0.665930797028	0.62371416573	0.6722459423436999
2017-10-11 04:00:00	0.7504692512	0.2447661163	0.2582115929	0.5006196243800001	0.7768491463099999	0.7895077904	0.6797966551999999	0.5523978352	0.5131368352000001	0.6722485232382001
2017-10-11 05:00:00	0.7987532732	0.2271527685	0.308483176	0.5583496585400001	0.556110627	0.5885428127	0.46085996209999996	0.45339401729999995	0.4181633778	0.6722480054118
2017-10-11 06:00:00	0.8047499557	0.26872448010000005	0.3669243373	0.5955079641800001	0.387946311	0.4044796586	0.3062184081999999	0.3652075257	0.3307602638	0.6722432088349
2017-10-11 07:00:00	0.7624302092999999	0.3483799754	0.42394998003	0.59084335748	0.30423683719999994	0.28363989990000005	0.24826005269999996	0.29521583819999997	0.2757990072	0.6722373431466
2017-10-11 08:00:00	0.65290631192	0.42165208066000004	0.48297239863	0.53719425561	0.30463133779999996	0.23989898070000004	0.2882073409	0.3040344278	0.3430346792	0.6722319323275
2017-10-11 09:00:00	0.5097732688000001	0.5072281041519999	0.52899071339	0.44578268002	0.3855734161999999	0.28632206880000005	0.4146435068999999	0.4468145595	0.46217505070000003	0.672229470878
2017-10-11 10:00:00	0.39003167850000003	0.57771692887	0.53190734177	0.3697352499	0.5607045579	0.4114885071	0.6217371844999999	0.5946004625	0.58886047222	0.6722297632312
2017-10-11 11:00:00	0.31090514280000003	0.5997108878999999	0.49303348229	0.3171575901	0.76710586452	0.6072124581	0.8143859250869999	0.71674784361	0.70615894072	0.672232987153
2017-10-11 12:00:00	0.2710704423	0.57207352237	0.44492544687	0.27858642710000003	0.9348326148999999	0.77735070529	0.9591730810999999	0.8236545948	0.8079804066	0.6722337327526999
2017-10-11 13:00:00	0.26781365770000004	0.5114524165059999	0.39355500472000005	0.25913942090000003	1.0196865155000001	0.8981524398	1.0256895731	0.9028475546	0.8693627504	0.672234934484
2017-10-11 14:00:00	0.3248508444	0.43571465779	0.327049634	0.2708788982	1.0283446993999998	0.9467347973	1.008479229	0.8759890967	0.8253799362	0.6722351027724001
2017-10-11 15:00:00	0.4704958428	0.3594951723	0.26841149370000006	0.3357773797	0.9561072181	0.9123657430000001	0.9059566433399999	0.75367015912	0.7126612077000001	0.6722348690708
2017-10-11 16:00:00	0.6224393806299999	0.2908791766	0.2393667872	0.42319775335000004	0.80228771143	0.79505496433	0.7231475697299999	0.63303900772	0.58750141985	0.6722307805195
2017-10-11 17:00:00	0.72652516105	0.2344975742	0.24732592239999998	0.48751599327	0.5976424398	0.6160315023	0.5122415039999999	0.5204964743	0.4758225153	0.6722227478692999
2017-10-11 18:00:00	0.7544323497000001	0.21265844109999998	0.28864839330000003	0.5339272072300001	0.4232069836	0.4417659416	0.34865650619999994	0.4187275458	0.3759353657	0.6722124022333
2017-10-11 19:00:00	0.7354430712	0.2484135033	0.34003669560000005	0.5472745369800001	0.31646169059999996	0.3075671749	0.25684544099999995	0.32771672259999995	0.29272155780000003	0.6722007182517
2017-10-11 20:00:00	0.65254575641	0.318876767	0.3896592542	0.514263765945	0.29461512479999996	0.24080859630000007	0.2775460931	0.2608816807	0.2549379639	0.672189221205
2017-10-11 21:00:00	0.5192584646	0.3899102331	0.43762893187	0.43216727949	0.3752145921999999	0.2710299164	0.41039943329999995	0.30277963950000003	0.3373015131	0.6721817063497
2017-10-11 22:00:00	0.39440709220000003	0.4648825225	0.46298174540000003	0.35127164040000003	0.5603630332999999	0.4093615825	0.6192496405	0.4494844482	0.4604863831	0.6721781308454
2017-10-11 23:00:00	0.302400178	0.51643837134	0.43870958887	0.29084245340000003	0.77652027223	0.6097961510000001	0.825673930077	0.59127114063	0.58401802021	0.6721789926910999
2017-10-12 00:00:00	0.2528420533	0.512940296031	0.38986336409	0.2458511713	0.9649159627999999	0.7928818407	1.0071619253	0.70684014645	0.6939422873200001	0.6721862288339999
2017-10-12 01:00:00	0.24326178320000003	0.46165134775	0.34342012050000004	0.22288368870000003	1.0834120189999998	0.9428138584	1.1184832273	0.8041518731999999	0.7829703314	0.6721962856067
2017-10-12 02:00:00	0.3019952643	0.3924487132	0.29209376200000003	0.24024565650000002	1.1292182943	1.0296653731	1.1425982314	0.8512840918	0.8007652316	0.6722070100573
2017-10-12 03:00:00	0.45556574670000005	0.3256959188	0.2376858574	0.3130366858	1.0973577566	1.0382808981	1.0767653455	0.76500359845	0.7235849534200001	0.672212933213
2017-10-12 04:00:00	0.61082370405	0.2570878277	0.205772121	0.406447362	0.9773255407999999	0.9585474699	0.91214365161	0.64539883448	0.59910482741	0.6722155615322
2017-10-12 05:00:00	0.73137835622	0.2068856571	0.22365192460000002	0.47995705438	0.77281006265	0.79704593862	0.6791781185999999	0.5279902153	0.48991797800000003	0.672214103893
2017-10-12 06:00:00	0.7736902147	0.1924973598	0.2832063266	0.53757451761	0.5497747757	0.5896090769	0.4615383742	0.4238310374	0.38008525480000005	0.6722076175822
2017-10-12 07:00:00	0.7814232014	0.246856717	0.3432661021	0.57204366135	0.38328973329999994	0.40804614310000004	0.3089629628999999	0.32941404840000005	0.29149359680000003	0.6721977341045999
2017-10-12 08:00:00	0.7418793022	0.3300569109	0.39994329522000005	0.56830733668	0.2946916246	0.2847493773	0.24197738419999992	0.2569622763	0.24580438700000007	0.6721863703873
2017-10-12 09:00:00	0.638542870247	0.4003974149	0.45911896195	0.518455733994	0.2956737253999999	0.23778836149999993	0.2864793415	0.28845706229999996	0.3257127193	0.6721750057900999
2017-10-12 10:00:00	0.4967299612	0.49110431122	0.50650640129	0.42943785489	0.3888545799	0.2882617608	0.42871439329999994	0.43564807829999996	0.4495312871	0.6721665387485
2017-10-12 11:00:00	0.3759154018	0.5581326476899999	0.50946754027	0.3544703476	0.5781038181	0.4289170051	0.6452231422999999	0.5818877124199999	0.57565679995	0.6721619945341
2017-10-12 12:00:00	0.2958123481	0.57827374863	0.47097182114	0.2980475877	0.78878332279	0.6312580830000001	0.84659337092	0.70349532965	0.6917955813500001	0.6721648400454
2017-10-12 13:00:00	0.2562729636	0.55548294367	0.42373412458000004	0.2577903177	0.9665590446	0.80989687538	1.0033414741	0.8103771957	0.7932878494	0.6721701226684
2017-10-12 14:00:00	0.25576989409999995	0.494306582587	0.3734549486	0.2409270732	1.0568121742	0.9350444153	1.0696634056	0.8878204404	0.8562310074	0.6721770787961
2017-10-12 15:00:00	0.3229604588	0.41951975376	0.3107360404	0.2602566972	1.0673189596000001	0.9864953345	1.0560035903	0.8684410496999999	0.8153459454	0.6721828768747999
2017-10-12 16:00:00	0.47947741099999996	0.3487572084	0.25445441059999996	0.3365453346	0.9932619184	0.9549168257	0.9439108283	0.74710793679	0.7050118187700001	0.672185662827
2017-10-12 17:00:00	0.6368393850830001	0.27781318050000003	0.2266460036	0.42882814306	0.8303373190819999	0.83150915147	0.7500543846	0.62609626329	0.58188147681	0.6721839090459
2017-10-12 18:00:00	0.7394920768	0.2240446619	0.2431531736	0.49421853334	0.6149335222	0.6440996423	0.5302400917	0.5148577771	0.4701698367	0.6721793880282
2017-10-12 19:00:00	0.7668305851	0.2100034971	0.2928986228	0.53977735439	0.4330234600999999	0.4603811943	0.35785960389999993	0.4129924919	0.3709220943	0.6721709656314
2017-10-12 20:00:00	0.7481442487000001	0.25574457250000004	0.3473142518	0.55582415096	0.31753307880000003	0.31882569479999995	0.2541637564999999	0.3228660436	0.28814801360000003	0.6721605536108
2017-10-12 21:00:00	0.6701575073	0.33249703510000006	0.40186805293	0.52541635026	0.2868729875	0.24147133850000002	0.2643497497999999	0.2572528699	0.2542784648	0.6721515181574
2017-10-12 22:00:00	0.5133731385	0.40711077565	0.45404913765	0.44693059761	0.3599207163	0.2627312338	0.3928428034	0.31137351049999995	0.34717023350000004	0.6721453927314001
2017-10-12 23:00:00	0.4042742267	0.48713152627	0.482854283277	0.36537862	0.5386254805999999	0.3945314586	0.6025509962	0.4615417916	0.4732816758	0.6721439849902
2017-10-13 00:00:00	0.30853524250000003	0.5389881769	0.46020125184000005	0.3028320447	0.76559448129	0.5994520168999999	0.823663317194	0.60276903866	0.5957171986700001	0.6721534828739
2017-10-13 01:00:00	0.2538740818	0.53636340558	0.41187605151	0.2562553506	0.9684152666999999	0.79433472666	1.01579656	0.71885926236	0.7062990061200001	0.6721677989107999
2017-10-13 02:00:00	0.2396063417	0.48692457662	0.36469785590000003	0.23076863070000003	1.0917786758999999	0.9519600048	1.1289550395999999	0.8181754291	0.7971374941	0.6721850297472001
2017-10-13 03:00:00	0.2904541551	0.41656440671	0.31233770920000004	0.24364877219999997	1.1373689557	1.0419927751	1.1521973944	0.8671451119	0.8170133859	0.6721967676512
2017-10-13 04:00:00	0.4412082989	0.3451898629	0.25304216469999996	0.31511934780000006	1.0987182767	1.0479814144000001	1.0768470449	0.7823887761	0.73806444972	0.6722066652068
2017-10-13 05:00:00	0.61017394864	0.27875584070000003	0.21681521500000003	0.41371427103	0.9700494518999999	0.9599264024	0.90458252328	0.65952262444	0.6136685579400001	0.6722116709525
2017-10-13 06:00:00	0.73266697637	0.2231873373	0.23413901239999999	0.48856827524	0.7556290821799999	0.78840107223	0.6622778185999999	0.540116	0.5000926911	0.6722061604912
2017-10-13 07:00:00	0.777163584	0.2029683927	0.28992846149999996	0.54708109874	0.5293639491	0.5766551159	0.4429212290999999	0.43577755760000003	0.3899792844	0.6721952839233
2017-10-13 08:00:00	0.7825780036	0.2499642418	0.3507196381	0.58095325465	0.36507056549999994	0.39396359490000005	0.2905206752	0.3389735096	0.30236363140000005	0.6721808676359
2017-10-13 09:00:00	0.7379025757	0.3319929264	0.40730417993	0.57503764079	0.28097417069999997	0.272347336	0.23121932709999993	0.26436755479999996	0.24641084430000004	0.6721734998224
2017-10-13 10:00:00	0.624438257018	0.40520233599	0.46763876680000005	0.5205725334319999	0.29100104679999994	0.23103811149999998	0.2896566840999999	0.28140896969999996	0.32730476070000003	0.6721680624141
2017-10-13 11:00:00	0.4811418591	0.49419530035799997	0.51494946152	0.4296742022	0.3984673147999999	0.29277082439999996	0.44606165689999994	0.4275699987	0.43881644090000005	0.6721666160896
