Datetime(UTC)	BISM2	BLTM2	APAM2	SLIM2	KPTV2	SWPV2	CBBV2	WASD2	AXTV2	GTND2
2017-10-01 17:00:00	0.7358080668	0.3110031358	0.38212820913	0.57721122422	0.607998788	0.6249984308000001	0.6367730133999999	0.28258397399999996	0.2759991084000001	0.6719915115021871
2017-10-01 18:00:00	0.67569635196	0.3704735994	0.43272261362	0.54367101582	0.6068684352	0.61504724	0.6553675685	0.3147852243	0.34444238520000003	0.67198657824948
2017-10-01 19:00:00	0.57772397936	0.45085730136	0.4801731968696	0.49046014807000005	0.6790450841	0.6383427194	0.75791364074	0.45192305469999994	0.4628365716	0.67198739853079
2017-10-01 20:00:00	0.4809932726	0.52117074497	0.49741276798	0.42999349626	0.83845249382	0.750623233179	0.9217838526	0.59400451015	0.5876822180400001	0.6719944728802729
2017-10-01 21:00:00	0.4032767505	0.54763694126	0.48057813637519997	0.3811176309	1.019766138	0.9022386359	1.1045761537	0.71230913405	0.7010196811	0.672006583663924
2017-10-01 22:00:00	0.3679389495	0.54536084949	0.45408325934000004	0.35161337960000005	1.1969291284999999	1.072305463	1.2902244258	0.8148115019	0.7994624977	0.67202153700772
2017-10-01 23:00:00	0.3737296179	0.5155417303800001	0.42108243905	0.34330647690000005	1.3068225399	1.2186943085	1.3834811684	0.8921648475	0.8639072439000001	0.67203619720858
2017-10-02 00:00:00	0.461693847	0.45898436511	0.3794529331	0.3749423685	1.3396491548	1.2922575447	1.3809113613	0.8914621616	0.8474641488	0.6720455044061999
2017-10-02 01:00:00	0.61368408304	0.40503595277000004	0.3398182867	0.46261940868	1.2845824995	1.2801097735	1.2838451371	0.7941807507	0.7556721561	0.67204914857196
2017-10-02 02:00:00	0.7694827485	0.3548250313	0.3266983437	0.55221272145	1.1447330851	1.174955232	1.1037911678999999	0.680992390775	0.6424711701200001	0.67204633652413
2017-10-02 03:00:00	0.8616631317000001	0.3117371449	0.3591444969	0.6245190344	0.9326118496	1.002967385	0.874325881	0.5736642472	0.5364766072	0.6720393454665801
2017-10-02 04:00:00	0.8935602335	0.315312622	0.41867420609	0.6779176667	0.7361195283099999	0.80184290149	0.6989225155	0.4785478207	0.4460088574	0.67202897516994
2017-10-02 05:00:00	0.8861074476999999	0.3792997616	0.478497509498	0.7034347345	0.6115975422	0.6527152989	0.5955772724999999	0.39868445069999997	0.3732092427	0.67201839450241
2017-10-02 06:00:00	0.8386428777	0.46079883123	0.5344327691399999	0.6888507372	0.5774933111	0.5696147681	0.6022651263	0.349131704	0.37263937680000003	0.672007659390709
2017-10-02 07:00:00	0.72962948461	0.53533176713	0.5924383954	0.6308218019	0.6593819119	0.5958617808	0.7247364212299999	0.44742998339999995	0.4686054169	0.672002339904921
2017-10-02 08:00:00	0.59851457729	0.6208182006	0.6251485487	0.54881209461	0.8288819678649999	0.72077854261	0.9195472710999999	0.6008244865	0.60224833909	0.6720035832248039
2017-10-02 09:00:00	0.4941013897	0.6746520858	0.614961457	0.48462960214	1.0544466352	0.9197749956	1.1418312266	0.73812015466	0.73076187099	0.672009991790929
2017-10-02 10:00:00	0.434721921	0.6780151303	0.5794780038	0.43899433706	1.2539235769	1.1086477594	1.3347470332	0.8637200992	0.855442291	0.67202008039006
2017-10-02 11:00:00	0.42106246690000004	0.6471340861	0.53535946727	0.41431469336000004	1.3833403086999998	1.274501346	1.4532150977999998	0.9740124042	0.9514468742000001	0.67203085186478
2017-10-02 12:00:00	0.4785228871	0.58556644685	0.483443121506	0.43090827566	1.4179780355	1.3635592091	1.4511822028	1.0265194973	0.9859937377000001	0.67203668290875
2017-10-02 13:00:00	0.638580873336	0.513601180711	0.4295014297	0.514386955684	1.3619005763	1.3519757934999999	1.3569878694	0.953111611	0.9083638197	0.67203694155282
2017-10-02 14:00:00	0.8175365797	0.45408835337	0.40034115916	0.6165347526	1.2191783377	1.2478775554000001	1.1737559649	0.8244092680999999	0.7827202086	0.6720303743291001
2017-10-02 15:00:00	0.9366735439	0.3957572307	0.4158845107	0.690530671	0.9988197219999999	1.0639901118	0.9352511634999999	0.70407475152	0.6655071255	0.6720174623355799
2017-10-02 16:00:00	0.9723626778000001	0.3750726393	0.473099677914	0.7471951519	0.78995350373	0.8622999247	0.7389560212599999	0.59764312322	0.56190892907	0.6720004482925154
2017-10-02 17:00:00	0.9637040132	0.42786688041	0.53979368752	0.7771423588999999	0.6372400748999999	0.6935303176000001	0.6028030446999999	0.5062484519	0.472661944	0.6719823408381
2017-10-02 18:00:00	0.9133820386	0.5162687373	0.5975229155	0.7617716651	0.5703254105	0.586467368	0.564079848	0.4319503123	0.42188399640000007	0.6719688378736
2017-10-02 19:00:00	0.7979653924	0.59379800773	0.6550343294000001	0.6987599115	0.5963023341	0.5640955767	0.6342629019999999	0.47578608059999994	0.5094505730000001	0.6719607656357001
2017-10-02 20:00:00	0.66190259561	0.6783916014	0.6935858091	0.60860024651	0.7180561267	0.6372477659	0.79580483891	0.63283951179	0.6387231465200001	0.67195934392168
2017-10-02 21:00:00	0.54709477974	0.7454670476	0.6865166339	0.54078080641	0.9216656582499999	0.79774291171	1.0098600446	0.7864189679	0.7821279284	0.67196546167656
2017-10-02 22:00:00	0.4794812637	0.7532589004	0.6455511217000001	0.48647923658000003	1.1491168357	0.9939556892	1.2185647565	0.9312466639	0.9176193342000001	0.67197613344189
2017-10-02 23:00:00	0.4467070283	0.7206360511000001	0.5965154129	0.44598069119	1.2994803582999999	1.1710457064	1.3511267066	1.0463116819	1.0248409514	0.67198826790246
2017-10-03 00:00:00	0.4585416927	0.6586347405	0.5443851025499999	0.43602658402000005	1.3533003092	1.2802021697	1.3806929194	1.1074020361999999	1.062855251	0.671996690467004
2017-10-03 01:00:00	0.56209554492	0.58268007991	0.482620803523	0.47217901629000003	1.3203204188	1.2951951622	1.3156888345	1.0274653711	0.9826385653	0.6720000068283456
2017-10-03 02:00:00	0.7352420098	0.5186336121699999	0.43462526329	0.5721697362	1.2106525473	1.2189768552	1.1809099121	0.8871382296	0.8484862071	0.671996533134041
2017-10-03 03:00:00	0.8849112684	0.45309759033999997	0.42148844743	0.6569318945	1.0173197791	1.0697736002	0.9593614511999999	0.76249226393	0.7262299965200001	0.67198806644431
2017-10-03 04:00:00	0.956185344	0.40295662779999997	0.4563363102	0.7184134124	0.79808346384	0.8704524314	0.7440967385999999	0.65614463885	0.61940497606	0.6719746488831799
2017-10-03 05:00:00	0.9558132268	0.41399532829	0.51356341063	0.7548207229	0.6329368649	0.69919316645	0.5880429738999999	0.5596972462	0.5277102785000001	0.6719588264537799
2017-10-03 06:00:00	0.9127436524	0.48170689592	0.5719434623699999	0.75522782	0.5325457517	0.5720352916	0.5069464502	0.48170145989999996	0.45504183370000006	0.67194458327945
2017-10-03 07:00:00	0.8117896811	0.55950160896	0.6237594494	0.6998319917	0.5237674159	0.5171270268	0.5430467777999999	0.43748070149999996	0.4675585281	0.67193502550771
2017-10-03 08:00:00	0.6729709714700001	0.6369892844	0.6697950711	0.60846515787	0.6226877778	0.5556567887	0.6903923257	0.5577889894	0.57096640645	0.6719320923537999
2017-10-03 09:00:00	0.55666155689	0.7126012367000001	0.6793254371	0.53634829224	0.830198442871	0.7030160519399999	0.9259845608999999	0.71405661912	0.71497841089	0.6719353486359401
2017-10-03 10:00:00	0.4762872428	0.7454294236	0.6408303887	0.47781632854	1.0798915	0.9209153999	1.1659317413	0.8641057544	0.8586686486	0.67194434409591
2017-10-03 11:00:00	0.4331238317	0.7192586692	0.5905203929	0.43345283422	1.2756565647	1.1272347563	1.3515398149	0.9955517893	0.9758948201000001	0.67195605646563
2017-10-03 12:00:00	0.43026798320000004	0.6627024779	0.541253361	0.41509278224	1.3855571633	1.2825288339	1.4418591682	1.0804874135	1.0466244094000001	0.6719686574375701
2017-10-03 13:00:00	0.5122100871	0.58904180732	0.48229187527899997	0.44092745609	1.3960992993999999	1.347962217	1.4151358027	1.0538702404	1.0004756755	0.67197570217197
2017-10-03 14:00:00	0.68438446805	0.51919955699	0.42895662793	0.54147725747	1.3160354338	1.3154607307	1.2972220317	0.9168242092000001	0.8739958232	0.67197786379836
2017-10-03 15:00:00	0.8594717256	0.45656062168	0.40880868158	0.6385967229	1.1396487533	1.1845775347	1.0752231635	0.7880966406	0.74943072915	0.67197399988119
2017-10-03 16:00:00	0.9643291936	0.4013989993	0.44434980554000003	0.7146823877	0.8868110565999999	0.9705534549	0.80529702079	0.6759176680729999	0.6402733486100001	0.67196469343095
2017-10-03 17:00:00	0.9891259368	0.4035991926	0.5076345518500001	0.7684147969999999	0.6599005657	0.750304985905	0.5928510385999999	0.57834686889	0.5424294535	0.67195235286023
2017-10-03 18:00:00	0.9752927228	0.47642010168000004	0.57260448938	0.7932985296999999	0.5119316429999999	0.5761728582	0.4521444204999999	0.4918778337	0.46284398020000006	0.6719387777594099
2017-10-03 19:00:00	0.9104891112	0.55828303796	0.6335311958000001	0.7667569089999999	0.45403646969999994	0.4714388481	0.4315321228999999	0.4317256709	0.4431483379	0.6719287584820299
2017-10-03 20:00:00	0.7722847103	0.6406538735	0.6961900654	0.686197132	0.5019660613999999	0.4620234467	0.5353721038999999	0.5263791027	0.5435922727	0.67192473781633
2017-10-03 21:00:00	0.627099868264	0.7329054609	0.7281311645	0.59476996883	0.6612706103999999	0.5648737989	0.7412771134799999	0.683719104616	0.6870252095	0.6719289259595
2017-10-03 22:00:00	0.5221869487999999	0.7860369397	0.707861905	0.52553505661	0.89996078497	0.759624115183	0.9859826767	0.8386472207	0.8388528767000001	0.6719389166526
2017-10-03 23:00:00	0.4558017548	0.787589989	0.6635826006	0.47337488622	1.1303209068	0.9775686827	1.1911327902	0.9837615254000001	0.967172735	0.6719534256979101
2017-10-04 00:00:00	0.4284650799	0.7489788377	0.608528627	0.43887344571000003	1.2711108039	1.1465131979	1.312680427	1.0920376643999998	1.0664260842000002	0.6719670511048299
2017-10-04 01:00:00	0.45767500640000003	0.6681027823	0.54805194424	0.43697866447	1.3041053195	1.2429396366	1.3082841693999998	1.1281032681	1.0803685004	0.67197726636057
2017-10-04 02:00:00	0.59511069318	0.5932826641	0.48725396682800004	0.4916438578	1.2378586362	1.224827451	1.2073735664999998	1.0226440457	0.9764700824	0.67198131017373
2017-10-04 03:00:00	0.7674731744000001	0.52526299564	0.43995442553	0.59776972706	1.0861132577	1.1136247579	1.0238783257	0.8768138091	0.8407130707	0.67197841308526
2017-10-04 04:00:00	0.9124098496999999	0.45256191074	0.43629392251	0.6780767445	0.84882093738	0.9152759649	0.7617823509599999	0.75352796948	0.71784336521	0.6719690054449701
2017-10-04 05:00:00	0.9661705081	0.41232899154	0.4804986443607	0.735661227	0.6197649023999999	0.70447645558	0.5430984181999999	0.64822568332	0.60997923738	0.67195547402716
2017-10-04 06:00:00	0.9528971808	0.43772386628	0.53870453823	0.765277344	0.4690885982	0.5195574384	0.39092438979999994	0.5507913103	0.5178237225	0.67194066994673
2017-10-04 07:00:00	0.8886878876	0.509746181002	0.5928434108	0.7458723819	0.399230822	0.40776957070000003	0.35162384499999993	0.472675897	0.4489123051	0.6719287043568
2017-10-04 08:00:00	0.7521411726	0.58770332539	0.6480596807	0.6635735793	0.42977555789999994	0.38160770450000003	0.44198903959999997	0.4497683203	0.49252620840000005	0.6719224641958099
2017-10-04 09:00:00	0.60770283826	0.6670992641	0.6844493372	0.56808510427	0.5723261639999999	0.46957380530000004	0.6431349353	0.5966046769	0.60452895659	0.67192504477826
2017-10-04 10:00:00	0.5005617976	0.7337271492	0.670469258	0.49792485863	0.817260610936	0.6612435996	0.90628326359	0.75492147846	0.7517868883200001	0.6719343825544599
2017-10-04 11:00:00	0.43036207280000005	0.7438374289	0.6181495368000001	0.44025922647000004	1.0700904708999999	0.8997701714	1.1382959036	0.9043997	0.8913614702	0.67194848637788
