Datetime(UTC)	BISM2	BLTM2	APAM2	SLIM2	KPTV2	SWPV2	CBBV2	WASD2	AXTV2	GTND2
2017-10-07 09:00:00	0.27218616729999995	0.54610094391	0.41816141756	0.2667148987	1.0477834786	0.9326823444000001	1.0555258618	0.9200863485	0.8859528085	0.67197762329045
2017-10-07 10:00:00	0.33686387100000004	0.46676769449	0.3565231418	0.28536402920000004	1.0484440505000001	0.9728994855	1.0287578	0.8943266393	0.8446877992	0.671980719025
2017-10-07 11:00:00	0.4953007084	0.3959168706	0.3009501106	0.3694533735	0.9682028671	0.9296005827	0.91109762872	0.77331420329	0.72868729551	0.67197910355607
2017-10-07 12:00:00	0.65443569594	0.33051717690000004	0.2763323161	0.46351937038	0.80129764507	0.80302404424	0.7179734900499999	0.65133600866	0.6064594241300001	0.67196978535875
2017-10-07 13:00:00	0.7622761209	0.2727958143	0.2966025996	0.5257907917	0.5949346874999999	0.6152551348	0.5100609795	0.53680796	0.49787661140000006	0.6719575407737599
2017-10-07 14:00:00	0.7887639157	0.2626741437	0.34816943720000004	0.5723872920199999	0.4198218199	0.438161858	0.33845788139999994	0.43652070489999995	0.39010857930000004	0.67194451296586
2017-10-07 15:00:00	0.7697244502	0.316987025	0.40271062923	0.58910032971	0.3048451524	0.30075009659999996	0.23700703489999997	0.3451934222	0.3146381542	0.67193143532349
2017-10-07 16:00:00	0.69246916306	0.3905739694	0.45391628353	0.5571701633	0.27356184699999997	0.22320431740000002	0.2517127095	0.282809392	0.2838015615	0.67192158888237
2017-10-07 17:00:00	0.55667031894	0.46543407826	0.50896928944	0.48420309431	0.37097234189999995	0.2518596222999999	0.4131416999	0.3501859742	0.3769637457	0.67191612003465
2017-10-07 18:00:00	0.4315213551	0.5480182687	0.54001261908	0.4015142476	0.6009711874999999	0.4167668798	0.6673184954	0.5039085243	0.5110228274	0.67191947003527
2017-10-07 19:00:00	0.33661196320000003	0.59934886373	0.5158970736	0.3340557599	0.8617566420799999	0.66224848035	0.9222190224	0.64290019874	0.63611548268	0.67192656969722
2017-10-07 20:00:00	0.2841640169	0.5984084616800001	0.472031751039	0.28861184289999997	1.0683439598	0.8770196034	1.1204833795	0.7628776672099999	0.75228632226	0.67193556677977
2017-10-07 21:00:00	0.27887270979999995	0.55605302689	0.42572715685	0.2698126403	1.1895234579	1.0396853139	1.232295113	0.8645601219	0.8429003272	0.6719452915301101
2017-10-07 22:00:00	0.36098758350000004	0.4856914377	0.3691091703	0.2992228914	1.2191670562999999	1.1250799664	1.2342948822	0.9164268085	0.8621104866	0.6719542735694
2017-10-07 23:00:00	0.54081890016	0.41452597663	0.3162671831	0.4052728967	1.1709255721999998	1.1202470735999999	1.1500708916	0.828745513	0.7837546120000001	0.67195795550755
2017-10-08 00:00:00	0.71238564295	0.34820615320000003	0.2932189811	0.49791429272	1.0411962128	1.0255468593	0.9735782602999999	0.70576201083	0.659390019397	0.67195706340789
2017-10-08 01:00:00	0.820838518	0.2984362063	0.3293670967	0.56958649629	0.8247577421517	0.8556698017	0.7196084786699999	0.58624025194	0.5423777827	0.67195356599557
2017-10-08 02:00:00	0.8583210602	0.29859940760000003	0.39584315422	0.6291522475	0.5873414569	0.6304948207000001	0.49086619099999995	0.48007017249999995	0.43833555290000004	0.67194864440947
2017-10-08 03:00:00	0.8637132158	0.3684046285	0.45785597634999997	0.6637750887	0.4141733713	0.4400842695	0.3312869728999999	0.3853212596	0.34770437390000003	0.67194425705495
2017-10-08 04:00:00	0.8287235043	0.45416190669	0.51887908733	0.6590842199	0.32715113279999997	0.31174123020000005	0.2719148522999999	0.31313787299999996	0.3179030621	0.67194158885273
2017-10-08 05:00:00	0.7234933299	0.53082680976	0.5855738075	0.6135344549	0.33439506159999993	0.2719431888	0.32351970899999993	0.3905413127	0.41790842910000003	0.67194165959147
2017-10-08 06:00:00	0.57418752096	0.6241265597000001	0.6303530473000001	0.52223479871	0.43699647929999996	0.326157034	0.4778564040999999	0.5521504286	0.5523772959	0.6719468547984999
2017-10-08 07:00:00	0.4505372414	0.6877745785	0.630302837	0.44360317982	0.6539552205	0.48561530690000004	0.71645068466	0.69061890161	0.68504199199	0.67195449634214
2017-10-08 08:00:00	0.37076590800000003	0.7050717312	0.5965793935	0.3854404695	0.86551261872	0.69979042788	0.90654426787	0.821488269	0.8103591962000001	0.6719633095233299
2017-10-08 09:00:00	0.3318111183	0.6860249918	0.5454833487899999	0.3439171443	1.0254860614999999	0.8707111423	1.0498972401	0.9357160079	0.9146864084	0.67197016026963
2017-10-08 10:00:00	0.33468268	0.6224822537	0.48769872945500004	0.327492935	1.0985061171	0.9837997442	1.0981781131	1.010391554	0.9733908839000001	0.67197493739625
2017-10-08 11:00:00	0.41658541420000006	0.53986667162	0.42311258862	0.3567108329	1.0860317656	1.017281728	1.0638897669	0.9704107136	0.9157704465000001	0.67197648805572
2017-10-08 12:00:00	0.57616145778	0.47206904008	0.3698778826	0.4417859245	1.0019430874	0.9687225559	0.9460401935999999	0.8389723407	0.793474181	0.67197473436589
2017-10-08 13:00:00	0.7311311244700001	0.3982331465	0.3444314353	0.5248933848	0.830098894955	0.83402578301	0.7457114733999999	0.71358870181	0.6690820814	0.67196959752329
2017-10-08 14:00:00	0.8210110288	0.33917688570000004	0.364373441	0.5856495957400001	0.6227088436999999	0.6485201875	0.5387405775999999	0.59947788268	0.5567484634	0.67196212581837
2017-10-08 15:00:00	0.8387796364	0.3355860161	0.41180983247	0.6270195305	0.4540589400999999	0.4751683767	0.38119176349999995	0.4986254892	0.4566533978	0.6719521724922399
2017-10-08 16:00:00	0.8117024333	0.3789464419	0.46056032169	0.635514706	0.36236074039999994	0.3482292787	0.31120128319999996	0.4097601517	0.3744963255	0.67194305848626
2017-10-08 17:00:00	0.72158871238	0.45134036313000003	0.5114082773099999	0.5966032828600001	0.36291781319999994	0.2972374472	0.3590669522999999	0.3470945225	0.35597035250000003	0.67193640023568
2017-10-08 18:00:00	0.57997558036	0.52521368827	0.56022370932	0.5113934214199001	0.47256875029999995	0.3554077846	0.5188335905999999	0.42957942949999994	0.4484139836	0.67193413210026
2017-10-08 19:00:00	0.45975576220000003	0.5987193891	0.5793892458500001	0.43192970328	0.6840298631999999	0.5207887173	0.74696212951	0.58201165169	0.58119334299	0.67193539472856
2017-10-08 20:00:00	0.3743489952	0.6414133965	0.54829565205	0.3732329145	0.92395886821	0.7387954157000001	0.9790672841	0.7191228976199999	0.70858706083	0.67193969458371
2017-10-08 21:00:00	0.33193431850000005	0.6272023856	0.49831839973000003	0.3308252673	1.1118856298	0.9335862429	1.1628535924999999	0.8378236943999999	0.8264836358000001	0.6719451653836399
2017-10-08 22:00:00	0.3363024086	0.5741536864200001	0.44990187940000004	0.314993934	1.2312009118	1.0901584176	1.277159992	0.9379497067	0.9091843873000001	0.67195119619878
2017-10-08 23:00:00	0.4239838149	0.502992300619	0.39374645291	0.34881467880000006	1.2694978225	1.173923444	1.2898186672	0.9580334112	0.8981080357	0.67195628947078
2017-10-09 00:00:00	0.57997518667	0.43414050196	0.3416493275	0.44832192728	1.2308481682999999	1.1780281928	1.2151106084999999	0.844246526	0.8006471559	0.67195959202476
2017-10-09 01:00:00	0.7587824556	0.3708860076	0.325785047	0.53769875001	1.1010640648	1.0922459216	1.033416258	0.72000630716	0.67521599587	0.6719608871896701
2017-10-09 02:00:00	0.859766222	0.3274700525	0.3654173633	0.60881748939	0.88042005497	0.9164637602	0.7827000936399999	0.60561425907	0.56102926606	0.6719601831703199
2017-10-09 03:00:00	0.8983046018	0.3342538262	0.43104852313	0.6683120996	0.6478038299	0.69712970308	0.5600150580999999	0.5041737771	0.46094333620000005	0.6719591493144299
2017-10-09 04:00:00	0.9023456041	0.4095805708	0.49364933695	0.7031028028	0.47646106709999997	0.5055407672	0.40540154859999994	0.41579747559999997	0.3800861616	0.67195777575274
2017-10-09 05:00:00	0.8693085796	0.4900503761	0.55550424165	0.6975586678000001	0.3962373585999999	0.3829801066	0.3492317286999999	0.35602388679999997	0.37184019490000003	0.67195726822705
2017-10-09 06:00:00	0.7646880507	0.57165857908	0.6242393254	0.6510511694000001	0.40591146859999994	0.3454659879	0.40033868149999996	0.452608703	0.47137179660000006	0.67195566429792
2017-10-09 07:00:00	0.61630326571	0.665393914	0.666921425	0.56037491459	0.5062181300999999	0.4002045747	0.5444626656	0.6107287430299999	0.60698910621	0.671956113042
2017-10-09 08:00:00	0.4947663089	0.7277008848	0.6696350809	0.4831161221	0.7064183635999999	0.5501426046	0.7669215523999999	0.75317718692	0.74154539868	0.6719585728158299
2017-10-09 09:00:00	0.4159221071	0.7490384424	0.6413476343	0.42774546344000003	0.92409286879	0.7553970384250001	0.9701124248999999	0.887842429	0.8705297678	0.67196059181028
2017-10-09 10:00:00	0.3799018957	0.7379643102	0.5921980928	0.38958155390000004	1.0791931587999999	0.9279466382	1.1091745149999999	1.0044841486	0.9773618335	0.67196289057813
2017-10-09 11:00:00	0.3875450256	0.680563231	0.53624813622	0.37628100880000004	1.1522191331	1.0435134924	1.1585771974	1.0775052781	1.0343518382	0.67196421911787
2017-10-09 12:00:00	0.4732185206	0.59552916631	0.47561265786600004	0.4069121387	1.1405060787	1.0735210234	1.1163139589	1.0323429321	0.9739138469999999	0.67196591603946
2017-10-09 13:00:00	0.6262173211740001	0.53514269163	0.42424776642	0.49750488395000003	1.0539504427	1.0228072468	0.9974292842	0.8954282989	0.8470185243	0.67196494504397
2017-10-09 14:00:00	0.7853072902	0.46405688353999996	0.40216086238000004	0.58039721571	0.8793006060799999	0.8878991548	0.79680196233	0.77113798045	0.72415814186	0.67196122752088
2017-10-09 15:00:00	0.8747388554	0.40733367474	0.42850977923	0.6417891797	0.6769670467	0.70324148621	0.5962608039999999	0.66186628227	0.61513615851	0.6719510583256401
2017-10-09 16:00:00	0.8917482079	0.41220538528	0.479589910973	0.6849964767000001	0.5125474705999999	0.5328967469	0.4468149827	0.5643966785	0.5194329814	0.67193926378251
2017-10-09 17:00:00	0.8629574646	0.46452682727	0.52943738341	0.6961871224	0.4236366709	0.4122337379	0.38110601799999994	0.4824382866	0.4440228612	0.67192757042815
2017-10-09 18:00:00	0.7795254696	0.53476769939	0.5834728048	0.6597838165000001	0.4251156046999999	0.36577958689999995	0.4261470763	0.4295897756	0.43698729030000005	0.6719193769842899
2017-10-09 19:00:00	0.642992535916	0.6128342811	0.6363658473	0.57889996556	0.5301661599999999	0.4214939624	0.5771316722	0.5285359897999999	0.5343498036000001	0.67191387427314
2017-10-09 20:00:00	0.522902337	0.6891368115000001	0.6538576757	0.49899225823000004	0.73884614724	0.5804671095	0.7985825232799999	0.676973112023	0.6714319043400001	0.67191154590341
2017-10-09 21:00:00	0.4395805614	0.7327936930000001	0.6274465091	0.4400555873	0.9716877103999999	0.79192955936	1.0261137696999998	0.8203046287	0.8063546086	0.6719090844033799
2017-10-09 22:00:00	0.3993900248	0.7241134701	0.5838186763	0.40220646990000003	1.1516946845	0.9827580491	1.2057646515	0.948613004	0.9240358064	0.67190900271425
2017-10-09 23:00:00	0.4098592387	0.6800247519	0.53284621989	0.3885819293	1.270300354	1.1380630911	1.3188948729	1.042061372	1.0067138039	0.67191033271698
2017-10-10 00:00:00	0.5067976221	0.6070151889	0.4817125227011	0.42837497008000003	1.3085542222	1.2211906669	1.328236642	1.055040843	0.9923085807	0.67191454892323
2017-10-10 01:00:00	0.6710466312200001	0.54112391351	0.4365989859	0.53115484104	1.2683091611	1.2236269832	1.2520893118999998	0.9318706955	0.8837479911	0.6719177847867299
2017-10-10 02:00:00	0.8341649600000001	0.48530666419	0.42471270192	0.6181510608	1.1475898630999999	1.1392181355	1.0792466910999998	0.8031218902	0.7563791325	0.67191902932681
2017-10-10 03:00:00	0.9321673421000001	0.43694928946	0.4684323852	0.6915431656	0.9430302165	0.9717212014000001	0.8378440454599999	0.6873562703	0.644802061649	0.67192061992498
2017-10-10 04:00:00	0.9691517557	0.452362818	0.53442986115	0.7524942211	0.7149728772999999	0.759189154096	0.6215855812	0.58608426275	0.5454927195	0.6719201828652399
2017-10-10 05:00:00	0.9784701181	0.52794556925	0.5970779201	0.789738338	0.5409877294	0.5700540526	0.4684747000999999	0.4991628555	0.4659245232	0.6719185502605101
