Datetime(UTC)	BISM2	BLTM2	APAM2	SLIM2	KPTV2	SWPV2	CBBV2	WASD2	AXTV2	GTND2
2017-10-03 01:00:00	0.4863594638	0.5393135331000001	0.44084231297	0.4069579594	1.1934160508	1.1418085147	1.1695618334	0.9614619719999999	0.9185612821	0.6720381621001099
2017-10-03 02:00:00	0.6407917052400001	0.47473891669	0.39453892206	0.49233866688	1.0833271925	1.0613249459	1.0195279172	0.8291759261	0.7880636921	0.6720392084061
2017-10-03 03:00:00	0.7942011223000001	0.40609007781	0.3700491305	0.58136170823	0.8583746060299999	0.9137860763	0.76735935636	0.7106992356899999	0.67119921753	0.6720338872022
2017-10-03 04:00:00	0.8919385429	0.3572849661	0.39569962251	0.6452574236	0.6202287312	0.67729534258	0.5420266598	0.6064738143799999	0.57010267811	0.67202356725604
2017-10-03 05:00:00	0.9036364115	0.3516030844	0.44247139134	0.6871208870000001	0.4664568392	0.4997802449	0.38791697709999995	0.5140683145	0.47735191800000004	0.67201116706654
2017-10-03 06:00:00	0.8561096683	0.41229457234	0.49826050671	0.6902856461	0.37475182539999996	0.37470205380000005	0.3162985600999999	0.43512225309999997	0.40861626390000005	0.6719988839574029
2017-10-03 07:00:00	0.7369374106	0.48070548997	0.54838448329	0.6225794178	0.38050117489999996	0.32768642600000003	0.3760386684	0.3847985807	0.3912576459	0.671991085818197
2017-10-03 08:00:00	0.58535960945	0.5592646185	0.5967663368	0.52589508011	0.49028129489999994	0.3882636839	0.5362384601	0.4654868947	0.4906414603	0.67198982373213
2017-10-03 09:00:00	0.4707938811	0.6356461330000001	0.6039325181	0.44758330332	0.6977761343	0.5493603708	0.77449142221	0.62042209062	0.62305133847	0.671994733603996
2017-10-03 10:00:00	0.3897477107	0.6664598449	0.55955993882	0.3904355425	0.940022979	0.76700718295	1.0052469874	0.76344443733	0.7567237074000001	0.672005184363793
2017-10-03 11:00:00	0.3468457927	0.6392292025999999	0.50968642002	0.3478164368	1.1300598311	0.9639935757	1.1808755422	0.8944493078	0.8767236063	0.6720184212249201
2017-10-03 12:00:00	0.3493234019	0.57596227633	0.45640548394	0.33052632270000004	1.2333422932	1.1124592873	1.2666665206999999	0.9875054669000001	0.9554514856	0.6720303128162199
2017-10-03 13:00:00	0.427755306	0.498985282228	0.39420328429	0.35375530590000004	1.2423684378	1.172111749	1.2432305438	0.9720171215	0.9155935368	0.6720383800584
2017-10-03 14:00:00	0.5814549974200001	0.42470354795	0.3383435627	0.44318955174	1.1509783374	1.1392060294	1.1029133911	0.8424098306	0.7997450456	0.6720404283726
2017-10-03 15:00:00	0.7619109207	0.3594365211	0.3167051803	0.5368473311799999	0.9596631409999999	0.9863879949	0.88250281156	0.71703037467	0.6744239517	0.67203385279901
2017-10-03 16:00:00	0.8629739117	0.3100272057	0.347115792	0.60787424182	0.7243762664	0.77893349501	0.6329166239999999	0.60295341003	0.5613204506	0.67202171857151
2017-10-03 17:00:00	0.888962426	0.3062904923	0.40683956182000003	0.6604510813	0.5122295339	0.5722716918	0.43025563029999997	0.5014551154	0.46033233650000005	0.672006573439234
2017-10-03 18:00:00	0.8640060509	0.37172509480000004	0.46811674726	0.6791677625	0.38313182369999993	0.4092752271	0.3116428897	0.4111743545	0.3760727099	0.671990598322397
2017-10-03 19:00:00	0.7795403438	0.45411080784	0.5248380452	0.6429413386	0.33519056229999994	0.3176611153	0.29907754649999996	0.34409598469999997	0.3474246389	0.67197823128264
2017-10-03 20:00:00	0.635339706518	0.53062050139	0.5813223595	0.55531188146	0.3911280596999999	0.3147799696	0.4189077295	0.4176842893	0.4441973347	0.6719717216859
2017-10-03 21:00:00	0.49876518420000004	0.6180428223000001	0.6081747691	0.46439341692	0.5571961712	0.4286312383	0.6301255646999999	0.57562279632	0.5781683146700001	0.67197532105975
2017-10-03 22:00:00	0.3979359265	0.6683481875	0.57911919379	0.4000321637	0.80608818553	0.6338587365	0.8841681956599999	0.7194454513499999	0.71157497136	0.6719846066613699
2017-10-03 23:00:00	0.3400792389	0.6576405546	0.52829391122	0.3508919991	1.0195922605	0.85386837095	1.0653538543	0.8464573799999999	0.8393838209	0.671997082108829
2017-10-04 00:00:00	0.3176223675	0.6067023262	0.477249883217	0.3170510267	1.145117806	1.0084339083	1.1734315291	0.9583638466	0.9315283897	0.6720066735543879
2017-10-04 01:00:00	0.3482327284	0.52990800709	0.41499821487	0.3175436332	1.1828413222999998	1.0970334688	1.1828616758	0.9946392750999999	0.9379032441	0.67201273990387
2017-10-04 02:00:00	0.4843288516	0.45230696482	0.3500553594	0.3738758755	1.1344220723	1.0867826757	1.1071757642	0.8843617462	0.8453569157	0.67201295816506
2017-10-04 03:00:00	0.65807101736	0.38133513630000004	0.3093446232	0.47632375298	1.0037581537	1.0007726267	0.9409516367999999	0.75575097623	0.71495551122	0.6720078471366739
2017-10-04 04:00:00	0.7968472462	0.3190156118	0.30920538750000004	0.55163792959	0.7845158875	0.82386242763	0.6914745257999999	0.63768853419	0.59296131217	0.671996515051725
2017-10-04 05:00:00	0.8470787966	0.2837277985	0.3531565977	0.60826649289	0.5665464804	0.6157151851	0.4876685567	0.5302966406	0.490414727	0.6719812178525899
2017-10-04 06:00:00	0.8441343376	0.3139190385	0.41306657221	0.6411083985	0.41592463709999994	0.4437606065	0.3409528579999999	0.43361958209999996	0.3921233303	0.67196543434483
2017-10-04 07:00:00	0.7887024131	0.3877408093	0.46542691947000003	0.6285462133	0.3402268822999999	0.3301467196	0.29618290019999993	0.35135464289999996	0.32846078030000003	0.67195245836169
2017-10-04 08:00:00	0.66869686373	0.46354103977	0.52227967459	0.56134039268	0.37175652389999997	0.30217463969999997	0.3868716514999999	0.3357202124	0.38022328710000003	0.67194502427276
2017-10-04 09:00:00	0.5218652184	0.5464209936	0.56816211159	0.46877293046	0.5254431522999999	0.3951355111	0.5961359924999999	0.4795066568	0.4963209528	0.67194435822751
2017-10-04 10:00:00	0.41204798670000004	0.6165667002999999	0.56040059182	0.3950146779	0.78076702926	0.6004055158	0.86219702396	0.63243342085	0.63014381436	0.6719502524868599
2017-10-04 11:00:00	0.3423950257	0.6350600031	0.5160305645500001	0.34205381980000005	1.0246861337	0.8369616333000001	1.0898415591	0.76449556004	0.7562679317000001	0.6719607300541
2017-10-04 12:00:00	0.3084247651	0.5987613978999999	0.46683956089	0.30592951020000003	1.2007459307	1.0297270115	1.2584396238	0.8834775532	0.8639245489	0.67197185484067
2017-10-04 13:00:00	0.3311085038	0.5344244795599999	0.41282538097	0.3001957128	1.2828946454999999	1.1653038636	1.3186159978999998	0.9620802494	0.9237756372	0.67198120786583
2017-10-04 14:00:00	0.46290064480000004	0.45865017669999997	0.35249596920000004	0.3559054665	1.2804587589	1.2091416099	1.284546494	0.9159350067	0.8643835113	0.67198598197008
2017-10-04 15:00:00	0.6457838706300001	0.3845109155	0.3056069119	0.46993725709	1.1828241302	1.1650249248	1.1393039633	0.7871338245	0.7432941122700001	0.6719837669505799
2017-10-04 16:00:00	0.8050559861	0.3251711942	0.3041047887	0.5555231048	0.9801231936999999	1.0123090963	0.8818583043699999	0.664005908438	0.6216458396	0.67197527638322
2017-10-04 17:00:00	0.8779380581	0.2869976019	0.3574653478	0.6234199799	0.7159572734999999	0.77969646504	0.6101596528	0.5506094076	0.5111444391	0.6719621912510501
2017-10-04 18:00:00	0.8982430821	0.3167865129	0.42596901307	0.6750570232	0.49894057779999995	0.5585276306	0.4143850511999999	0.4515782791	0.4149627562	0.67194854482766
2017-10-04 19:00:00	0.8776010083	0.40430635951	0.486562013966	0.6881739175	0.37261851319999995	0.39407754170000003	0.30162764619999993	0.3653924292	0.3366406941	0.67193649361839
2017-10-04 20:00:00	0.7965781972	0.4814380678	0.55116719132	0.6536954777	0.34559275659999994	0.30994529579999996	0.32394784469999993	0.3264073221	0.3722451115	0.67192879323905
2017-10-04 21:00:00	0.6428417983870001	0.57179000557	0.6137521629	0.56669896669	0.42539996179999995	0.3335254896	0.46037937509999993	0.46322687379999994	0.4860858637	0.67192822753979
2017-10-04 22:00:00	0.5067922091	0.6584010482	0.6323230280000001	0.47508564069000003	0.6168280313	0.4688485153	0.6924148936999999	0.62360550819	0.6234032596700001	0.6719338316754899
2017-10-04 23:00:00	0.405558637	0.6977108018	0.6030866415	0.4097529779	0.87553276387	0.69237532671	0.9507149576999999	0.76210844665	0.7554795823	0.67194390555474
2017-10-05 00:00:00	0.34973406020000003	0.6876978143	0.55930859827	0.36407439360000005	1.0921512629999999	0.9132388007000001	1.1428321483	0.8938378965	0.8775242465	0.6719555410632401
2017-10-05 01:00:00	0.3342670643	0.6386387535	0.50273496309	0.335610795	1.2159996093999998	1.0772106207	1.2498243397	0.9948451120999999	0.9686156035	0.67196552984841
2017-10-05 02:00:00	0.3862135799	0.5568867246	0.43879159570000004	0.34590340630000005	1.2346621598	1.1563256231999999	1.2321251236	1.0214513225	0.962553738	0.6719709324119
2017-10-05 03:00:00	0.5490150969600001	0.48001865481	0.3757467715	0.42423638044	1.1701793974	1.1329020901	1.1321407501	0.8989495977999999	0.8629100881	0.67197319234025
2017-10-05 04:00:00	0.7243223228	0.41157098809000003	0.3373137826	0.5297843224500001	1.0030707342	1.0164402956	0.9257335	0.7666462613	0.7254195454900001	0.6719687598509
2017-10-05 05:00:00	0.8546517001	0.3409297154	0.3484604658	0.60422888714	0.76490875057	0.8120700962	0.6717615831999999	0.64826790465	0.6064658865000001	0.67195892694563
2017-10-05 06:00:00	0.89255287	0.3145259049	0.39930750589	0.6587701653	0.5515824615	0.6046798641	0.47733495319999997	0.5398986109999999	0.5017337456000001	0.67194645284839
2017-10-05 07:00:00	0.8807678735	0.3598219393	0.4617164863	0.6856130206	0.42239567899999997	0.4397965312	0.3573992407999999	0.4441167749	0.40935884460000005	0.6719345730892801
2017-10-05 08:00:00	0.8105032925	0.43910518739	0.5165434734900001	0.6628255715	0.37766880459999996	0.3510871613	0.3558555549	0.3646504016	0.3488421229	0.6719276666038401
2017-10-05 09:00:00	0.67336500584	0.51707363716	0.57536789477	0.58296644652	0.4462179099	0.3591752875	0.4857382312	0.3848434255	0.42731705550000004	0.67192572183269
2017-10-05 10:00:00	0.5290227751000001	0.60352387576	0.6144757202	0.49460898268	0.6367935554999999	0.4911447226	0.7166768282	0.5433009833	0.5489259348	0.67193036036068
2017-10-05 11:00:00	0.42816540810000003	0.6654365257	0.5955222306000001	0.42645154044	0.91017722875	0.72051843892	0.9960496136999999	0.69021835005	0.6878038658300001	0.671940672039
